contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_30_length_144561_cov_15.6385	NODE_30_length_144561_cov_15.6385_93	112164	112979	330882	113466
NODE_75_length_106062_cov_20.2492	NODE_75_length_106062_cov_20.2492_88	90761	91489	384026	90694
NODE_75_length_106062_cov_20.2492	NODE_75_length_106062_cov_20.2492_88	90761	91489	384026	92058
NODE_82_length_103164_cov_113.474	NODE_82_length_103164_cov_113.474_85	102558	103163	886061	102468
NODE_121_length_87196_cov_8.20435	NODE_121_length_87196_cov_8.20435_76	66122	67366	1994568	66697
NODE_121_length_87196_cov_8.20435	NODE_121_length_87196_cov_8.20435_76	66122	67366	1994568	66697
NODE_121_length_87196_cov_8.20435	NODE_121_length_87196_cov_8.20435_76	66122	67366	1994568	67091
NODE_121_length_87196_cov_8.20435	NODE_121_length_87196_cov_8.20435_76	66122	67366	1994568	67091
NODE_121_length_87196_cov_8.20435	NODE_121_length_87196_cov_8.20435_76	66122	67366	2408507	67393
NODE_121_length_87196_cov_8.20435	NODE_121_length_87196_cov_8.20435_76	66122	67366	2408507	67393
NODE_133_length_85627_cov_9.90944	NODE_133_length_85627_cov_9.90944_73	84967	85530	5253694	83940
NODE_176_length_74238_cov_14.491	NODE_176_length_74238_cov_14.491_54	56740	57657	396776	58667
NODE_252_length_63641_cov_35.4295	NODE_252_length_63641_cov_35.4295_12	17635	18597	6804675	16484
NODE_252_length_63641_cov_35.4295	NODE_252_length_63641_cov_35.4295_12	17635	18597	4106895	20113
NODE_264_length_62033_cov_188.114	NODE_264_length_62033_cov_188.114_17	22605	23048	2318677	21557
NODE_264_length_62033_cov_188.114	NODE_264_length_62033_cov_188.114_17	22605	23048	676644	23594
NODE_268_length_61565_cov_25.9961	NODE_268_length_61565_cov_25.9961_48	52417	53619	567206	52159
NODE_268_length_61565_cov_25.9961	NODE_268_length_61565_cov_25.9961_48	52417	53619	567206	52159
NODE_582_length_37562_cov_57.6287	NODE_582_length_37562_cov_57.6287_1	326	844	1404134	261
NODE_582_length_37562_cov_57.6287	NODE_582_length_37562_cov_57.6287_1	326	844	2134781	269
NODE_582_length_37562_cov_57.6287	NODE_582_length_37562_cov_57.6287_1	326	844	1941695	534
NODE_584_length_37533_cov_30.7375	NODE_584_length_37533_cov_30.7375_50	36389	37531	704561	36255
NODE_584_length_37533_cov_30.7375	NODE_584_length_37533_cov_30.7375_50	36389	37531	704561	36255
NODE_584_length_37533_cov_30.7375	NODE_584_length_37533_cov_30.7375_50	36389	37531	194146	36762
NODE_584_length_37533_cov_30.7375	NODE_584_length_37533_cov_30.7375_50	36389	37531	194146	36762
NODE_611_length_36283_cov_17.5283	NODE_611_length_36283_cov_17.5283_44	30172	32256	5982630	32640
NODE_611_length_36283_cov_17.5283	NODE_611_length_36283_cov_17.5283_44	30172	32256	5982630	32640
NODE_611_length_36283_cov_17.5283	NODE_611_length_36283_cov_17.5283_44	30172	32256	5982630	32702
NODE_611_length_36283_cov_17.5283	NODE_611_length_36283_cov_17.5283_44	30172	32256	5982630	32702
NODE_817_length_29165_cov_21.0334	NODE_817_length_29165_cov_21.0334_20	16966	17238	2105202	17281
NODE_817_length_29165_cov_21.0334	NODE_817_length_29165_cov_21.0334_20	16966	17238	2105202	17480
NODE_1270_length_20243_cov_31.4165	NODE_1270_length_20243_cov_31.4165_1	485	1447	2418502	172
NODE_1270_length_20243_cov_31.4165	NODE_1270_length_20243_cov_31.4165_1	485	1447	6804657	899
NODE_1286_length_19968_cov_5.83584	NODE_1286_length_19968_cov_5.83584_10	14556	16187	4444289	14358
NODE_1286_length_19968_cov_5.83584	NODE_1286_length_19968_cov_5.83584_10	14556	16187	4444289	14358
NODE_1286_length_19968_cov_5.83584	NODE_1286_length_19968_cov_5.83584_10	14556	16187	4444289	14358
NODE_1793_length_14800_cov_172.324	NODE_1793_length_14800_cov_172.324_5	4153	4617	205179	5781
NODE_1793_length_14800_cov_172.324	NODE_1793_length_14800_cov_172.324_5	4153	4617	3978408	6881
NODE_1913_length_13995_cov_27.3205	NODE_1913_length_13995_cov_27.3205_18	12679	13557	6804657	13206
NODE_2052_length_13044_cov_12.8619	NODE_2052_length_13044_cov_12.8619_1	250	1962	1937233	159
NODE_2052_length_13044_cov_12.8619	NODE_2052_length_13044_cov_12.8619_1	250	1962	1937233	159
NODE_2052_length_13044_cov_12.8619	NODE_2052_length_13044_cov_12.8619_1	250	1962	206414	210
NODE_2052_length_13044_cov_12.8619	NODE_2052_length_13044_cov_12.8619_1	250	1962	206414	210
NODE_2052_length_13044_cov_12.8619	NODE_2052_length_13044_cov_12.8619_1	250	1962	206414	232
NODE_2052_length_13044_cov_12.8619	NODE_2052_length_13044_cov_12.8619_1	250	1962	206414	232
NODE_2092_length_12823_cov_11.3372	NODE_2092_length_12823_cov_11.3372_4	1048	1560	5110769	2333
NODE_2094_length_12810_cov_15.3069	NODE_2094_length_12810_cov_15.3069_4	5188	6120	6709267	6702
NODE_2094_length_12810_cov_15.3069	NODE_2094_length_12810_cov_15.3069_4	5188	6120	6709267	6702
NODE_2205_length_12071_cov_25.6394	NODE_2205_length_12071_cov_25.6394_5	4527	5393	2561408	6657
NODE_2345_length_11362_cov_17.6815	NODE_2345_length_11362_cov_17.6815_1	3	317	837083	45
NODE_2345_length_11362_cov_17.6815	NODE_2345_length_11362_cov_17.6815_1	3	317	837083	45
NODE_2389_length_11105_cov_5.96869	NODE_2389_length_11105_cov_5.96869_3	434	1309	6804793	638
NODE_2389_length_11105_cov_5.96869	NODE_2389_length_11105_cov_5.96869_3	434	1309	6804793	860
NODE_2408_length_11004_cov_5.90574	NODE_2408_length_11004_cov_5.90574_8	10567	11004	890910	10660
NODE_2456_length_10787_cov_5.26659	NODE_2456_length_10787_cov_5.26659_12	9151	9654	4444293	7903
NODE_2502_length_10582_cov_7.77733	NODE_2502_length_10582_cov_7.77733_4	9576	10400	5182388	9322
NODE_2528_length_10464_cov_5.59564	NODE_2528_length_10464_cov_5.59564_9	9228	9836	3090664	7425
NODE_2698_length_9833_cov_31.1414	NODE_2698_length_9833_cov_31.1414_1	125	1384	2706477	172
NODE_2698_length_9833_cov_31.1414	NODE_2698_length_9833_cov_31.1414_1	125	1384	2706477	172
NODE_2698_length_9833_cov_31.1414	NODE_2698_length_9833_cov_31.1414_1	125	1384	438726	1494
NODE_2698_length_9833_cov_31.1414	NODE_2698_length_9833_cov_31.1414_1	125	1384	438726	1494
NODE_2698_length_9833_cov_31.1414	NODE_2698_length_9833_cov_31.1414_1	125	1384	137255	1622
NODE_2698_length_9833_cov_31.1414	NODE_2698_length_9833_cov_31.1414_1	125	1384	137255	1622
NODE_2805_length_9393_cov_6.77061	NODE_2805_length_9393_cov_6.77061_2	806	1279	4698194	1564
NODE_2851_length_9269_cov_127.221	NODE_2851_length_9269_cov_127.221_7	7998	8648	2863973	8569
NODE_3426_length_7734_cov_69.5097	NODE_3426_length_7734_cov_69.5097_2	1217	1717	676644	712
NODE_3426_length_7734_cov_69.5097	NODE_3426_length_7734_cov_69.5097_2	1217	1717	3396718	1966
NODE_3534_length_7511_cov_172.245	NODE_3534_length_7511_cov_172.245_6	5245	6150	601592	5214
NODE_3534_length_7511_cov_172.245	NODE_3534_length_7511_cov_172.245_6	5245	6150	601592	5214
NODE_3534_length_7511_cov_172.245	NODE_3534_length_7511_cov_172.245_6	5245	6150	5787597	6280
NODE_3534_length_7511_cov_172.245	NODE_3534_length_7511_cov_172.245_6	5245	6150	5787597	6280
NODE_3534_length_7511_cov_172.245	NODE_3534_length_7511_cov_172.245_6	5245	6150	6804830	6455
NODE_3534_length_7511_cov_172.245	NODE_3534_length_7511_cov_172.245_6	5245	6150	6804830	6455
NODE_3624_length_7325_cov_3.65048	NODE_3624_length_7325_cov_3.65048_1	87	629	5982174	1
NODE_3624_length_7325_cov_3.65048	NODE_3624_length_7325_cov_3.65048_2	703	1005	5982174	1
NODE_3624_length_7325_cov_3.65048	NODE_3624_length_7325_cov_3.65048_1	87	629	5033220	676
NODE_3624_length_7325_cov_3.65048	NODE_3624_length_7325_cov_3.65048_2	703	1005	5033220	676
NODE_3645_length_7293_cov_3.90274	NODE_3645_length_7293_cov_3.90274_4	5171	6493	6210169	3805
NODE_3645_length_7293_cov_3.90274	NODE_3645_length_7293_cov_3.90274_4	5171	6493	779418	4904
NODE_4183_length_6346_cov_4.2111	NODE_4183_length_6346_cov_4.2111_2	451	993	6804939	721
NODE_4183_length_6346_cov_4.2111	NODE_4183_length_6346_cov_4.2111_3	1066	1527	6804939	721
NODE_4192_length_6332_cov_17.0266	NODE_4192_length_6332_cov_17.0266_4	2889	3248	2561473	2897
NODE_4346_length_6088_cov_4.44654	NODE_4346_length_6088_cov_4.44654_2	626	1165	2054426	869
NODE_4346_length_6088_cov_4.44654	NODE_4346_length_6088_cov_4.44654_2	626	1165	1790725	1295
NODE_4591_length_5759_cov_101.427	NODE_4591_length_5759_cov_101.427_5	4478	5728	2738947	4420
NODE_4591_length_5759_cov_101.427	NODE_4591_length_5759_cov_101.427_5	4478	5728	2738947	4420
NODE_5705_length_4536_cov_7.4557	NODE_5705_length_4536_cov_7.4557_2	1946	3664	4189259	1999
NODE_5705_length_4536_cov_7.4557	NODE_5705_length_4536_cov_7.4557_2	1946	3664	4189259	1999
NODE_5705_length_4536_cov_7.4557	NODE_5705_length_4536_cov_7.4557_2	1946	3664	4189259	1999
NODE_5705_length_4536_cov_7.4557	NODE_5705_length_4536_cov_7.4557_2	1946	3664	4189259	1999
NODE_5761_length_4496_cov_7.21234	NODE_5761_length_4496_cov_7.21234_2	1472	2842	5982712	429
NODE_6133_length_4215_cov_2.50337	NODE_6133_length_4215_cov_2.50337_3	3539	3895	5982246	3505
NODE_6133_length_4215_cov_2.50337	NODE_6133_length_4215_cov_2.50337_3	3539	3895	5982246	3505
NODE_6133_length_4215_cov_2.50337	NODE_6133_length_4215_cov_2.50337_3	3539	3895	5982246	3505
NODE_6214_length_4153_cov_3.17643	NODE_6214_length_4153_cov_3.17643_3	1284	3260	6804945	1067
NODE_6280_length_4103_cov_5.69763	NODE_6280_length_4103_cov_5.69763_1	417	1823	233295	153
NODE_6280_length_4103_cov_5.69763	NODE_6280_length_4103_cov_5.69763_1	417	1823	233295	153
NODE_6280_length_4103_cov_5.69763	NODE_6280_length_4103_cov_5.69763_1	417	1823	233295	153
NODE_6280_length_4103_cov_5.69763	NODE_6280_length_4103_cov_5.69763_2	2064	2537	233295	153
