contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_36_length_153533_cov_40.7403	NODE_36_length_153533_cov_40.7403_32	32380	33039	170678	33192
NODE_36_length_153533_cov_40.7403	NODE_36_length_153533_cov_40.7403_32	32380	33039	3707780	34694
NODE_53_length_137284_cov_11.8754	NODE_53_length_137284_cov_11.8754_122	131511	132518	137117	132341
NODE_63_length_129582_cov_11.0687	NODE_63_length_129582_cov_11.0687_8	5373	5738	2917055	5510
NODE_118_length_92440_cov_6.90592	NODE_118_length_92440_cov_6.90592_85	91203	92168	3081048	91606
NODE_129_length_87392_cov_28.1034	NODE_129_length_87392_cov_28.1034_1	3	473	127428	238
NODE_143_length_83242_cov_38.3844	NODE_143_length_83242_cov_38.3844_20	21754	22998	2885583	22381
NODE_143_length_83242_cov_38.3844	NODE_143_length_83242_cov_38.3844_20	21754	22998	2885583	22381
NODE_182_length_69525_cov_17.5474	NODE_182_length_69525_cov_17.5474_4	3794	4705	5381732	6162
NODE_197_length_65976_cov_8.37266	NODE_197_length_65976_cov_8.37266_47	52744	53943	361363	52430
NODE_197_length_65976_cov_8.37266	NODE_197_length_65976_cov_8.37266_47	52744	53943	251475	52800
NODE_199_length_65109_cov_40.9255	NODE_199_length_65109_cov_40.9255_75	63498	64742	6525323	62329
NODE_199_length_65109_cov_40.9255	NODE_199_length_65109_cov_40.9255_75	63498	64742	1416121	64983
NODE_203_length_63829_cov_6.89775	NODE_203_length_63829_cov_6.89775_1	2	322	1882350	136
NODE_203_length_63829_cov_6.89775	NODE_203_length_63829_cov_6.89775_1	2	322	47687	365
NODE_226_length_58987_cov_77.0126	NODE_226_length_58987_cov_77.0126_23	37474	38223	1337583	39992
NODE_247_length_56264_cov_5.39232	NODE_247_length_56264_cov_5.39232_40	43585	44640	1418930	43556
NODE_274_length_53266_cov_24.9044	NODE_274_length_53266_cov_24.9044_1	1	714	3081196	159
NODE_382_length_43142_cov_64.2581	NODE_382_length_43142_cov_64.2581_4	3008	3958	3707921	1226
NODE_398_length_42284_cov_6.25234	NODE_398_length_42284_cov_6.25234_25	27078	28076	6525709	27890
NODE_421_length_40929_cov_23.5362	NODE_421_length_40929_cov_23.5362_22	19577	20656	689516	20410
NODE_421_length_40929_cov_23.5362	NODE_421_length_40929_cov_23.5362_22	19577	20656	689516	20462
NODE_507_length_36571_cov_39.9839	NODE_507_length_36571_cov_39.9839_1	2	511	64141	840
NODE_507_length_36571_cov_39.9839	NODE_507_length_36571_cov_39.9839_1	2	511	5409425	1210
NODE_507_length_36571_cov_39.9839	NODE_507_length_36571_cov_39.9839_28	33762	34772	4208149	34170
NODE_507_length_36571_cov_39.9839	NODE_507_length_36571_cov_39.9839_31	36128	36571	4208149	34170
NODE_507_length_36571_cov_39.9839	NODE_507_length_36571_cov_39.9839_28	33762	34772	4208149	34286
NODE_507_length_36571_cov_39.9839	NODE_507_length_36571_cov_39.9839_31	36128	36571	4208149	34286
NODE_507_length_36571_cov_39.9839	NODE_507_length_36571_cov_39.9839_28	33762	34772	4235447	35132
NODE_507_length_36571_cov_39.9839	NODE_507_length_36571_cov_39.9839_31	36128	36571	4235447	35132
NODE_507_length_36571_cov_39.9839	NODE_507_length_36571_cov_39.9839_28	33762	34772	6525180	35966
NODE_507_length_36571_cov_39.9839	NODE_507_length_36571_cov_39.9839_31	36128	36571	6525180	35966
NODE_507_length_36571_cov_39.9839	NODE_507_length_36571_cov_39.9839_28	33762	34772	1027316	36461
NODE_507_length_36571_cov_39.9839	NODE_507_length_36571_cov_39.9839_31	36128	36571	1027316	36461
NODE_589_length_33481_cov_5.81622	NODE_589_length_33481_cov_5.81622_10	6236	6832	78049	7012
