contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_13_length_120437_cov_81.8826	NODE_13_length_120437_cov_81.8826_8	9379	9972	177763	8863
NODE_13_length_120437_cov_81.8826	NODE_13_length_120437_cov_81.8826_8	9379	9972	195806	10449
NODE_13_length_120437_cov_81.8826	NODE_13_length_120437_cov_81.8826_8	9379	9972	3646991	11241
NODE_47_length_63053_cov_10.1922	NODE_47_length_63053_cov_10.1922_5	5332	6438	5171525	6545
NODE_47_length_63053_cov_10.1922	NODE_47_length_63053_cov_10.1922_5	5332	6438	5171525	6545
NODE_58_length_56456_cov_18.4935	NODE_58_length_56456_cov_18.4935_1	2	367	65630	513
NODE_58_length_56456_cov_18.4935	NODE_58_length_56456_cov_18.4935_1	2	367	65630	513
NODE_89_length_45119_cov_59.8832	NODE_89_length_45119_cov_59.8832_22	18329	19627	2791456	16933
NODE_89_length_45119_cov_59.8832	NODE_89_length_45119_cov_59.8832_22	18329	19627	2791456	16933
NODE_89_length_45119_cov_59.8832	NODE_89_length_45119_cov_59.8832_22	18329	19627	2791456	17129
NODE_89_length_45119_cov_59.8832	NODE_89_length_45119_cov_59.8832_22	18329	19627	2791456	17129
NODE_89_length_45119_cov_59.8832	NODE_89_length_45119_cov_59.8832_22	18329	19627	634856	17296
NODE_89_length_45119_cov_59.8832	NODE_89_length_45119_cov_59.8832_22	18329	19627	634856	17296
NODE_89_length_45119_cov_59.8832	NODE_89_length_45119_cov_59.8832_22	18329	19627	114189	17371
NODE_89_length_45119_cov_59.8832	NODE_89_length_45119_cov_59.8832_22	18329	19627	114189	17371
NODE_89_length_45119_cov_59.8832	NODE_89_length_45119_cov_59.8832_22	18329	19627	280479	20372
NODE_89_length_45119_cov_59.8832	NODE_89_length_45119_cov_59.8832_22	18329	19627	280479	20372
NODE_89_length_45119_cov_59.8832	NODE_89_length_45119_cov_59.8832_22	18329	19627	1948079	20652
NODE_89_length_45119_cov_59.8832	NODE_89_length_45119_cov_59.8832_22	18329	19627	1948079	20652
NODE_104_length_43170_cov_10.1749	NODE_104_length_43170_cov_10.1749_61	40824	41930	1123883	39715
NODE_104_length_43170_cov_10.1749	NODE_104_length_43170_cov_10.1749_61	40824	41930	1123883	39715
NODE_104_length_43170_cov_10.1749	NODE_104_length_43170_cov_10.1749_62	41935	42327	1123883	39715
NODE_104_length_43170_cov_10.1749	NODE_104_length_43170_cov_10.1749_61	40824	41930	5171525	41753
NODE_104_length_43170_cov_10.1749	NODE_104_length_43170_cov_10.1749_61	40824	41930	5171525	41753
NODE_104_length_43170_cov_10.1749	NODE_104_length_43170_cov_10.1749_62	41935	42327	5171525	41753
NODE_104_length_43170_cov_10.1749	NODE_104_length_43170_cov_10.1749_61	40824	41930	2951356	41783
NODE_104_length_43170_cov_10.1749	NODE_104_length_43170_cov_10.1749_61	40824	41930	2951356	41783
NODE_104_length_43170_cov_10.1749	NODE_104_length_43170_cov_10.1749_62	41935	42327	2951356	41783
NODE_159_length_35233_cov_10.7767	NODE_159_length_35233_cov_10.7767_26	31119	31589	327061	28893
NODE_159_length_35233_cov_10.7767	NODE_159_length_35233_cov_10.7767_26	31119	31589	6416222	30942
NODE_197_length_32081_cov_21.5802	NODE_197_length_32081_cov_21.5802_2	55	552	70483	602
NODE_199_length_32001_cov_10.1526	NODE_199_length_32001_cov_10.1526_6	11486	12253	2951356	12426
NODE_199_length_32001_cov_10.1526	NODE_199_length_32001_cov_10.1526_6	11486	12253	2951356	12426
NODE_199_length_32001_cov_10.1526	NODE_199_length_32001_cov_10.1526_15	17023	18264	2951145	18542
NODE_199_length_32001_cov_10.1526	NODE_199_length_32001_cov_10.1526_15	17023	18264	2951145	18542
NODE_199_length_32001_cov_10.1526	NODE_199_length_32001_cov_10.1526_28	25684	26922	5170894	26459
NODE_199_length_32001_cov_10.1526	NODE_199_length_32001_cov_10.1526_28	25684	26922	5170894	26459
NODE_260_length_27019_cov_19.364	NODE_260_length_27019_cov_19.364_1	2	367	30493	97
NODE_260_length_27019_cov_19.364	NODE_260_length_27019_cov_19.364_1	2	367	30493	97
NODE_318_length_24079_cov_22.5476	NODE_318_length_24079_cov_22.5476_12	16462	16992	1350712	15811
NODE_341_length_23292_cov_10.7275	NODE_341_length_23292_cov_10.7275_19	22291	23202	1144609	22992
NODE_342_length_23276_cov_158.224	NODE_342_length_23276_cov_158.224_14	12125	13159	118505	11051
NODE_342_length_23276_cov_158.224	NODE_342_length_23276_cov_158.224_14	12125	13159	118505	11051
NODE_342_length_23276_cov_158.224	NODE_342_length_23276_cov_158.224_23	19077	20213	1231134	20432
NODE_342_length_23276_cov_158.224	NODE_342_length_23276_cov_158.224_23	19077	20213	1231134	20432
NODE_396_length_21341_cov_9.28723	NODE_396_length_21341_cov_9.28723_15	13418	14596	5171654	16091
NODE_430_length_20599_cov_5.47479	NODE_430_length_20599_cov_5.47479_2	4702	5034	2129701	3127
NODE_464_length_19775_cov_61.239	NODE_464_length_19775_cov_61.239_3	2077	3645	503508	2854
NODE_503_length_18938_cov_24.1454	NODE_503_length_18938_cov_24.1454_1	2	496	1196720	467
NODE_503_length_18938_cov_24.1454	NODE_503_length_18938_cov_24.1454_1	2	496	182436	1331
NODE_503_length_18938_cov_24.1454	NODE_503_length_18938_cov_24.1454_1	2	496	394369	1514
NODE_739_length_14951_cov_8.29981	NODE_739_length_14951_cov_8.29981_2	1445	1726	2032643	1727
NODE_739_length_14951_cov_8.29981	NODE_739_length_14951_cov_8.29981_2	1445	1726	3628022	3964
NODE_774_length_14646_cov_4.88794	NODE_774_length_14646_cov_4.88794_11	10505	14644	4899896	12501
NODE_1075_length_11972_cov_9.16497	NODE_1075_length_11972_cov_9.16497_3	5163	6062	984367	5469
NODE_1181_length_11260_cov_7.18108	NODE_1181_length_11260_cov_7.18108_6	9267	9605	1105971	8314
NODE_1181_length_11260_cov_7.18108	NODE_1181_length_11260_cov_7.18108_6	9267	9605	647446	8492
NODE_1181_length_11260_cov_7.18108	NODE_1181_length_11260_cov_7.18108_6	9267	9605	820606	8532
NODE_1181_length_11260_cov_7.18108	NODE_1181_length_11260_cov_7.18108_6	9267	9605	647446	8859
NODE_1375_length_10375_cov_12.1749	NODE_1375_length_10375_cov_12.1749_2	172	738	1650764	837
NODE_1375_length_10375_cov_12.1749	NODE_1375_length_10375_cov_12.1749_2	172	738	1650764	837
NODE_1375_length_10375_cov_12.1749	NODE_1375_length_10375_cov_12.1749_1	2	175	1650764	837
NODE_1375_length_10375_cov_12.1749	NODE_1375_length_10375_cov_12.1749_2	172	738	1638469	996
NODE_1375_length_10375_cov_12.1749	NODE_1375_length_10375_cov_12.1749_2	172	738	1638469	996
NODE_1375_length_10375_cov_12.1749	NODE_1375_length_10375_cov_12.1749_1	2	175	1638469	996
NODE_1375_length_10375_cov_12.1749	NODE_1375_length_10375_cov_12.1749_2	172	738	243565	1192
NODE_1375_length_10375_cov_12.1749	NODE_1375_length_10375_cov_12.1749_2	172	738	243565	1192
NODE_1375_length_10375_cov_12.1749	NODE_1375_length_10375_cov_12.1749_1	2	175	243565	1192
NODE_1469_length_9981_cov_28.5712	NODE_1469_length_9981_cov_28.5712_1	441	1856	106300	27
NODE_1469_length_9981_cov_28.5712	NODE_1469_length_9981_cov_28.5712_1	441	1856	106056	218
NODE_1469_length_9981_cov_28.5712	NODE_1469_length_9981_cov_28.5712_1	441	1856	5171310	1682
NODE_1469_length_9981_cov_28.5712	NODE_1469_length_9981_cov_28.5712_1	441	1856	6416414	2149
NODE_1469_length_9981_cov_28.5712	NODE_1469_length_9981_cov_28.5712_1	441	1856	5171413	2188
NODE_1469_length_9981_cov_28.5712	NODE_1469_length_9981_cov_28.5712_1	441	1856	53225	2238
NODE_1469_length_9981_cov_28.5712	NODE_1469_length_9981_cov_28.5712_1	441	1856	1789821	2373
NODE_1469_length_9981_cov_28.5712	NODE_1469_length_9981_cov_28.5712_1	441	1856	106056	2628
NODE_1934_length_8422_cov_15.5079	NODE_1934_length_8422_cov_15.5079_2	271	783	979011	153
NODE_1934_length_8422_cov_15.5079	NODE_1934_length_8422_cov_15.5079_2	271	783	205396	246
NODE_2017_length_8237_cov_4.24542	NODE_2017_length_8237_cov_4.24542_3	1519	1713	1728402	1762
NODE_2017_length_8237_cov_4.24542	NODE_2017_length_8237_cov_4.24542_3	1519	1713	1728402	4061
NODE_2201_length_7814_cov_5.6738	NODE_2201_length_7814_cov_5.6738_7	7229	7813	185563	6114
NODE_2201_length_7814_cov_5.6738	NODE_2201_length_7814_cov_5.6738_7	7229	7813	185563	6518
NODE_2249_length_7744_cov_7.63207	NODE_2249_length_7744_cov_7.63207_4	4415	5785	1367713	4525
NODE_2249_length_7744_cov_7.63207	NODE_2249_length_7744_cov_7.63207_4	4415	5785	775364	4803
NODE_2383_length_7511_cov_16.7268	NODE_2383_length_7511_cov_16.7268_6	3663	4457	1183346	6231
NODE_2484_length_7311_cov_61.0147	NODE_2484_length_7311_cov_61.0147_10	6752	7309	63538	6687
NODE_2484_length_7311_cov_61.0147	NODE_2484_length_7311_cov_61.0147_10	6752	7309	63538	6687
NODE_2559_length_7180_cov_23.6625	NODE_2559_length_7180_cov_23.6625_3	1176	1619	122572	3563
NODE_2559_length_7180_cov_23.6625	NODE_2559_length_7180_cov_23.6625_2	891	1166	122572	3563
NODE_2585_length_7135_cov_64.421	NODE_2585_length_7135_cov_64.421_1	3	1103	5106683	935
NODE_2585_length_7135_cov_64.421	NODE_2585_length_7135_cov_64.421_1	3	1103	5106683	935
NODE_2622_length_7076_cov_13.2819	NODE_2622_length_7076_cov_13.2819_2	1133	2353	291116	986
NODE_2622_length_7076_cov_13.2819	NODE_2622_length_7076_cov_13.2819_2	1133	2353	291116	986
NODE_2748_length_6882_cov_6.2039	NODE_2748_length_6882_cov_6.2039_6	2559	4016	5171384	3670
NODE_2748_length_6882_cov_6.2039	NODE_2748_length_6882_cov_6.2039_6	2559	4016	469781	4539
NODE_2843_length_6761_cov_129.9	NODE_2843_length_6761_cov_129.9_1	806	1927	219351	1770
NODE_2843_length_6761_cov_129.9	NODE_2843_length_6761_cov_129.9_1	806	1927	1613777	2502
NODE_3375_length_6099_cov_5.44408	NODE_3375_length_6099_cov_5.44408_2	2242	3414	3646777	2015
NODE_3375_length_6099_cov_5.44408	NODE_3375_length_6099_cov_5.44408_2	2242	3414	3646777	2015
NODE_3375_length_6099_cov_5.44408	NODE_3375_length_6099_cov_5.44408_2	2242	3414	5171557	3532
NODE_3375_length_6099_cov_5.44408	NODE_3375_length_6099_cov_5.44408_2	2242	3414	5171557	3532
NODE_4027_length_5475_cov_7.20074	NODE_4027_length_5475_cov_7.20074_1	2	367	29138	175
NODE_4027_length_5475_cov_7.20074	NODE_4027_length_5475_cov_7.20074_1	2	367	29138	175
NODE_4027_length_5475_cov_7.20074	NODE_4027_length_5475_cov_7.20074_1	2	367	3555495	703
NODE_4027_length_5475_cov_7.20074	NODE_4027_length_5475_cov_7.20074_1	2	367	3555495	703
NODE_4171_length_5345_cov_5.19887	NODE_4171_length_5345_cov_5.19887_5	5098	5343	1392290	2790
NODE_4171_length_5345_cov_5.19887	NODE_4171_length_5345_cov_5.19887_5	5098	5343	94669	3256
NODE_4814_length_4864_cov_4.77355	NODE_4814_length_4864_cov_4.77355_4	4224	4862	3646791	4088
NODE_4814_length_4864_cov_4.77355	NODE_4814_length_4864_cov_4.77355_4	4224	4862	5171987	4574
NODE_4832_length_4846_cov_36.5059	NODE_4832_length_4846_cov_36.5059_5	3493	4845	122572	3495
NODE_4832_length_4846_cov_36.5059	NODE_4832_length_4846_cov_36.5059_5	3493	4845	122572	3495
NODE_4871_length_4823_cov_15.6946	NODE_4871_length_4823_cov_15.6946_3	1674	2396	1728264	510
NODE_4904_length_4804_cov_5.01474	NODE_4904_length_4804_cov_5.01474_4	4395	4802	917046	4247
NODE_4904_length_4804_cov_5.01474	NODE_4904_length_4804_cov_5.01474_4	4395	4802	917046	4263
