contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_17_length_123494_cov_134.23	NODE_17_length_123494_cov_134.23_114	71924	73129	6433369	72198
NODE_17_length_123494_cov_134.23	NODE_17_length_123494_cov_134.23_114	71924	73129	6433369	72198
NODE_34_length_91064_cov_16.887	NODE_34_length_91064_cov_16.887_14	19024	19899	5628	20018
NODE_40_length_85548_cov_135.866	NODE_40_length_85548_cov_135.866_53	30636	31289	2973096	31525
NODE_40_length_85548_cov_135.866	NODE_40_length_85548_cov_135.866_53	30636	31289	2973096	31525
NODE_40_length_85548_cov_135.866	NODE_40_length_85548_cov_135.866_53	30636	31289	6433369	31626
NODE_40_length_85548_cov_135.866	NODE_40_length_85548_cov_135.866_53	30636	31289	6433369	31626
NODE_40_length_85548_cov_135.866	NODE_40_length_85548_cov_135.866_63	38593	39795	2973096	39181
NODE_40_length_85548_cov_135.866	NODE_40_length_85548_cov_135.866_63	38593	39795	2973096	39181
NODE_62_length_69176_cov_6.53636	NODE_62_length_69176_cov_6.53636_7	8932	10086	3657215	11277
NODE_62_length_69176_cov_6.53636	NODE_62_length_69176_cov_6.53636_7	8932	10086	3657215	11277
NODE_94_length_57226_cov_14.1694	NODE_94_length_57226_cov_14.1694_24	35518	36396	5628	35293
NODE_125_length_50932_cov_14.9863	NODE_125_length_50932_cov_14.9863_1	525	1463	65502	36
NODE_125_length_50932_cov_14.9863	NODE_125_length_50932_cov_14.9863_1	525	1463	65502	1465
NODE_125_length_50932_cov_14.9863	NODE_125_length_50932_cov_14.9863_1	525	1463	5628	1733
NODE_179_length_40784_cov_38.9728	NODE_179_length_40784_cov_38.9728_18	8995	10254	1741911	8775
NODE_179_length_40784_cov_38.9728	NODE_179_length_40784_cov_38.9728_18	8995	10254	1741911	8775
NODE_192_length_39231_cov_16.1218	NODE_192_length_39231_cov_16.1218_28	25509	27161	237920	27975
NODE_192_length_39231_cov_16.1218	NODE_192_length_39231_cov_16.1218_28	25509	27161	237920	27975
NODE_192_length_39231_cov_16.1218	NODE_192_length_39231_cov_16.1218_28	25509	27161	237920	27975
NODE_225_length_36629_cov_6.96867	NODE_225_length_36629_cov_6.96867_26	36037	36465	5208893	35057
NODE_236_length_36047_cov_8.36069	NODE_236_length_36047_cov_8.36069_3	1975	3957	5208512	3760
NODE_266_length_34219_cov_23.0451	NODE_266_length_34219_cov_23.0451_14	13591	14844	1741911	15218
NODE_266_length_34219_cov_23.0451	NODE_266_length_34219_cov_23.0451_14	13591	14844	1741911	15218
NODE_286_length_32317_cov_83.0817	NODE_286_length_32317_cov_83.0817_49	31034	32317	546712	31306
NODE_286_length_32317_cov_83.0817	NODE_286_length_32317_cov_83.0817_49	31034	32317	546712	31306
NODE_286_length_32317_cov_83.0817	NODE_286_length_32317_cov_83.0817_49	31034	32317	546712	31474
NODE_286_length_32317_cov_83.0817	NODE_286_length_32317_cov_83.0817_49	31034	32317	546712	31474
NODE_323_length_30627_cov_4.7323	NODE_323_length_30627_cov_4.7323_26	25178	26044	2776543	25360
NODE_323_length_30627_cov_4.7323	NODE_323_length_30627_cov_4.7323_26	25178	26044	2113821	26415
NODE_342_length_29764_cov_86.9442	NODE_342_length_29764_cov_86.9442_22	29026	29763	2135889	27340
NODE_431_length_25488_cov_4.61735	NODE_431_length_25488_cov_4.61735_14	23493	24029	3657193	24484
NODE_431_length_25488_cov_4.61735	NODE_431_length_25488_cov_4.61735_15	24063	24563	3657193	24484
NODE_431_length_25488_cov_4.61735	NODE_431_length_25488_cov_4.61735_14	23493	24029	3657193	24617
NODE_431_length_25488_cov_4.61735	NODE_431_length_25488_cov_4.61735_15	24063	24563	3657193	24617
NODE_523_length_22470_cov_12.5891	NODE_523_length_22470_cov_12.5891_4	2521	2940	125158	5073
NODE_523_length_22470_cov_12.5891	NODE_523_length_22470_cov_12.5891_5	2964	3440	125158	5073
NODE_546_length_22019_cov_5.95338	NODE_546_length_22019_cov_5.95338_1	83	514	6256303	414
NODE_546_length_22019_cov_5.95338	NODE_546_length_22019_cov_5.95338_1	83	514	218016	1769
NODE_571_length_21381_cov_6.89323	NODE_571_length_21381_cov_6.89323_2	262	1437	1682380	983
NODE_571_length_21381_cov_6.89323	NODE_571_length_21381_cov_6.89323_2	262	1437	1682380	983
NODE_633_length_20035_cov_22.3564	NODE_633_length_20035_cov_22.3564_13	11302	11955	1227407	9224
NODE_659_length_19524_cov_83.8949	NODE_659_length_19524_cov_83.8949_5	6768	6989	679512	4339
NODE_667_length_19422_cov_8.50746	NODE_667_length_19422_cov_8.50746_18	17089	18498	105492	18745
NODE_667_length_19422_cov_8.50746	NODE_667_length_19422_cov_8.50746_18	17089	18498	105492	18745
NODE_858_length_16182_cov_10.0315	NODE_858_length_16182_cov_10.0315_1	638	922	103835	596
NODE_960_length_14883_cov_15.7361	NODE_960_length_14883_cov_15.7361_7	7617	7934	380614	6377
NODE_960_length_14883_cov_15.7361	NODE_960_length_14883_cov_15.7361_7	7617	7934	422248	8021
NODE_1018_length_14077_cov_33.1677	NODE_1018_length_14077_cov_33.1677_8	8710	9648	4924441	10535
NODE_1018_length_14077_cov_33.1677	NODE_1018_length_14077_cov_33.1677_8	8710	9648	4924441	10535
NODE_1030_length_13936_cov_7.2319	NODE_1030_length_13936_cov_7.2319_8	5035	6789	4052065	5869
NODE_1030_length_13936_cov_7.2319	NODE_1030_length_13936_cov_7.2319_8	5035	6789	4052065	5869
NODE_1030_length_13936_cov_7.2319	NODE_1030_length_13936_cov_7.2319_8	5035	6789	4052065	5869
NODE_1047_length_13735_cov_70.5006	NODE_1047_length_13735_cov_70.5006_11	11944	12207	3459808	13546
NODE_1049_length_13721_cov_5.9678	NODE_1049_length_13721_cov_5.9678_13	11891	13231	3923916	13442
NODE_1056_length_13688_cov_6.92305	NODE_1056_length_13688_cov_6.92305_18	12418	12996	1147807	11394
NODE_1056_length_13688_cov_6.92305	NODE_1056_length_13688_cov_6.92305_18	12418	12996	4166750	12953
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	104649	293
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	104649	293
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	104649	293
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	194389	1266
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	194389	1266
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	194389	1266
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	194389	1360
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	194389	1360
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	194389	1360
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	124965	1416
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	124965	1416
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	124965	1416
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	124965	1538
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	124965	1538
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	124965	1538
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	1718314	2984
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	1718314	2984
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_4	4402	5085	1718314	2984
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_2	355	1611	1718314	2984
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_4	4402	5085	6180132	5807
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_5	5495	5848	6180132	5807
NODE_1100_length_13236_cov_155.749	NODE_1100_length_13236_cov_155.749_5	5495	5848	5208396	7618
NODE_1141_length_12802_cov_7.75069	NODE_1141_length_12802_cov_7.75069_1	879	1442	106006	670
NODE_1142_length_12801_cov_5.66091	NODE_1142_length_12801_cov_5.66091_3	1832	3001	33960	1717
NODE_1142_length_12801_cov_5.66091	NODE_1142_length_12801_cov_5.66091_3	1832	3001	33960	1717
NODE_1142_length_12801_cov_5.66091	NODE_1142_length_12801_cov_5.66091_3	1832	3001	33960	1893
NODE_1142_length_12801_cov_5.66091	NODE_1142_length_12801_cov_5.66091_3	1832	3001	33960	1893
NODE_1410_length_10775_cov_17.3168	NODE_1410_length_10775_cov_17.3168_1	126	1031	4472462	914
NODE_1410_length_10775_cov_17.3168	NODE_1410_length_10775_cov_17.3168_1	126	1031	4472462	914
NODE_1410_length_10775_cov_17.3168	NODE_1410_length_10775_cov_17.3168_1	126	1031	103835	935
NODE_1410_length_10775_cov_17.3168	NODE_1410_length_10775_cov_17.3168_1	126	1031	103835	935
NODE_1410_length_10775_cov_17.3168	NODE_1410_length_10775_cov_17.3168_1	126	1031	103835	954
NODE_1410_length_10775_cov_17.3168	NODE_1410_length_10775_cov_17.3168_1	126	1031	103835	954
NODE_1515_length_10242_cov_19.5009	NODE_1515_length_10242_cov_19.5009_6	4813	5727	3657115	5538
NODE_1515_length_10242_cov_19.5009	NODE_1515_length_10242_cov_19.5009_6	4813	5727	1712034	7206
NODE_2427_length_7246_cov_18.3353	NODE_2427_length_7246_cov_18.3353_7	5330	5689	2136006	3068
NODE_2427_length_7246_cov_18.3353	NODE_2427_length_7246_cov_18.3353_8	5689	6207	784425	5910
NODE_2427_length_7246_cov_18.3353	NODE_2427_length_7246_cov_18.3353_7	5330	5689	784425	5910
NODE_2561_length_6991_cov_7.11303	NODE_2561_length_6991_cov_7.11303_2	374	910	46640	903
NODE_2591_length_6920_cov_13.5544	NODE_2591_length_6920_cov_13.5544_1	200	550	105946	95
NODE_2645_length_6785_cov_5.91174	NODE_2645_length_6785_cov_5.91174_8	3863	5482	4166804	3354
NODE_2645_length_6785_cov_5.91174	NODE_2645_length_6785_cov_5.91174_8	3863	5482	2973182	3834
NODE_2645_length_6785_cov_5.91174	NODE_2645_length_6785_cov_5.91174_8	3863	5482	2973210	4406
NODE_2649_length_6777_cov_28.6553	NODE_2649_length_6777_cov_28.6553_4	3579	4448	765621	3048
NODE_2649_length_6777_cov_28.6553	NODE_2649_length_6777_cov_28.6553_3	3169	3576	765621	3048
NODE_2649_length_6777_cov_28.6553	NODE_2649_length_6777_cov_28.6553_4	3579	4448	765621	3048
NODE_2649_length_6777_cov_28.6553	NODE_2649_length_6777_cov_28.6553_4	3579	4448	765621	3048
NODE_2760_length_6583_cov_170.4	NODE_2760_length_6583_cov_170.4_5	3731	4462	3657073	1774
NODE_2760_length_6583_cov_170.4	NODE_2760_length_6583_cov_170.4_5	3731	4462	1007572	5625
NODE_2764_length_6569_cov_23.8321	NODE_2764_length_6569_cov_23.8321_5	4661	4963	94998	4386
NODE_2764_length_6569_cov_23.8321	NODE_2764_length_6569_cov_23.8321_7	5845	6567	94998	4386
NODE_2764_length_6569_cov_23.8321	NODE_2764_length_6569_cov_23.8321_5	4661	4963	5208463	5793
NODE_2764_length_6569_cov_23.8321	NODE_2764_length_6569_cov_23.8321_7	5845	6567	5208463	5793
NODE_2764_length_6569_cov_23.8321	NODE_2764_length_6569_cov_23.8321_5	4661	4963	5208463	5886
NODE_2764_length_6569_cov_23.8321	NODE_2764_length_6569_cov_23.8321_7	5845	6567	5208463	5886
NODE_2805_length_6480_cov_21.6462	NODE_2805_length_6480_cov_21.6462_4	2344	2877	1164515	1349
NODE_2805_length_6480_cov_21.6462	NODE_2805_length_6480_cov_21.6462_4	2344	2877	5208590	4346
NODE_2805_length_6480_cov_21.6462	NODE_2805_length_6480_cov_21.6462_4	2344	2877	3657131	4602
NODE_2818_length_6469_cov_4.96211	NODE_2818_length_6469_cov_4.96211_5	3287	4492	546702	2437
NODE_2818_length_6469_cov_4.96211	NODE_2818_length_6469_cov_4.96211_5	3287	4492	546702	2437
NODE_2818_length_6469_cov_4.96211	NODE_2818_length_6469_cov_4.96211_5	3287	4492	546702	2738
NODE_2818_length_6469_cov_4.96211	NODE_2818_length_6469_cov_4.96211_5	3287	4492	546702	2738
NODE_3148_length_5953_cov_7.56782	NODE_3148_length_5953_cov_7.56782_3	2563	3375	291116	2460
NODE_3148_length_5953_cov_7.56782	NODE_3148_length_5953_cov_7.56782_3	2563	3375	291116	2460
NODE_3167_length_5924_cov_11.6093	NODE_3167_length_5924_cov_11.6093_6	3122	3421	2910165	832
NODE_3197_length_5882_cov_6.95589	NODE_3197_length_5882_cov_6.95589_1	433	690	1741944	1577
NODE_3335_length_5701_cov_5.88293	NODE_3335_length_5701_cov_5.88293_4	2955	3461	3437345	5291
NODE_3335_length_5701_cov_5.88293	NODE_3335_length_5701_cov_5.88293_4	2955	3461	3437345	5356
NODE_3508_length_5519_cov_18.0077	NODE_3508_length_5519_cov_18.0077_1	77	379	3657061	1230
NODE_3652_length_5364_cov_5.68487	NODE_3652_length_5364_cov_5.68487_8	4235	5362	2973210	4258
NODE_4185_length_4824_cov_7.11239	NODE_4185_length_4824_cov_7.11239_4	2756	3445	2616095	1687
NODE_4185_length_4824_cov_7.11239	NODE_4185_length_4824_cov_7.11239_5	3707	4180	2616095	1687
NODE_5047_length_4210_cov_54.8563	NODE_5047_length_4210_cov_54.8563_1	708	1940	196406	699
NODE_5047_length_4210_cov_54.8563	NODE_5047_length_4210_cov_54.8563_1	708	1940	253150	907
NODE_5047_length_4210_cov_54.8563	NODE_5047_length_4210_cov_54.8563_1	708	1940	37308	1520
NODE_5334_length_4038_cov_6.93899	NODE_5334_length_4038_cov_6.93899_3	1338	2459	181024	3812
NODE_5334_length_4038_cov_6.93899	NODE_5334_length_4038_cov_6.93899_4	2787	3929	181024	3812
NODE_5334_length_4038_cov_6.93899	NODE_5334_length_4038_cov_6.93899_3	1338	2459	181024	3812
NODE_5334_length_4038_cov_6.93899	NODE_5334_length_4038_cov_6.93899_3	1338	2459	181024	3932
NODE_5334_length_4038_cov_6.93899	NODE_5334_length_4038_cov_6.93899_4	2787	3929	181024	3932
NODE_5334_length_4038_cov_6.93899	NODE_5334_length_4038_cov_6.93899_3	1338	2459	181024	3932
NODE_5439_length_3983_cov_3.23956	NODE_5439_length_3983_cov_3.23956_2	505	780	160546	2852
NODE_5439_length_3983_cov_3.23956	NODE_5439_length_3983_cov_3.23956_1	192	539	160546	2852
NODE_6057_length_3672_cov_49.3486	NODE_6057_length_3672_cov_49.3486_3	1150	1701	259294	2731
NODE_6141_length_3637_cov_4.09631	NODE_6141_length_3637_cov_4.09631_1	182	1099	3657257	1641
NODE_6141_length_3637_cov_4.09631	NODE_6141_length_3637_cov_4.09631_1	182	1099	3657257	1767
NODE_6185_length_3620_cov_6.41823	NODE_6185_length_3620_cov_6.41823_1	89	1708	2973182	1725
NODE_6185_length_3620_cov_6.41823	NODE_6185_length_3620_cov_6.41823_1	89	1708	5075496	2626
NODE_6185_length_3620_cov_6.41823	NODE_6185_length_3620_cov_6.41823_1	89	1708	5208893	2824
NODE_6280_length_3580_cov_42.6403	NODE_6280_length_3580_cov_42.6403_2	850	1650	6433252	248
NODE_6280_length_3580_cov_42.6403	NODE_6280_length_3580_cov_42.6403_2	850	1650	6433252	248
NODE_6359_length_3544_cov_62.0499	NODE_6359_length_3544_cov_62.0499_3	1965	3200	116968	1244
NODE_6359_length_3544_cov_62.0499	NODE_6359_length_3544_cov_62.0499_3	1965	3200	42095	1381
NODE_6359_length_3544_cov_62.0499	NODE_6359_length_3544_cov_62.0499_3	1965	3200	972759	1409
NODE_6359_length_3544_cov_62.0499	NODE_6359_length_3544_cov_62.0499_3	1965	3200	253150	2131
NODE_6359_length_3544_cov_62.0499	NODE_6359_length_3544_cov_62.0499_3	1965	3200	261600	3255
NODE_6359_length_3544_cov_62.0499	NODE_6359_length_3544_cov_62.0499_3	1965	3200	624334	3298
NODE_6359_length_3544_cov_62.0499	NODE_6359_length_3544_cov_62.0499_3	1965	3200	116968	3338
NODE_6378_length_3535_cov_6.6342	NODE_6378_length_3535_cov_6.6342_2	825	1487	107004	3181
NODE_6378_length_3535_cov_6.6342	NODE_6378_length_3535_cov_6.6342_3	1433	2026	107004	3181
NODE_6510_length_3478_cov_16.7821	NODE_6510_length_3478_cov_16.7821_1	246	710	1397219	325
NODE_6510_length_3478_cov_16.7821	NODE_6510_length_3478_cov_16.7821_1	246	710	63059	485
NODE_6510_length_3478_cov_16.7821	NODE_6510_length_3478_cov_16.7821_1	246	710	63059	634
NODE_6670_length_3422_cov_43.6813	NODE_6670_length_3422_cov_43.6813_6	2810	3163	2973248	1919
NODE_7032_length_3293_cov_10.2918	NODE_7032_length_3293_cov_10.2918_1	2	1117	3439945	443
NODE_7032_length_3293_cov_10.2918	NODE_7032_length_3293_cov_10.2918_1	2	1117	3439945	443
NODE_7032_length_3293_cov_10.2918	NODE_7032_length_3293_cov_10.2918_1	2	1117	3439945	473
NODE_7032_length_3293_cov_10.2918	NODE_7032_length_3293_cov_10.2918_1	2	1117	3439945	473
NODE_7032_length_3293_cov_10.2918	NODE_7032_length_3293_cov_10.2918_1	2	1117	4166561	1938
NODE_7032_length_3293_cov_10.2918	NODE_7032_length_3293_cov_10.2918_1	2	1117	4166561	1938
NODE_7162_length_3246_cov_7.77813	NODE_7162_length_3246_cov_7.77813_2	2099	3244	862953	2064
NODE_7162_length_3246_cov_7.77813	NODE_7162_length_3246_cov_7.77813_2	2099	3244	862953	2064
NODE_7162_length_3246_cov_7.77813	NODE_7162_length_3246_cov_7.77813_2	2099	3244	862953	2064
NODE_7162_length_3246_cov_7.77813	NODE_7162_length_3246_cov_7.77813_2	2099	3244	76862	2244
NODE_7162_length_3246_cov_7.77813	NODE_7162_length_3246_cov_7.77813_2	2099	3244	76862	2244
NODE_7162_length_3246_cov_7.77813	NODE_7162_length_3246_cov_7.77813_2	2099	3244	76862	2244
NODE_7162_length_3246_cov_7.77813	NODE_7162_length_3246_cov_7.77813_2	2099	3244	338383	2630
NODE_7162_length_3246_cov_7.77813	NODE_7162_length_3246_cov_7.77813_2	2099	3244	338383	2630
NODE_7162_length_3246_cov_7.77813	NODE_7162_length_3246_cov_7.77813_2	2099	3244	338383	2630
NODE_7162_length_3246_cov_7.77813	NODE_7162_length_3246_cov_7.77813_2	2099	3244	338383	2757
NODE_7162_length_3246_cov_7.77813	NODE_7162_length_3246_cov_7.77813_2	2099	3244	338383	2757
NODE_7162_length_3246_cov_7.77813	NODE_7162_length_3246_cov_7.77813_2	2099	3244	338383	2757
