contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_355830_cov_12.1959	NODE_2_length_355830_cov_12.1959_1	25	804	1213511	344
NODE_24_length_100520_cov_7.13997	NODE_24_length_100520_cov_7.13997_16	21514	22404	6075490	21819
NODE_24_length_100520_cov_7.13997	NODE_24_length_100520_cov_7.13997_16	21514	22404	5226766	24064
NODE_30_length_93357_cov_9.10275	NODE_30_length_93357_cov_9.10275_1	232	1047	18410	307
NODE_30_length_93357_cov_9.10275	NODE_30_length_93357_cov_9.10275_1	232	1047	18410	307
NODE_49_length_70043_cov_7.3262	NODE_49_length_70043_cov_7.3262_43	49902	50774	5226281	48960
NODE_51_length_69660_cov_22.7019	NODE_51_length_69660_cov_22.7019_60	59172	59825	778938	58481
NODE_51_length_69660_cov_22.7019	NODE_51_length_69660_cov_22.7019_60	59172	59825	778938	58677
NODE_51_length_69660_cov_22.7019	NODE_51_length_69660_cov_22.7019_60	59172	59825	778938	58691
NODE_51_length_69660_cov_22.7019	NODE_51_length_69660_cov_22.7019_60	59172	59825	537257	60165
NODE_72_length_59713_cov_23.4788	NODE_72_length_59713_cov_23.4788_13	11194	11808	5036997	13309
NODE_115_length_44481_cov_8.06258	NODE_115_length_44481_cov_8.06258_25	42002	42232	794325	42248
NODE_115_length_44481_cov_8.06258	NODE_115_length_44481_cov_8.06258_24	41554	42030	794325	42248
NODE_115_length_44481_cov_8.06258	NODE_115_length_44481_cov_8.06258_24	41554	42030	794325	42248
NODE_115_length_44481_cov_8.06258	NODE_115_length_44481_cov_8.06258_25	42002	42232	794325	42248
NODE_188_length_34319_cov_8.76982	NODE_188_length_34319_cov_8.76982_33	33316	34248	6441382	32026
NODE_188_length_34319_cov_8.76982	NODE_188_length_34319_cov_8.76982_33	33316	34248	1305466	32106
NODE_188_length_34319_cov_8.76982	NODE_188_length_34319_cov_8.76982_33	33316	34248	1936255	32431
NODE_247_length_28085_cov_12.6037	NODE_247_length_28085_cov_12.6037_1	2	538	56146	1406
NODE_247_length_28085_cov_12.6037	NODE_247_length_28085_cov_12.6037_1	2	538	2138493	1852
NODE_327_length_21750_cov_6.13814	NODE_327_length_21750_cov_6.13814_4	3690	4280	760188	1554
NODE_522_length_14950_cov_7.11044	NODE_522_length_14950_cov_7.11044_8	9461	10414	6441404	11961
NODE_699_length_11473_cov_5.72867	NODE_699_length_11473_cov_5.72867_6	4840	5421	1743313	4354
NODE_828_length_9986_cov_5.79347	NODE_828_length_9986_cov_5.79347_4	3775	4308	6441417	6091
NODE_828_length_9986_cov_5.79347	NODE_828_length_9986_cov_5.79347_4	3775	4308	6441417	6091
NODE_828_length_9986_cov_5.79347	NODE_828_length_9986_cov_5.79347_4	3775	4308	6441417	6091
NODE_894_length_9526_cov_10.1746	NODE_894_length_9526_cov_10.1746_4	6987	7901	1311015	8637
NODE_894_length_9526_cov_10.1746	NODE_894_length_9526_cov_10.1746_4	6987	7901	1311015	8637
NODE_998_length_8760_cov_4.69822	NODE_998_length_8760_cov_4.69822_7	7777	8565	5226474	7556
NODE_998_length_8760_cov_4.69822	NODE_998_length_8760_cov_4.69822_7	7777	8565	5226474	7556
NODE_998_length_8760_cov_4.69822	NODE_998_length_8760_cov_4.69822_7	7777	8565	785557	7959
NODE_998_length_8760_cov_4.69822	NODE_998_length_8760_cov_4.69822_7	7777	8565	785557	7959
NODE_1077_length_8258_cov_4.65586	NODE_1077_length_8258_cov_4.65586_10	7125	7703	1070902	5164
NODE_1077_length_8258_cov_4.65586	NODE_1077_length_8258_cov_4.65586_10	7125	7703	1070902	5164
NODE_1077_length_8258_cov_4.65586	NODE_1077_length_8258_cov_4.65586_7	4746	5507	1070902	5164
NODE_1077_length_8258_cov_4.65586	NODE_1077_length_8258_cov_4.65586_8	5510	6058	1070902	5164
NODE_1077_length_8258_cov_4.65586	NODE_1077_length_8258_cov_4.65586_9	6197	6409	1070902	5164
NODE_1077_length_8258_cov_4.65586	NODE_1077_length_8258_cov_4.65586_8	5510	6058	1070902	5164
NODE_1415_length_6855_cov_3.39529	NODE_1415_length_6855_cov_3.39529_3	1146	1751	245145	1337
NODE_1415_length_6855_cov_3.39529	NODE_1415_length_6855_cov_3.39529_3	1146	1751	241680	1500
NODE_1873_length_5685_cov_3.1444	NODE_1873_length_5685_cov_3.1444_4	4349	5188	995814	3997
NODE_1873_length_5685_cov_3.1444	NODE_1873_length_5685_cov_3.1444_4	4349	5188	995814	4103
NODE_1873_length_5685_cov_3.1444	NODE_1873_length_5685_cov_3.1444_4	4349	5188	824069	4258
NODE_1873_length_5685_cov_3.1444	NODE_1873_length_5685_cov_3.1444_4	4349	5188	56181	4361
NODE_1917_length_5599_cov_6.71699	NODE_1917_length_5599_cov_6.71699_4	1525	2751	3661711	2862
NODE_1917_length_5599_cov_6.71699	NODE_1917_length_5599_cov_6.71699_4	1525	2751	3339146	2879
NODE_1917_length_5599_cov_6.71699	NODE_1917_length_5599_cov_6.71699_4	1525	2751	75730	2882
NODE_1917_length_5599_cov_6.71699	NODE_1917_length_5599_cov_6.71699_4	1525	2751	1403289	2899
NODE_2013_length_5433_cov_4.11863	NODE_2013_length_5433_cov_4.11863_3	1394	1867	1520548	416
NODE_2013_length_5433_cov_4.11863	NODE_2013_length_5433_cov_4.11863_3	1394	1867	6441174	1283
NODE_2013_length_5433_cov_4.11863	NODE_2013_length_5433_cov_4.11863_3	1394	1867	1747831	1895
NODE_2013_length_5433_cov_4.11863	NODE_2013_length_5433_cov_4.11863_3	1394	1867	6441562	2577
NODE_2333_length_4949_cov_5.16081	NODE_2333_length_4949_cov_5.16081_4	4126	4884	1289339	4438
NODE_2333_length_4949_cov_5.16081	NODE_2333_length_4949_cov_5.16081_4	4126	4884	1289339	4438
NODE_2542_length_4691_cov_9.20082	NODE_2542_length_4691_cov_9.20082_5	3364	4371	2983034	4567
NODE_2542_length_4691_cov_9.20082	NODE_2542_length_4691_cov_9.20082_5	3364	4371	2983034	4567
NODE_2663_length_4548_cov_7.37725	NODE_2663_length_4548_cov_7.37725_3	2509	3735	203925	2159
NODE_2762_length_4455_cov_5.78841	NODE_2762_length_4455_cov_5.78841_2	313	528	129993	40
NODE_3354_length_3948_cov_5.60673	NODE_3354_length_3948_cov_5.60673_4	3350	3838	1698003	2613
NODE_3354_length_3948_cov_5.60673	NODE_3354_length_3948_cov_5.60673_4	3350	3838	1698003	2613
NODE_3359_length_3946_cov_9.03444	NODE_3359_length_3946_cov_9.03444_2	439	1182	4172526	14
NODE_3517_length_3837_cov_3.95293	NODE_3517_length_3837_cov_3.95293_1	3	512	186758	481
NODE_3976_length_3570_cov_7.40711	NODE_3976_length_3570_cov_7.40711_1	1	1116	180910	662
NODE_3976_length_3570_cov_7.40711	NODE_3976_length_3570_cov_7.40711_1	1	1116	5168364	2410
NODE_3976_length_3570_cov_7.40711	NODE_3976_length_3570_cov_7.40711_1	1	1116	5168364	2545
NODE_4345_length_3393_cov_4.25884	NODE_4345_length_3393_cov_4.25884_1	2	1372	528613	587
NODE_4345_length_3393_cov_4.25884	NODE_4345_length_3393_cov_4.25884_4	2841	3146	528613	587
NODE_4345_length_3393_cov_4.25884	NODE_4345_length_3393_cov_4.25884_1	2	1372	528613	587
NODE_4345_length_3393_cov_4.25884	NODE_4345_length_3393_cov_4.25884_1	2	1372	6441281	1825
