contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_13_length_105288_cov_8.40031	NODE_13_length_105288_cov_8.40031_85	57274	58857	5936355	57996
NODE_18_length_91253_cov_14.9661	NODE_18_length_91253_cov_14.9661_2	1028	1846	1479366	1667
NODE_21_length_89745_cov_8.71167	NODE_21_length_89745_cov_8.71167_25	31082	32638	5936355	32018
NODE_28_length_78265_cov_7.51326	NODE_28_length_78265_cov_7.51326_1	2	295	381488	161
NODE_28_length_78265_cov_7.51326	NODE_28_length_78265_cov_7.51326_1	2	295	833262	1795
NODE_77_length_45697_cov_7.36147	NODE_77_length_45697_cov_7.36147_1	133	705	226713	932
NODE_77_length_45697_cov_7.36147	NODE_77_length_45697_cov_7.36147_1	133	705	226713	932
NODE_77_length_45697_cov_7.36147	NODE_77_length_45697_cov_7.36147_1	133	705	6782384	1008
NODE_77_length_45697_cov_7.36147	NODE_77_length_45697_cov_7.36147_1	133	705	6782384	1008
NODE_77_length_45697_cov_7.36147	NODE_77_length_45697_cov_7.36147_1	133	705	222225	1475
NODE_77_length_45697_cov_7.36147	NODE_77_length_45697_cov_7.36147_1	133	705	222225	1475
NODE_232_length_26739_cov_33.3784	NODE_232_length_26739_cov_33.3784_14	20863	22467	462231	21481
NODE_232_length_26739_cov_33.3784	NODE_232_length_26739_cov_33.3784_14	20863	22467	638262	21560
NODE_232_length_26739_cov_33.3784	NODE_232_length_26739_cov_33.3784_14	20863	22467	5887240	21877
NODE_232_length_26739_cov_33.3784	NODE_232_length_26739_cov_33.3784_14	20863	22467	535938	21914
NODE_232_length_26739_cov_33.3784	NODE_232_length_26739_cov_33.3784_14	20863	22467	212945	22259
NODE_232_length_26739_cov_33.3784	NODE_232_length_26739_cov_33.3784_14	20863	22467	129993	22444
NODE_311_length_21410_cov_58.119	NODE_311_length_21410_cov_58.119_12	10920	11414	1206444	11530
NODE_311_length_21410_cov_58.119	NODE_311_length_21410_cov_58.119_12	10920	11414	139276	11699
NODE_387_length_18869_cov_11.5136	NODE_387_length_18869_cov_11.5136_16	18532	18867	4427522	18359
NODE_480_length_16852_cov_30.5184	NODE_480_length_16852_cov_30.5184_1	3	824	1194560	250
NODE_480_length_16852_cov_30.5184	NODE_480_length_16852_cov_30.5184_1	3	824	1728958	406
NODE_480_length_16852_cov_30.5184	NODE_480_length_16852_cov_30.5184_1	3	824	6782302	782
NODE_480_length_16852_cov_30.5184	NODE_480_length_16852_cov_30.5184_1	3	824	715228	907
NODE_480_length_16852_cov_30.5184	NODE_480_length_16852_cov_30.5184_1	3	824	1603354	1497
NODE_609_length_14648_cov_28.8453	NODE_609_length_14648_cov_28.8453_12	14249	14647	389590	14088
NODE_913_length_11530_cov_64.9084	NODE_913_length_11530_cov_64.9084_9	8082	8726	1637073	7057
NODE_913_length_11530_cov_64.9084	NODE_913_length_11530_cov_64.9084_9	8082	8726	1637073	7057
NODE_913_length_11530_cov_64.9084	NODE_913_length_11530_cov_64.9084_9	8082	8726	825376	8339
NODE_913_length_11530_cov_64.9084	NODE_913_length_11530_cov_64.9084_9	8082	8726	825376	8339
NODE_1087_length_10452_cov_21.5585	NODE_1087_length_10452_cov_21.5585_2	1211	2014	194906	1119
NODE_1087_length_10452_cov_21.5585	NODE_1087_length_10452_cov_21.5585_2	1211	2014	194906	1119
NODE_1142_length_10172_cov_6.68983	NODE_1142_length_10172_cov_6.68983_11	6517	7245	6782543	6026
NODE_1142_length_10172_cov_6.68983	NODE_1142_length_10172_cov_6.68983_11	6517	7245	2514786	6319
NODE_1382_length_9153_cov_2.78885	NODE_1382_length_9153_cov_2.78885_12	7991	8965	5936495	8647
NODE_1382_length_9153_cov_2.78885	NODE_1382_length_9153_cov_2.78885_12	7991	8965	5936495	8647
NODE_1459_length_8873_cov_4.92822	NODE_1459_length_8873_cov_4.92822_9	8405	8872	126511	7999
