contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_134_length_23693_cov_67.635	NODE_134_length_23693_cov_67.635_12	7707	9068	6470530	6919
NODE_134_length_23693_cov_67.635	NODE_134_length_23693_cov_67.635_11	6902	7237	6470530	6919
NODE_134_length_23693_cov_67.635	NODE_134_length_23693_cov_67.635_12	7707	9068	630054	8674
NODE_134_length_23693_cov_67.635	NODE_134_length_23693_cov_67.635_11	6902	7237	630054	8674
NODE_134_length_23693_cov_67.635	NODE_134_length_23693_cov_67.635_12	7707	9068	2148690	9780
NODE_134_length_23693_cov_67.635	NODE_134_length_23693_cov_67.635_12	7707	9068	2148690	9918
NODE_141_length_22180_cov_96.1902	NODE_141_length_22180_cov_96.1902_17	14159	14443	377442	13129
NODE_141_length_22180_cov_96.1902	NODE_141_length_22180_cov_96.1902_17	14159	14443	377442	13129
NODE_235_length_12546_cov_41.6511	NODE_235_length_12546_cov_41.6511_10	9373	9723	5396	10879
NODE_265_length_11523_cov_13.0274	NODE_265_length_11523_cov_13.0274_3	3271	3819	193490	1260
NODE_265_length_11523_cov_13.0274	NODE_265_length_11523_cov_13.0274_3	3271	3819	716339	1267
NODE_265_length_11523_cov_13.0274	NODE_265_length_11523_cov_13.0274_3	3271	3819	716339	1804
NODE_609_length_5752_cov_11.0574	NODE_609_length_5752_cov_11.0574_2	419	640	226666	1346
NODE_609_length_5752_cov_11.0574	NODE_609_length_5752_cov_11.0574_1	151	429	226666	1346
NODE_673_length_5327_cov_12.1417	NODE_673_length_5327_cov_12.1417_2	526	1056	1401194	653
NODE_895_length_4145_cov_14.5905	NODE_895_length_4145_cov_14.5905_3	1938	2432	139276	1977
NODE_895_length_4145_cov_14.5905	NODE_895_length_4145_cov_14.5905_3	1938	2432	152290	2708
NODE_999_length_3757_cov_6.25743	NODE_999_length_3757_cov_6.25743_1	47	469	343662	336
NODE_999_length_3757_cov_6.25743	NODE_999_length_3757_cov_6.25743_1	47	469	131442	2443
NODE_1259_length_2942_cov_10.043	NODE_1259_length_2942_cov_10.043_4	2728	2940	48725	1008
NODE_1338_length_2771_cov_33.5806	NODE_1338_length_2771_cov_33.5806_3	833	1597	1297014	874
NODE_1529_length_2396_cov_10.7548	NODE_1529_length_2396_cov_10.7548_2	163	1065	1235260	154
NODE_1529_length_2396_cov_10.7548	NODE_1529_length_2396_cov_10.7548_2	163	1065	1235260	154
NODE_1529_length_2396_cov_10.7548	NODE_1529_length_2396_cov_10.7548_2	163	1065	1235260	154
NODE_1529_length_2396_cov_10.7548	NODE_1529_length_2396_cov_10.7548_3	1178	2179	1235260	154
NODE_1570_length_2326_cov_33.886	NODE_1570_length_2326_cov_33.886_1	3	506	943810	396
NODE_1570_length_2326_cov_33.886	NODE_1570_length_2326_cov_33.886_1	3	506	943810	396
NODE_1570_length_2326_cov_33.886	NODE_1570_length_2326_cov_33.886_1	3	506	943810	396
NODE_1570_length_2326_cov_33.886	NODE_1570_length_2326_cov_33.886_1	3	506	943810	396
NODE_1570_length_2326_cov_33.886	NODE_1570_length_2326_cov_33.886_1	3	506	943810	396
NODE_1570_length_2326_cov_33.886	NODE_1570_length_2326_cov_33.886_1	3	506	98093	504
NODE_1570_length_2326_cov_33.886	NODE_1570_length_2326_cov_33.886_1	3	506	98093	504
NODE_1570_length_2326_cov_33.886	NODE_1570_length_2326_cov_33.886_1	3	506	98093	504
NODE_1570_length_2326_cov_33.886	NODE_1570_length_2326_cov_33.886_1	3	506	98093	504
NODE_1570_length_2326_cov_33.886	NODE_1570_length_2326_cov_33.886_1	3	506	98093	504
NODE_1611_length_2248_cov_71.4482	NODE_1611_length_2248_cov_71.4482_4	2000	2248	80881	98
NODE_1611_length_2248_cov_71.4482	NODE_1611_length_2248_cov_71.4482_4	2000	2248	1407088	1091
NODE_1611_length_2248_cov_71.4482	NODE_1611_length_2248_cov_71.4482_4	2000	2248	1770394	1239
NODE_1611_length_2248_cov_71.4482	NODE_1611_length_2248_cov_71.4482_4	2000	2248	99868	1352
NODE_2119_length_1694_cov_8.86516	NODE_2119_length_1694_cov_8.86516_2	635	1294	2034553	943
NODE_2119_length_1694_cov_8.86516	NODE_2119_length_1694_cov_8.86516_2	635	1294	2034553	943
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_2	611	1207	779112	1
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_1	57	407	779112	1
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_2	611	1207	65892	10
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_1	57	407	65892	10
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_2	611	1207	48275	980
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_1	57	407	48275	980
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_2	611	1207	1681231	1062
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_1	57	407	1681231	1062
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_2	611	1207	2148714	1063
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_1	57	407	2148714	1063
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_2	611	1207	1538853	1137
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_1	57	407	1538853	1137
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_2	611	1207	417972	1152
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_1	57	407	417972	1152
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_2	611	1207	3754878	1152
NODE_2971_length_1239_cov_579.519	NODE_2971_length_1239_cov_579.519_1	57	407	3754878	1152
NODE_4592_length_874_cov_13.16	NODE_4592_length_874_cov_13.16_1	160	687	183841	453
NODE_4944_length_825_cov_185.174	NODE_4944_length_825_cov_185.174_2	440	823	3267	588
NODE_4944_length_825_cov_185.174	NODE_4944_length_825_cov_185.174_2	440	823	133177	711
NODE_7142_length_638_cov_13.8353	NODE_7142_length_638_cov_13.8353_1	288	569	1407088	179
NODE_8448_length_569_cov_24.7918	NODE_8448_length_569_cov_24.7918_2	183	569	36764	254
NODE_10216_length_501_cov_9.28027	NODE_10216_length_501_cov_9.28027_1	233	499	2034646	139
NODE_12184_length_449_cov_52.5228	NODE_12184_length_449_cov_52.5228_1	1	447	762622	345
NODE_23232_length_305_cov_11.348	NODE_23232_length_305_cov_11.348_1	3	239	1162	109
NODE_32663_length_252_cov_9.27919	NODE_32663_length_252_cov_9.27919_1	17	250	209773	57
