contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_10_length_102079_cov_14.3383	NODE_10_length_102079_cov_14.3383_1	2	907	1462307	854
NODE_10_length_102079_cov_14.3383	NODE_10_length_102079_cov_14.3383_1	2	907	1462307	854
NODE_10_length_102079_cov_14.3383	NODE_10_length_102079_cov_14.3383_7	5514	6167	2024540	6123
NODE_10_length_102079_cov_14.3383	NODE_10_length_102079_cov_14.3383_7	5514	6167	3290352	8170
NODE_15_length_87190_cov_17.9205	NODE_15_length_87190_cov_17.9205_3	1809	3005	4380131	2037
NODE_15_length_87190_cov_17.9205	NODE_15_length_87190_cov_17.9205_3	1809	3005	4380131	2037
NODE_15_length_87190_cov_17.9205	NODE_15_length_87190_cov_17.9205_3	1809	3005	5804901	2969
NODE_15_length_87190_cov_17.9205	NODE_15_length_87190_cov_17.9205_3	1809	3005	5804901	2969
NODE_15_length_87190_cov_17.9205	NODE_15_length_87190_cov_17.9205_26	28559	29752	5804901	28568
NODE_15_length_87190_cov_17.9205	NODE_15_length_87190_cov_17.9205_26	28559	29752	5804901	28568
NODE_15_length_87190_cov_17.9205	NODE_15_length_87190_cov_17.9205_26	28559	29752	4380131	29596
NODE_15_length_87190_cov_17.9205	NODE_15_length_87190_cov_17.9205_26	28559	29752	4380131	29596
NODE_64_length_51061_cov_34.7698	NODE_64_length_51061_cov_34.7698_33	37235	38386	820774	38148
NODE_64_length_51061_cov_34.7698	NODE_64_length_51061_cov_34.7698_33	37235	38386	820774	38148
NODE_158_length_32619_cov_19.688	NODE_158_length_32619_cov_19.688_14	21090	22193	35133	21198
NODE_158_length_32619_cov_19.688	NODE_158_length_32619_cov_19.688_14	21090	22193	52646	22395
NODE_158_length_32619_cov_19.688	NODE_158_length_32619_cov_19.688_14	21090	22193	114211	22404
NODE_158_length_32619_cov_19.688	NODE_158_length_32619_cov_19.688_14	21090	22193	4380239	22861
NODE_158_length_32619_cov_19.688	NODE_158_length_32619_cov_19.688_14	21090	22193	2218876	23828
NODE_315_length_21242_cov_5.18214	NODE_315_length_21242_cov_5.18214_15	11220	12035	4380172	11000
NODE_377_length_18599_cov_5.49639	NODE_377_length_18599_cov_5.49639_20	16462	17358	5804991	16089
NODE_377_length_18599_cov_5.49639	NODE_377_length_18599_cov_5.49639_20	16462	17358	5804991	16089
NODE_545_length_14703_cov_9.0538	NODE_545_length_14703_cov_9.0538_10	13287	13730	65965	13249
NODE_604_length_13464_cov_24.5156	NODE_604_length_13464_cov_24.5156_15	12396	13385	52646	12348
NODE_604_length_13464_cov_24.5156	NODE_604_length_13464_cov_24.5156_15	12396	13385	377718	12549
NODE_604_length_13464_cov_24.5156	NODE_604_length_13464_cov_24.5156_15	12396	13385	377718	12577
NODE_613_length_13331_cov_12.5163	NODE_613_length_13331_cov_12.5163_1	2	151	233420	166
NODE_653_length_12630_cov_14.5867	NODE_653_length_12630_cov_14.5867_11	11685	12497	52646	12413
NODE_876_length_9998_cov_12.416	NODE_876_length_9998_cov_12.416_3	8185	9477	45911	8018
NODE_876_length_9998_cov_12.416	NODE_876_length_9998_cov_12.416_3	8185	9477	45911	8018
NODE_876_length_9998_cov_12.416	NODE_876_length_9998_cov_12.416_3	8185	9477	45911	8018
NODE_1482_length_6632_cov_19.6261	NODE_1482_length_6632_cov_19.6261_5	5224	6516	5805203	5183
NODE_1482_length_6632_cov_19.6261	NODE_1482_length_6632_cov_19.6261_5	5224	6516	5805203	5183
NODE_1482_length_6632_cov_19.6261	NODE_1482_length_6632_cov_19.6261_5	5224	6516	5805203	5183
NODE_1482_length_6632_cov_19.6261	NODE_1482_length_6632_cov_19.6261_5	5224	6516	377725	6288
NODE_1482_length_6632_cov_19.6261	NODE_1482_length_6632_cov_19.6261_5	5224	6516	377725	6288
NODE_1482_length_6632_cov_19.6261	NODE_1482_length_6632_cov_19.6261_5	5224	6516	377725	6288
NODE_2770_length_4004_cov_8.43049	NODE_2770_length_4004_cov_8.43049_2	1083	1970	828545	1704
NODE_3494_length_3272_cov_18.3637	NODE_3494_length_3272_cov_18.3637_2	885	2126	175600	1344
NODE_3494_length_3272_cov_18.3637	NODE_3494_length_3272_cov_18.3637_2	885	2126	175600	1344
NODE_3494_length_3272_cov_18.3637	NODE_3494_length_3272_cov_18.3637_2	885	2126	175600	1344
NODE_3643_length_3173_cov_8.37845	NODE_3643_length_3173_cov_8.37845_2	1333	2994	2334844	996
NODE_3643_length_3173_cov_8.37845	NODE_3643_length_3173_cov_8.37845_2	1333	2994	2334844	996
NODE_3643_length_3173_cov_8.37845	NODE_3643_length_3173_cov_8.37845_2	1333	2994	2334844	996
NODE_3643_length_3173_cov_8.37845	NODE_3643_length_3173_cov_8.37845_1	226	1071	2334844	996
NODE_3699_length_3134_cov_2.49789	NODE_3699_length_3134_cov_2.49789_4	1568	2464	5804991	1085
NODE_3699_length_3134_cov_2.49789	NODE_3699_length_3134_cov_2.49789_4	1568	2464	5804991	1085
NODE_3821_length_3049_cov_4.98564	NODE_3821_length_3049_cov_4.98564_4	1656	2807	483278	112
NODE_3821_length_3049_cov_4.98564	NODE_3821_length_3049_cov_4.98564_4	1656	2807	483278	112
NODE_4008_length_2923_cov_58.2563	NODE_4008_length_2923_cov_58.2563_1	1	1116	175755	1622
NODE_4008_length_2923_cov_58.2563	NODE_4008_length_2923_cov_58.2563_1	1	1116	175755	1622
NODE_4615_length_2566_cov_13.9904	NODE_4615_length_2566_cov_13.9904_1	3	1265	172302	1168
NODE_4615_length_2566_cov_13.9904	NODE_4615_length_2566_cov_13.9904_1	3	1265	172302	1168
NODE_4615_length_2566_cov_13.9904	NODE_4615_length_2566_cov_13.9904_1	3	1265	172302	1168
NODE_4931_length_2425_cov_3.15527	NODE_4931_length_2425_cov_3.15527_4	1960	2424	5804977	102
NODE_5014_length_2386_cov_13.184	NODE_5014_length_2386_cov_13.184_1	135	1238	957236	616
NODE_5014_length_2386_cov_13.184	NODE_5014_length_2386_cov_13.184_1	135	1238	957236	616
NODE_5014_length_2386_cov_13.184	NODE_5014_length_2386_cov_13.184_1	135	1238	957236	660
NODE_5014_length_2386_cov_13.184	NODE_5014_length_2386_cov_13.184_1	135	1238	957236	660
NODE_5604_length_2163_cov_5.59061	NODE_5604_length_2163_cov_5.59061_3	1774	2163	1462307	20
NODE_5604_length_2163_cov_5.59061	NODE_5604_length_2163_cov_5.59061_3	1774	2163	1465333	85
NODE_5686_length_2137_cov_9.27378	NODE_5686_length_2137_cov_9.27378_2	670	1914	5805024	505
NODE_5686_length_2137_cov_9.27378	NODE_5686_length_2137_cov_9.27378_2	670	1914	5805024	505
NODE_5709_length_2129_cov_30.623	NODE_5709_length_2129_cov_30.623_2	390	1631	2349222	84
NODE_5709_length_2129_cov_30.623	NODE_5709_length_2129_cov_30.623_2	390	1631	2349222	84
NODE_5709_length_2129_cov_30.623	NODE_5709_length_2129_cov_30.623_2	390	1631	1510239	209
NODE_5709_length_2129_cov_30.623	NODE_5709_length_2129_cov_30.623_2	390	1631	1510239	209
NODE_5867_length_2062_cov_2.87145	NODE_5867_length_2062_cov_2.87145_3	837	1145	6719180	1381
NODE_6448_length_1882_cov_11.283	NODE_6448_length_1882_cov_11.283_2	574	1236	4969266	1
NODE_6490_length_1869_cov_3.52646	NODE_6490_length_1869_cov_3.52646_1	67	603	603782	198
NODE_6551_length_1848_cov_49.2699	NODE_6551_length_1848_cov_49.2699_1	153	1847	175755	88
NODE_6551_length_1848_cov_49.2699	NODE_6551_length_1848_cov_49.2699_1	153	1847	175755	88
NODE_6551_length_1848_cov_49.2699	NODE_6551_length_1848_cov_49.2699_1	153	1847	175755	88
NODE_6551_length_1848_cov_49.2699	NODE_6551_length_1848_cov_49.2699_1	153	1847	444666	128
NODE_6551_length_1848_cov_49.2699	NODE_6551_length_1848_cov_49.2699_1	153	1847	444666	128
NODE_6551_length_1848_cov_49.2699	NODE_6551_length_1848_cov_49.2699_1	153	1847	444666	128
NODE_6616_length_1831_cov_9.52534	NODE_6616_length_1831_cov_9.52534_1	302	1210	291116	24
NODE_6616_length_1831_cov_9.52534	NODE_6616_length_1831_cov_9.52534_2	1374	1784	291116	24
NODE_6616_length_1831_cov_9.52534	NODE_6616_length_1831_cov_9.52534_1	302	1210	291116	24
NODE_6616_length_1831_cov_9.52534	NODE_6616_length_1831_cov_9.52534_2	1374	1784	291116	24
NODE_6852_length_1770_cov_6.94052	NODE_6852_length_1770_cov_6.94052_1	3	791	3811454	1306
NODE_6852_length_1770_cov_6.94052	NODE_6852_length_1770_cov_6.94052_1	3	791	3811454	1306
NODE_6852_length_1770_cov_6.94052	NODE_6852_length_1770_cov_6.94052_1	3	791	3811454	1306
NODE_7029_length_1727_cov_4.08971	NODE_7029_length_1727_cov_4.08971_3	572	1180	2166705	1404
NODE_7029_length_1727_cov_4.08971	NODE_7029_length_1727_cov_4.08971_1	1	381	2166705	1404
NODE_7543_length_1606_cov_27	NODE_7543_length_1606_cov_27_1	3	416	591871	1100
NODE_8046_length_1516_cov_56.3826	NODE_8046_length_1516_cov_56.3826_1	32	1369	5805058	14
NODE_8152_length_1497_cov_8.26283	NODE_8152_length_1497_cov_8.26283_1	1	969	2013657	1079
NODE_8152_length_1497_cov_8.26283	NODE_8152_length_1497_cov_8.26283_1	1	969	2013657	1079
NODE_8152_length_1497_cov_8.26283	NODE_8152_length_1497_cov_8.26283_1	1	969	2013657	1079
NODE_8152_length_1497_cov_8.26283	NODE_8152_length_1497_cov_8.26283_1	1	969	2013657	1079
NODE_9091_length_1345_cov_285.622	NODE_9091_length_1345_cov_285.622_1	1	696	2034875	50
NODE_9091_length_1345_cov_285.622	NODE_9091_length_1345_cov_285.622_1	1	696	66859	637
NODE_9091_length_1345_cov_285.622	NODE_9091_length_1345_cov_285.622_1	1	696	66859	667
NODE_9693_length_1261_cov_28.9328	NODE_9693_length_1261_cov_28.9328_2	930	1202	316574	3
NODE_10281_length_1188_cov_17.8967	NODE_10281_length_1188_cov_17.8967_2	116	1186	453960	1102
NODE_12530_length_981_cov_14.3056	NODE_12530_length_981_cov_14.3056_1	152	979	5804896	112
NODE_12530_length_981_cov_14.3056	NODE_12530_length_981_cov_14.3056_1	152	979	6719124	382
NODE_12581_length_977_cov_31.2462	NODE_12581_length_977_cov_31.2462_1	1	975	316321	864
NODE_12581_length_977_cov_31.2462	NODE_12581_length_977_cov_31.2462_1	1	975	316321	864
NODE_13068_length_942_cov_69.9098	NODE_13068_length_942_cov_69.9098_1	2	940	822753	12
NODE_13073_length_941_cov_4.93567	NODE_13073_length_941_cov_4.93567_1	1	939	175600	314
NODE_13073_length_941_cov_4.93567	NODE_13073_length_941_cov_4.93567_1	1	939	175600	314
NODE_13073_length_941_cov_4.93567	NODE_13073_length_941_cov_4.93567_1	1	939	175600	314
NODE_13235_length_931_cov_33.2203	NODE_13235_length_931_cov_33.2203_1	3	929	442544	780
NODE_13235_length_931_cov_33.2203	NODE_13235_length_931_cov_33.2203_1	3	929	442544	780
NODE_15449_length_798_cov_11.2221	NODE_15449_length_798_cov_11.2221_1	1	165	144280	392
NODE_15455_length_798_cov_253.258	NODE_15455_length_798_cov_253.258_1	1	798	196609	93
NODE_15455_length_798_cov_253.258	NODE_15455_length_798_cov_253.258_1	1	798	779787	535
NODE_16092_length_769_cov_156.098	NODE_16092_length_769_cov_156.098_1	3	761	94312	5
NODE_16092_length_769_cov_156.098	NODE_16092_length_769_cov_156.098_1	3	761	94312	5
NODE_16092_length_769_cov_156.098	NODE_16092_length_769_cov_156.098_1	3	761	94312	5
NODE_16092_length_769_cov_156.098	NODE_16092_length_769_cov_156.098_1	3	761	1376498	436
NODE_16092_length_769_cov_156.098	NODE_16092_length_769_cov_156.098_1	3	761	1376498	436
NODE_16092_length_769_cov_156.098	NODE_16092_length_769_cov_156.098_1	3	761	1376498	436
NODE_17997_length_688_cov_3.60664	NODE_17997_length_688_cov_3.60664_2	360	686	500429	563
NODE_18869_length_659_cov_92.7947	NODE_18869_length_659_cov_92.7947_1	3	575	822770	557
NODE_19761_length_630_cov_4.85043	NODE_19761_length_630_cov_4.85043_1	132	629	442544	141
NODE_20116_length_619_cov_255.207	NODE_20116_length_619_cov_255.207_1	469	618	73852	434
NODE_20824_length_598_cov_41.6483	NODE_20824_length_598_cov_41.6483_1	145	597	1928160	230
NODE_20955_length_595_cov_6.85741	NODE_20955_length_595_cov_6.85741_1	164	415	118618	223
NODE_21687_length_576_cov_5.14203	NODE_21687_length_576_cov_5.14203_1	2	574	500429	172
NODE_21687_length_576_cov_5.14203	NODE_21687_length_576_cov_5.14203_1	2	574	500429	172
NODE_21929_length_570_cov_4.43495	NODE_21929_length_570_cov_4.43495_1	58	522	1928160	476
NODE_49048_length_271_cov_1.27315	NODE_49048_length_271_cov_1.27315_1	1	270	2024540	52
NODE_58769_length_236_cov_49.547	NODE_58769_length_236_cov_49.547_1	3	236	779787	1
