contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_25_length_176075_cov_12.489	NODE_25_length_176075_cov_12.489_155	162825	163310	4335745	160727
NODE_25_length_176075_cov_12.489	NODE_25_length_176075_cov_12.489_155	162825	163310	168224	161489
NODE_25_length_176075_cov_12.489	NODE_25_length_176075_cov_12.489_155	162825	163310	696580	162292
NODE_25_length_176075_cov_12.489	NODE_25_length_176075_cov_12.489_155	162825	163310	696580	162358
NODE_25_length_176075_cov_12.489	NODE_25_length_176075_cov_12.489_155	162825	163310	5530753	165274
NODE_25_length_176075_cov_12.489	NODE_25_length_176075_cov_12.489_155	162825	163310	5530753	165302
NODE_27_length_172960_cov_8.35943	NODE_27_length_172960_cov_8.35943_56	60237	61181	126965	60151
NODE_29_length_167101_cov_7.8293	NODE_29_length_167101_cov_7.8293_55	61360	62169	5530823	62759
NODE_48_length_145404_cov_7.13932	NODE_48_length_145404_cov_7.13932_106	115970	116800	5529953	114974
NODE_53_length_141316_cov_13.8645	NODE_53_length_141316_cov_13.8645_82	104341	105051	1253161	105933
NODE_76_length_120305_cov_8.47434	NODE_76_length_120305_cov_8.47434_102	92114	93253	4278684	93391
NODE_76_length_120305_cov_8.47434	NODE_76_length_120305_cov_8.47434_102	92114	93253	4278684	93391
NODE_85_length_111110_cov_28.1608	NODE_85_length_111110_cov_28.1608_65	80195	80722	1431399	78048
NODE_85_length_111110_cov_28.1608	NODE_85_length_111110_cov_28.1608_65	80195	80722	166403	78691
NODE_85_length_111110_cov_28.1608	NODE_85_length_111110_cov_28.1608_65	80195	80722	231468	80756
NODE_85_length_111110_cov_28.1608	NODE_85_length_111110_cov_28.1608_65	80195	80722	3027525	82701
NODE_160_length_80356_cov_6.9232	NODE_160_length_80356_cov_6.9232_64	79430	80356	113431	78187
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	1239491	53209
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	1239491	53209
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	1253898	53324
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	1253898	53324
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	1253898	53355
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	1253898	53355
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	1239491	55774
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	1239491	55774
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	1840320	56023
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	1840320	56023
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	4218050	56026
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	4218050	56026
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	1062794	57041
NODE_198_length_67088_cov_57.0538	NODE_198_length_67088_cov_57.0538_48	54462	55601	1062794	57041
