contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_10_length_126251_cov_11.404	NODE_10_length_126251_cov_11.404_133	125504	126250	2408282	124384
NODE_29_length_75829_cov_23.9841	NODE_29_length_75829_cov_23.9841_7	4369	4770	226393	3714
NODE_60_length_61660_cov_18.0723	NODE_60_length_61660_cov_18.0723_29	31210	32052	2970776	31302
NODE_60_length_61660_cov_18.0723	NODE_60_length_61660_cov_18.0723_29	31210	32052	2970776	31302
NODE_60_length_61660_cov_18.0723	NODE_60_length_61660_cov_18.0723_38	36984	37934	2970776	37227
NODE_60_length_61660_cov_18.0723	NODE_60_length_61660_cov_18.0723_38	36984	37934	2970776	37227
NODE_60_length_61660_cov_18.0723	NODE_60_length_61660_cov_18.0723_38	36984	37934	345134	37944
NODE_60_length_61660_cov_18.0723	NODE_60_length_61660_cov_18.0723_38	36984	37934	345134	37944
NODE_94_length_50599_cov_9.65509	NODE_94_length_50599_cov_9.65509_8	9752	10990	2970305	10088
NODE_94_length_50599_cov_9.65509	NODE_94_length_50599_cov_9.65509_8	9752	10990	2970305	10088
NODE_142_length_41848_cov_8.12854	NODE_142_length_41848_cov_8.12854_31	28701	28919	5204089	30469
NODE_142_length_41848_cov_8.12854	NODE_142_length_41848_cov_8.12854_30	28427	28657	5204089	30469
NODE_226_length_31494_cov_16.9941	NODE_226_length_31494_cov_16.9941_28	30888	31493	410819	31301
NODE_226_length_31494_cov_16.9941	NODE_226_length_31494_cov_16.9941_28	30888	31493	120227	31404
NODE_470_length_17924_cov_317.115	NODE_470_length_17924_cov_317.115_2	818	1078	1495167	460
NODE_470_length_17924_cov_317.115	NODE_470_length_17924_cov_317.115_2	818	1078	45687	489
NODE_470_length_17924_cov_317.115	NODE_470_length_17924_cov_317.115_2	818	1078	30801	582
NODE_470_length_17924_cov_317.115	NODE_470_length_17924_cov_317.115_2	818	1078	67676	606
NODE_470_length_17924_cov_317.115	NODE_470_length_17924_cov_317.115_2	818	1078	181998	1202
NODE_470_length_17924_cov_317.115	NODE_470_length_17924_cov_317.115_2	818	1078	62047	1376
NODE_470_length_17924_cov_317.115	NODE_470_length_17924_cov_317.115_2	818	1078	107429	1743
NODE_470_length_17924_cov_317.115	NODE_470_length_17924_cov_317.115_2	818	1078	1215	1767
NODE_580_length_15189_cov_12.7896	NODE_580_length_15189_cov_12.7896_7	5236	5709	2135262	4983
NODE_580_length_15189_cov_12.7896	NODE_580_length_15189_cov_12.7896_7	5236	5709	2135262	5171
NODE_655_length_13556_cov_111.879	NODE_655_length_13556_cov_111.879_4	1636	3618	3655879	2912
NODE_655_length_13556_cov_111.879	NODE_655_length_13556_cov_111.879_4	1636	3618	3655879	3034
NODE_983_length_9886_cov_208.39	NODE_983_length_9886_cov_208.39_5	3906	4256	196337	3873
NODE_983_length_9886_cov_208.39	NODE_983_length_9886_cov_208.39_5	3906	4256	65892	4154
NODE_983_length_9886_cov_208.39	NODE_983_length_9886_cov_208.39_5	3906	4256	65892	4213
NODE_1144_length_8869_cov_10.7369	NODE_1144_length_8869_cov_10.7369_7	8022	8837	225123	8156
NODE_1144_length_8869_cov_10.7369	NODE_1144_length_8869_cov_10.7369_6	7471	7983	225123	8156
NODE_1144_length_8869_cov_10.7369	NODE_1144_length_8869_cov_10.7369_4	6161	6766	225123	8156
NODE_1144_length_8869_cov_10.7369	NODE_1144_length_8869_cov_10.7369_5	6794	7387	225123	8156
NODE_1144_length_8869_cov_10.7369	NODE_1144_length_8869_cov_10.7369_5	6794	7387	225123	8156
NODE_1144_length_8869_cov_10.7369	NODE_1144_length_8869_cov_10.7369_7	8022	8837	225123	8218
NODE_1144_length_8869_cov_10.7369	NODE_1144_length_8869_cov_10.7369_6	7471	7983	225123	8218
NODE_1144_length_8869_cov_10.7369	NODE_1144_length_8869_cov_10.7369_4	6161	6766	225123	8218
NODE_1144_length_8869_cov_10.7369	NODE_1144_length_8869_cov_10.7369_5	6794	7387	225123	8218
NODE_1144_length_8869_cov_10.7369	NODE_1144_length_8869_cov_10.7369_5	6794	7387	225123	8218
NODE_1210_length_8508_cov_18.0419	NODE_1210_length_8508_cov_18.0419_10	6604	7314	75853	6905
NODE_1210_length_8508_cov_18.0419	NODE_1210_length_8508_cov_18.0419_10	6604	7314	75853	6905
NODE_1210_length_8508_cov_18.0419	NODE_1210_length_8508_cov_18.0419_10	6604	7314	73625	8409
NODE_1210_length_8508_cov_18.0419	NODE_1210_length_8508_cov_18.0419_10	6604	7314	73625	8409
NODE_1454_length_7397_cov_68.099	NODE_1454_length_7397_cov_68.099_7	4531	5112	991559	7248
NODE_1454_length_7397_cov_68.099	NODE_1454_length_7397_cov_68.099_7	4531	5112	991559	7248
NODE_1620_length_6841_cov_29.2315	NODE_1620_length_6841_cov_29.2315_2	874	1275	2052075	1403
NODE_1620_length_6841_cov_29.2315	NODE_1620_length_6841_cov_29.2315_3	1368	1631	2052075	1403
NODE_1795_length_6378_cov_18.3957	NODE_1795_length_6378_cov_18.3957_4	2866	3306	2416465	4427
NODE_2028_length_5791_cov_14.879	NODE_2028_length_5791_cov_14.879_5	2443	2829	6268935	3683
NODE_2366_length_5168_cov_39.8469	NODE_2366_length_5168_cov_39.8469_1	179	727	256721	530
NODE_2366_length_5168_cov_39.8469	NODE_2366_length_5168_cov_39.8469_1	179	727	256721	530
NODE_2968_length_4391_cov_8.47532	NODE_2968_length_4391_cov_8.47532_5	2663	4006	6084170	3203
NODE_2968_length_4391_cov_8.47532	NODE_2968_length_4391_cov_8.47532_6	4015	4389	6084170	3203
NODE_2985_length_4365_cov_128.468	NODE_2985_length_4365_cov_128.468_5	4196	4363	181998	3950
NODE_2985_length_4365_cov_128.468	NODE_2985_length_4365_cov_128.468_5	4196	4363	181998	3950
NODE_2985_length_4365_cov_128.468	NODE_2985_length_4365_cov_128.468_5	4196	4363	196432	3989
NODE_2985_length_4365_cov_128.468	NODE_2985_length_4365_cov_128.468_5	4196	4363	196432	3989
NODE_3707_length_3695_cov_177.323	NODE_3707_length_3695_cov_177.323_6	3526	3693	1195085	3140
NODE_3707_length_3695_cov_177.323	NODE_3707_length_3695_cov_177.323_6	3526	3693	1195085	3140
NODE_3707_length_3695_cov_177.323	NODE_3707_length_3695_cov_177.323_6	3526	3693	65281	3591
NODE_3707_length_3695_cov_177.323	NODE_3707_length_3695_cov_177.323_6	3526	3693	65281	3591
NODE_3990_length_3519_cov_5.61807	NODE_3990_length_3519_cov_5.61807_3	1111	1713	120227	1680
NODE_4008_length_3503_cov_2.62007	NODE_4008_length_3503_cov_2.62007_4	1823	2590	192628	2483
NODE_4145_length_3416_cov_51.9072	NODE_4145_length_3416_cov_51.9072_3	1411	2010	1964675	326
NODE_4145_length_3416_cov_51.9072	NODE_4145_length_3416_cov_51.9072_3	1411	2010	5194639	2563
NODE_4782_length_3081_cov_18.427	NODE_4782_length_3081_cov_18.427_3	2379	2945	776375	1157
NODE_5125_length_2921_cov_3.98186	NODE_5125_length_2921_cov_3.98186_2	667	1389	546203	2616
