contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_60	42790	43995	3645084	43512
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_60	42790	43995	3645084	43512
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_58	40784	42133	3645084	43512
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_81	55500	56681	614782	54581
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_81	55500	56681	614782	54581
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_81	55500	56681	614782	54769
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_81	55500	56681	614782	54769
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_81	55500	56681	614782	54860
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_81	55500	56681	614782	54860
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_81	55500	56681	614782	54952
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_81	55500	56681	614782	54952
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_81	55500	56681	1725974	56186
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_81	55500	56681	1725974	56186
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_301	200717	201973	5164316	200914
NODE_5_length_223782_cov_53.6916	NODE_5_length_223782_cov_53.6916_301	200717	201973	5164316	200914
NODE_8_length_208396_cov_23.1977	NODE_8_length_208396_cov_23.1977_198	208031	208396	679102	205794
NODE_8_length_208396_cov_23.1977	NODE_8_length_208396_cov_23.1977_198	208031	208396	2839244	207813
NODE_8_length_208396_cov_23.1977	NODE_8_length_208396_cov_23.1977_198	208031	208396	5165113	208065
NODE_10_length_202276_cov_12.3433	NODE_10_length_202276_cov_12.3433_243	200107	201204	5165501	200485
NODE_10_length_202276_cov_12.3433	NODE_10_length_202276_cov_12.3433_243	200107	201204	5165501	200485
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	5164411	98017
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	5164411	98017
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	5164411	98017
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	5164411	98017
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	5164411	98017
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	5164411	98017
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	39758	98726
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	39758	98726
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	39758	98726
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	39758	98726
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	39758	98726
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	39758	98726
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	162874	98829
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	162874	98829
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	162874	98829
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	162874	98829
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	162874	98829
NODE_25_length_123880_cov_21.4107	NODE_25_length_123880_cov_21.4107_95	97613	98620	162874	98829
NODE_31_length_118399_cov_14.4586	NODE_31_length_118399_cov_14.4586_2	483	1559	983116	1777
NODE_31_length_118399_cov_14.4586	NODE_31_length_118399_cov_14.4586_1	116	502	983116	1777
NODE_31_length_118399_cov_14.4586	NODE_31_length_118399_cov_14.4586_2	483	1559	983116	1777
NODE_31_length_118399_cov_14.4586	NODE_31_length_118399_cov_14.4586_2	483	1559	4151433	2909
NODE_31_length_118399_cov_14.4586	NODE_31_length_118399_cov_14.4586_2	483	1559	4151433	2909
NODE_33_length_113553_cov_12.7025	NODE_33_length_113553_cov_12.7025_79	66577	67512	5164438	66214
NODE_37_length_96702_cov_85.8399	NODE_37_length_96702_cov_85.8399_65	86990	88126	1725974	87438
NODE_37_length_96702_cov_85.8399	NODE_37_length_96702_cov_85.8399_65	86990	88126	1725974	87438
NODE_37_length_96702_cov_85.8399	NODE_37_length_96702_cov_85.8399_65	86990	88126	386749	87915
