contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_545629_cov_15.5569	NODE_1_length_545629_cov_15.5569_161	181927	183546	1965278	182892
NODE_1_length_545629_cov_15.5569	NODE_1_length_545629_cov_15.5569_161	181927	183546	1965278	182892
NODE_4_length_350473_cov_55.5707	NODE_4_length_350473_cov_55.5707_60	47953	48987	41478	46362
NODE_4_length_350473_cov_55.5707	NODE_4_length_350473_cov_55.5707_60	47953	48987	41478	46362
NODE_4_length_350473_cov_55.5707	NODE_4_length_350473_cov_55.5707_60	47953	48987	65718	47176
NODE_4_length_350473_cov_55.5707	NODE_4_length_350473_cov_55.5707_60	47953	48987	65718	47176
NODE_4_length_350473_cov_55.5707	NODE_4_length_350473_cov_55.5707_60	47953	48987	65718	47368
NODE_4_length_350473_cov_55.5707	NODE_4_length_350473_cov_55.5707_60	47953	48987	65718	47368
NODE_8_length_301496_cov_35.9202	NODE_8_length_301496_cov_35.9202_91	129441	130244	356836	129755
NODE_8_length_301496_cov_35.9202	NODE_8_length_301496_cov_35.9202_91	129441	130244	356836	130159
NODE_40_length_173445_cov_50.271	NODE_40_length_173445_cov_50.271_50	64630	65487	1334495	66781
NODE_56_length_156753_cov_40.0659	NODE_56_length_156753_cov_40.0659_12	15368	16513	1474955	14837
NODE_56_length_156753_cov_40.0659	NODE_56_length_156753_cov_40.0659_12	15368	16513	1474955	14837
NODE_75_length_146302_cov_45.6659	NODE_75_length_146302_cov_45.6659_120	124955	125353	1292419	124810
NODE_80_length_144120_cov_45.1099	NODE_80_length_144120_cov_45.1099_117	119898	120425	340485	120174
NODE_113_length_125256_cov_11.8593	NODE_113_length_125256_cov_11.8593_5	6271	7086	5123598	4924
NODE_113_length_125256_cov_11.8593	NODE_113_length_125256_cov_11.8593_5	6271	7086	1804321	5552
NODE_113_length_125256_cov_11.8593	NODE_113_length_125256_cov_11.8593_5	6271	7086	128672	8930
NODE_121_length_120445_cov_48.7766	NODE_121_length_120445_cov_48.7766_104	119088	120098	3348629	117719
NODE_152_length_110105_cov_50.2743	NODE_152_length_110105_cov_50.2743_17	22477	22968	229305	20433
NODE_152_length_110105_cov_50.2743	NODE_152_length_110105_cov_50.2743_17	22477	22968	229305	20732
NODE_152_length_110105_cov_50.2743	NODE_152_length_110105_cov_50.2743_17	22477	22968	795003	21575
NODE_152_length_110105_cov_50.2743	NODE_152_length_110105_cov_50.2743_17	22477	22968	229305	22666
NODE_152_length_110105_cov_50.2743	NODE_152_length_110105_cov_50.2743_17	22477	22968	745173	24003
NODE_191_length_100039_cov_11.9183	NODE_191_length_100039_cov_11.9183_91	98552	99427	5903497	97377
NODE_202_length_97627_cov_223.119	NODE_202_length_97627_cov_223.119_35	28675	30474	3838995	30817
NODE_202_length_97627_cov_223.119	NODE_202_length_97627_cov_223.119_35	28675	30474	3838995	31099
NODE_204_length_97077_cov_89.0987	NODE_204_length_97077_cov_89.0987_5	4911	5720	289283	3348
NODE_204_length_97077_cov_89.0987	NODE_204_length_97077_cov_89.0987_5	4911	5720	4800838	4561
NODE_265_length_83986_cov_10.7271	NODE_265_length_83986_cov_10.7271_68	56473	57591	613226	55435
NODE_265_length_83986_cov_10.7271	NODE_265_length_83986_cov_10.7271_68	56473	57591	613226	55435
NODE_265_length_83986_cov_10.7271	NODE_265_length_83986_cov_10.7271_67	56064	56456	613226	55435
NODE_265_length_83986_cov_10.7271	NODE_265_length_83986_cov_10.7271_68	56473	57591	132087	57491
NODE_265_length_83986_cov_10.7271	NODE_265_length_83986_cov_10.7271_68	56473	57591	132087	57491
NODE_265_length_83986_cov_10.7271	NODE_265_length_83986_cov_10.7271_67	56064	56456	132087	57491
NODE_267_length_83735_cov_7.7088	NODE_267_length_83735_cov_7.7088_2	316	969	313103	99
NODE_291_length_79473_cov_49.5801	NODE_291_length_79473_cov_49.5801_31	28144	29295	584061	27878
NODE_291_length_79473_cov_49.5801	NODE_291_length_79473_cov_49.5801_31	28144	29295	584061	27878
NODE_308_length_76393_cov_5.41048	NODE_308_length_76393_cov_5.41048_29	40605	41003	2015769	41872
NODE_352_length_71154_cov_11.2626	NODE_352_length_71154_cov_11.2626_67	67011	68186	175391	66762
NODE_352_length_71154_cov_11.2626	NODE_352_length_71154_cov_11.2626_67	67011	68186	175391	66762
NODE_388_length_66966_cov_5.35351	NODE_388_length_66966_cov_5.35351_22	31417	32022	1678473	30901
NODE_388_length_66966_cov_5.35351	NODE_388_length_66966_cov_5.35351_22	31417	32022	322369	32445
NODE_388_length_66966_cov_5.35351	NODE_388_length_66966_cov_5.35351_22	31417	32022	5903513	32715
NODE_396_length_66343_cov_5.44231	NODE_396_length_66343_cov_5.44231_45	47901	48584	4145692	47687
NODE_396_length_66343_cov_5.44231	NODE_396_length_66343_cov_5.44231_45	47901	48584	4145692	48901
NODE_402_length_65802_cov_37.9934	NODE_402_length_65802_cov_37.9934_44	44167	45012	801798	43415
NODE_402_length_65802_cov_37.9934	NODE_402_length_65802_cov_37.9934_44	44167	45012	1814340	43752
NODE_407_length_65526_cov_8.88726	NODE_407_length_65526_cov_8.88726_11	9567	10151	3819201	7818
NODE_407_length_65526_cov_8.88726	NODE_407_length_65526_cov_8.88726_11	9567	10151	1051643	9317
NODE_430_length_63610_cov_19.8055	NODE_430_length_63610_cov_19.8055_54	54433	55536	3838979	55384
NODE_430_length_63610_cov_19.8055	NODE_430_length_63610_cov_19.8055_54	54433	55536	3838979	55384
NODE_453_length_62278_cov_5.66528	NODE_453_length_62278_cov_5.66528_31	35258	36136	247017	37044
NODE_453_length_62278_cov_5.66528	NODE_453_length_62278_cov_5.66528_31	35258	36136	339176	37316
NODE_453_length_62278_cov_5.66528	NODE_453_length_62278_cov_5.66528_31	35258	36136	1387256	37827
NODE_458_length_62007_cov_307.829	NODE_458_length_62007_cov_307.829_21	16433	16933	2383500	14957
NODE_458_length_62007_cov_307.829	NODE_458_length_62007_cov_307.829_21	16433	16933	2544075	15791
NODE_458_length_62007_cov_307.829	NODE_458_length_62007_cov_307.829_21	16433	16933	480625	15925
NODE_458_length_62007_cov_307.829	NODE_458_length_62007_cov_307.829_21	16433	16933	1130127	17079
NODE_458_length_62007_cov_307.829	NODE_458_length_62007_cov_307.829_21	16433	16933	283373	17268
NODE_458_length_62007_cov_307.829	NODE_458_length_62007_cov_307.829_21	16433	16933	3396718	17334
NODE_458_length_62007_cov_307.829	NODE_458_length_62007_cov_307.829_21	16433	16933	5013368	17480
NODE_478_length_60121_cov_43.3497	NODE_478_length_60121_cov_43.3497_9	10289	10684	66980	11413
NODE_478_length_60121_cov_43.3497	NODE_478_length_60121_cov_43.3497_9	10289	10684	2556582	11811
NODE_480_length_59972_cov_21.4292	NODE_480_length_59972_cov_21.4292_28	35388	36551	4415395	37761
NODE_480_length_59972_cov_21.4292	NODE_480_length_59972_cov_21.4292_28	35388	36551	4415395	37761
NODE_493_length_59224_cov_8.48076	NODE_493_length_59224_cov_8.48076_10	7166	8305	232182	6698
NODE_493_length_59224_cov_8.48076	NODE_493_length_59224_cov_8.48076_10	7166	8305	232182	6698
NODE_493_length_59224_cov_8.48076	NODE_493_length_59224_cov_8.48076_10	7166	8305	47587	6961
NODE_493_length_59224_cov_8.48076	NODE_493_length_59224_cov_8.48076_10	7166	8305	47587	6961
NODE_493_length_59224_cov_8.48076	NODE_493_length_59224_cov_8.48076_10	7166	8305	5903750	7805
NODE_493_length_59224_cov_8.48076	NODE_493_length_59224_cov_8.48076_10	7166	8305	5903750	7805
NODE_510_length_57888_cov_208.285	NODE_510_length_57888_cov_208.285_21	30948	31721	1675501	32025
NODE_510_length_57888_cov_208.285	NODE_510_length_57888_cov_208.285_22	31725	32114	1675501	32025
NODE_510_length_57888_cov_208.285	NODE_510_length_57888_cov_208.285_21	30948	31721	789222	32228
NODE_510_length_57888_cov_208.285	NODE_510_length_57888_cov_208.285_22	31725	32114	789222	32228
NODE_510_length_57888_cov_208.285	NODE_510_length_57888_cov_208.285_21	30948	31721	560509	32896
NODE_510_length_57888_cov_208.285	NODE_510_length_57888_cov_208.285_22	31725	32114	560509	32896
NODE_554_length_54570_cov_62.3621	NODE_554_length_54570_cov_62.3621_6	7814	8629	4769329	6798
NODE_574_length_53492_cov_243.275	NODE_574_length_53492_cov_243.275_1	2	526	181303	618
NODE_579_length_53026_cov_11.3001	NODE_579_length_53026_cov_11.3001_5	4572	5066	553079	4213
NODE_579_length_53026_cov_11.3001	NODE_579_length_53026_cov_11.3001_5	4572	5066	5903985	4314
NODE_579_length_53026_cov_11.3001	NODE_579_length_53026_cov_11.3001_5	4572	5066	175563	6450
NODE_579_length_53026_cov_11.3001	NODE_579_length_53026_cov_11.3001_5	4572	5066	1251517	7033
NODE_602_length_52017_cov_6.06303	NODE_602_length_52017_cov_6.06303_16	17870	18742	706243	18430
NODE_602_length_52017_cov_6.06303	NODE_602_length_52017_cov_6.06303_16	17870	18742	706243	18842
NODE_635_length_50243_cov_193.763	NODE_635_length_50243_cov_193.763_37	49897	50133	1675501	49563
NODE_635_length_50243_cov_193.763	NODE_635_length_50243_cov_193.763_37	49897	50133	789222	49969
NODE_648_length_49626_cov_180.344	NODE_648_length_49626_cov_180.344_9	6365	7789	5648019	6336
NODE_664_length_48717_cov_124.016	NODE_664_length_48717_cov_124.016_33	46487	46852	5903360	46488
NODE_664_length_48717_cov_124.016	NODE_664_length_48717_cov_124.016_36	47758	48027	5903360	46488
NODE_664_length_48717_cov_124.016	NODE_664_length_48717_cov_124.016_33	46487	46852	283044	47131
NODE_664_length_48717_cov_124.016	NODE_664_length_48717_cov_124.016_36	47758	48027	283044	47131
NODE_728_length_45266_cov_50.4039	NODE_728_length_45266_cov_50.4039_35	43956	44879	694098	43182
NODE_728_length_45266_cov_50.4039	NODE_728_length_45266_cov_50.4039_35	43956	44879	1788931	43231
NODE_728_length_45266_cov_50.4039	NODE_728_length_45266_cov_50.4039_35	43956	44879	694098	43493
NODE_728_length_45266_cov_50.4039	NODE_728_length_45266_cov_50.4039_35	43956	44879	112738	43613
NODE_728_length_45266_cov_50.4039	NODE_728_length_45266_cov_50.4039_35	43956	44879	433324	43706
NODE_728_length_45266_cov_50.4039	NODE_728_length_45266_cov_50.4039_35	43956	44879	172943	43716
NODE_728_length_45266_cov_50.4039	NODE_728_length_45266_cov_50.4039_35	43956	44879	694098	43982
NODE_728_length_45266_cov_50.4039	NODE_728_length_45266_cov_50.4039_35	43956	44879	705901	44935
NODE_728_length_45266_cov_50.4039	NODE_728_length_45266_cov_50.4039_35	43956	44879	42686	45025
NODE_804_length_42009_cov_18.7313	NODE_804_length_42009_cov_18.7313_28	28642	29118	97629	29383
NODE_931_length_37314_cov_13.8978	NODE_931_length_37314_cov_13.8978_23	25299	25862	322548	24923
NODE_941_length_36978_cov_281.091	NODE_941_length_36978_cov_281.091_1	186	1199	6724456	1210
NODE_941_length_36978_cov_281.091	NODE_941_length_36978_cov_281.091_1	186	1199	6724456	1210
NODE_941_length_36978_cov_281.091	NODE_941_length_36978_cov_281.091_1	186	1199	6724456	1265
NODE_941_length_36978_cov_281.091	NODE_941_length_36978_cov_281.091_1	186	1199	6724456	1265
NODE_945_length_36729_cov_3.99316	NODE_945_length_36729_cov_3.99316_5	2280	2747	3838956	1640
NODE_1010_length_34643_cov_46.272	NODE_1010_length_34643_cov_46.272_26	27223	28581	2544117	26852
NODE_1010_length_34643_cov_46.272	NODE_1010_length_34643_cov_46.272_25	26864	27205	2544117	26852
NODE_1010_length_34643_cov_46.272	NODE_1010_length_34643_cov_46.272_25	26864	27205	2544117	26852
NODE_1010_length_34643_cov_46.272	NODE_1010_length_34643_cov_46.272_26	27223	28581	2544117	26852
NODE_1010_length_34643_cov_46.272	NODE_1010_length_34643_cov_46.272_26	27223	28581	2544117	26852
NODE_1010_length_34643_cov_46.272	NODE_1010_length_34643_cov_46.272_29	30115	30933	417407	31059
NODE_1010_length_34643_cov_46.272	NODE_1010_length_34643_cov_46.272_30	30923	31270	417407	31059
NODE_1077_length_33072_cov_204.009	NODE_1077_length_33072_cov_204.009_1	1	933	3174932	1807
NODE_1105_length_32493_cov_21.0751	NODE_1105_length_32493_cov_21.0751_3	1710	2327	5903879	2613
NODE_1105_length_32493_cov_21.0751	NODE_1105_length_32493_cov_21.0751_2	1246	1674	5903879	2613
NODE_1124_length_32130_cov_55.2775	NODE_1124_length_32130_cov_55.2775_22	29645	30559	1245788	29820
NODE_1192_length_30256_cov_21.4052	NODE_1192_length_30256_cov_21.4052_18	18842	19513	228953	18326
NODE_1192_length_30256_cov_21.4052	NODE_1192_length_30256_cov_21.4052_18	18842	19513	228953	18652
NODE_1321_length_27529_cov_211.219	NODE_1321_length_27529_cov_211.219_1	1	348	1474941	1795
NODE_1321_length_27529_cov_211.219	NODE_1321_length_27529_cov_211.219_1	1	348	1474941	1902
NODE_1457_length_25077_cov_19.4446	NODE_1457_length_25077_cov_19.4446_1	87	1616	46725	2015
NODE_1457_length_25077_cov_19.4446	NODE_1457_length_25077_cov_19.4446_1	87	1616	46725	2015
NODE_1457_length_25077_cov_19.4446	NODE_1457_length_25077_cov_19.4446_1	87	1616	46725	2015
NODE_1486_length_24697_cov_853.794	NODE_1486_length_24697_cov_853.794_1	2	628	2698426	194
NODE_1486_length_24697_cov_853.794	NODE_1486_length_24697_cov_853.794_1	2	628	15464	352
NODE_1506_length_24141_cov_165.109	NODE_1506_length_24141_cov_165.109_9	6578	7732	3348275	8459
NODE_1506_length_24141_cov_165.109	NODE_1506_length_24141_cov_165.109_9	6578	7732	3348275	8459
NODE_1506_length_24141_cov_165.109	NODE_1506_length_24141_cov_165.109_29	22501	23691	3348275	22128
NODE_1506_length_24141_cov_165.109	NODE_1506_length_24141_cov_165.109_29	22501	23691	3348275	22128
NODE_1561_length_23283_cov_10.2356	NODE_1561_length_23283_cov_10.2356_8	7924	8697	684775	6378
NODE_1570_length_23160_cov_4.91664	NODE_1570_length_23160_cov_4.91664_2	800	1951	61109	2905
NODE_1570_length_23160_cov_4.91664	NODE_1570_length_23160_cov_4.91664_2	800	1951	61109	2905
NODE_1580_length_23057_cov_16.2789	NODE_1580_length_23057_cov_16.2789_1	412	1515	3838979	191
NODE_1580_length_23057_cov_16.2789	NODE_1580_length_23057_cov_16.2789_1	412	1515	3838979	191
NODE_1680_length_21859_cov_3.77564	NODE_1680_length_21859_cov_3.77564_18	16514	17755	1289262	16234
NODE_1680_length_21859_cov_3.77564	NODE_1680_length_21859_cov_3.77564_18	16514	17755	1289262	16234
NODE_1680_length_21859_cov_3.77564	NODE_1680_length_21859_cov_3.77564_18	16514	17755	953151	16274
