contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_9_length_181796_cov_11.8746	NODE_9_length_181796_cov_11.8746_137	180773	181795	3152678	180828
NODE_9_length_181796_cov_11.8746	NODE_9_length_181796_cov_11.8746_137	180773	181795	4114394	180897
NODE_20_length_92898_cov_74.8423	NODE_20_length_92898_cov_74.8423_60	84023	84781	283183	82239
NODE_27_length_85884_cov_46.0066	NODE_27_length_85884_cov_46.0066_69	57266	57745	246174	59545
NODE_37_length_55191_cov_43.9547	NODE_37_length_55191_cov_43.9547_19	13810	14946	2379168	13950
NODE_37_length_55191_cov_43.9547	NODE_37_length_55191_cov_43.9547_19	13810	14946	2379168	13950
NODE_41_length_53216_cov_35.9125	NODE_41_length_53216_cov_35.9125_54	50948	51274	5054602	50454
NODE_79_length_27153_cov_42.8727	NODE_79_length_27153_cov_42.8727_3	1054	1404	77600	328
NODE_79_length_27153_cov_42.8727	NODE_79_length_27153_cov_42.8727_3	1054	1404	195754	328
NODE_79_length_27153_cov_42.8727	NODE_79_length_27153_cov_42.8727_3	1054	1404	77600	343
NODE_79_length_27153_cov_42.8727	NODE_79_length_27153_cov_42.8727_3	1054	1404	77600	378
NODE_79_length_27153_cov_42.8727	NODE_79_length_27153_cov_42.8727_3	1054	1404	77600	397
NODE_85_length_25427_cov_39.0306	NODE_85_length_25427_cov_39.0306_21	18965	20101	420689	18764
NODE_85_length_25427_cov_39.0306	NODE_85_length_25427_cov_39.0306_21	18965	20101	420689	18764
NODE_85_length_25427_cov_39.0306	NODE_85_length_25427_cov_39.0306_21	18965	20101	2379168	19808
NODE_85_length_25427_cov_39.0306	NODE_85_length_25427_cov_39.0306_21	18965	20101	2379168	19808
NODE_85_length_25427_cov_39.0306	NODE_85_length_25427_cov_39.0306_21	18965	20101	5054633	20083
NODE_85_length_25427_cov_39.0306	NODE_85_length_25427_cov_39.0306_21	18965	20101	5054633	20083
NODE_123_length_18034_cov_59.633	NODE_123_length_18034_cov_59.633_4	4538	5449	301273	3099
NODE_123_length_18034_cov_59.633	NODE_123_length_18034_cov_59.633_4	4538	5449	837481	3468
NODE_123_length_18034_cov_59.633	NODE_123_length_18034_cov_59.633_4	4538	5449	161668	4916
NODE_129_length_16970_cov_40.7308	NODE_129_length_16970_cov_40.7308_19	15199	15525	961756	15385
NODE_220_length_10819_cov_40.9485	NODE_220_length_10819_cov_40.9485_3	1458	2501	2886527	340
NODE_220_length_10819_cov_40.9485	NODE_220_length_10819_cov_40.9485_3	1458	2501	2886527	340
NODE_220_length_10819_cov_40.9485	NODE_220_length_10819_cov_40.9485_3	1458	2501	529950	572
