contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_10_length_52690_cov_11.0782	NODE_10_length_52690_cov_11.0782_46	51529	52278	661138	50882
NODE_10_length_52690_cov_11.0782	NODE_10_length_52690_cov_11.0782_46	51529	52278	661138	50882
NODE_533_length_3069_cov_7.92104	NODE_533_length_3069_cov_7.92104_4	1372	2508	346422	2500
NODE_533_length_3069_cov_7.92104	NODE_533_length_3069_cov_7.92104_4	1372	2508	346422	2500
NODE_533_length_3069_cov_7.92104	NODE_533_length_3069_cov_7.92104_3	911	1327	346422	2500
NODE_662_length_2671_cov_3.3792	NODE_662_length_2671_cov_3.3792_1	2	178	128794	1205
NODE_1022_length_2025_cov_6.74365	NODE_1022_length_2025_cov_6.74365_1	87	1379	112300	56
NODE_1022_length_2025_cov_6.74365	NODE_1022_length_2025_cov_6.74365_1	87	1379	112300	56
NODE_1022_length_2025_cov_6.74365	NODE_1022_length_2025_cov_6.74365_1	87	1379	112300	56
NODE_1022_length_2025_cov_6.74365	NODE_1022_length_2025_cov_6.74365_1	87	1379	2046868	477
NODE_1022_length_2025_cov_6.74365	NODE_1022_length_2025_cov_6.74365_1	87	1379	2046868	477
NODE_1022_length_2025_cov_6.74365	NODE_1022_length_2025_cov_6.74365_1	87	1379	2046868	477
NODE_1022_length_2025_cov_6.74365	NODE_1022_length_2025_cov_6.74365_1	87	1379	849102	1060
NODE_1022_length_2025_cov_6.74365	NODE_1022_length_2025_cov_6.74365_1	87	1379	849102	1060
NODE_1022_length_2025_cov_6.74365	NODE_1022_length_2025_cov_6.74365_1	87	1379	849102	1060
NODE_1093_length_1945_cov_13.8381	NODE_1093_length_1945_cov_13.8381_1	198	1097	148840	2
NODE_1093_length_1945_cov_13.8381	NODE_1093_length_1945_cov_13.8381_1	198	1097	148840	2
NODE_1093_length_1945_cov_13.8381	NODE_1093_length_1945_cov_13.8381_1	198	1097	1550688	23
NODE_1093_length_1945_cov_13.8381	NODE_1093_length_1945_cov_13.8381_1	198	1097	1550688	23
NODE_1160_length_1875_cov_10.0187	NODE_1160_length_1875_cov_10.0187_2	205	1110	456013	1015
NODE_1160_length_1875_cov_10.0187	NODE_1160_length_1875_cov_10.0187_2	205	1110	456013	1015
NODE_1160_length_1875_cov_10.0187	NODE_1160_length_1875_cov_10.0187_2	205	1110	6465	1564
NODE_1160_length_1875_cov_10.0187	NODE_1160_length_1875_cov_10.0187_2	205	1110	6465	1564
NODE_1160_length_1875_cov_10.0187	NODE_1160_length_1875_cov_10.0187_2	205	1110	149852	1644
NODE_1160_length_1875_cov_10.0187	NODE_1160_length_1875_cov_10.0187_2	205	1110	149852	1644
NODE_1160_length_1875_cov_10.0187	NODE_1160_length_1875_cov_10.0187_2	205	1110	149852	1660
NODE_1160_length_1875_cov_10.0187	NODE_1160_length_1875_cov_10.0187_2	205	1110	149852	1660
NODE_1160_length_1875_cov_10.0187	NODE_1160_length_1875_cov_10.0187_2	205	1110	28035	1752
NODE_1160_length_1875_cov_10.0187	NODE_1160_length_1875_cov_10.0187_2	205	1110	28035	1752
NODE_1160_length_1875_cov_10.0187	NODE_1160_length_1875_cov_10.0187_2	205	1110	691834	1804
NODE_1160_length_1875_cov_10.0187	NODE_1160_length_1875_cov_10.0187_2	205	1110	691834	1804
NODE_1206_length_1840_cov_33.4443	NODE_1206_length_1840_cov_33.4443_1	566	1699	187210	1
NODE_1206_length_1840_cov_33.4443	NODE_1206_length_1840_cov_33.4443_1	566	1699	187210	1
NODE_1206_length_1840_cov_33.4443	NODE_1206_length_1840_cov_33.4443_1	566	1699	763143	1
NODE_1206_length_1840_cov_33.4443	NODE_1206_length_1840_cov_33.4443_1	566	1699	763143	1
NODE_1206_length_1840_cov_33.4443	NODE_1206_length_1840_cov_33.4443_1	566	1699	300002	1
NODE_1206_length_1840_cov_33.4443	NODE_1206_length_1840_cov_33.4443_1	566	1699	300002	1
NODE_1206_length_1840_cov_33.4443	NODE_1206_length_1840_cov_33.4443_1	566	1699	345748	1
NODE_1206_length_1840_cov_33.4443	NODE_1206_length_1840_cov_33.4443_1	566	1699	345748	1
NODE_1206_length_1840_cov_33.4443	NODE_1206_length_1840_cov_33.4443_1	566	1699	1324978	233
NODE_1206_length_1840_cov_33.4443	NODE_1206_length_1840_cov_33.4443_1	566	1699	1324978	233
NODE_1206_length_1840_cov_33.4443	NODE_1206_length_1840_cov_33.4443_1	566	1699	187210	1626
NODE_1206_length_1840_cov_33.4443	NODE_1206_length_1840_cov_33.4443_1	566	1699	187210	1626
NODE_1271_length_1791_cov_4.13306	NODE_1271_length_1791_cov_4.13306_1	306	1619	1039616	1617
NODE_1271_length_1791_cov_4.13306	NODE_1271_length_1791_cov_4.13306_1	306	1619	1039616	1617
NODE_1376_length_1709_cov_4.17412	NODE_1376_length_1709_cov_4.17412_1	319	1494	4261946	784
NODE_1376_length_1709_cov_4.17412	NODE_1376_length_1709_cov_4.17412_1	319	1494	4261946	784
NODE_1554_length_1596_cov_4.86048	NODE_1554_length_1596_cov_4.86048_1	178	993	62776	176
NODE_1660_length_1534_cov_5.26166	NODE_1660_length_1534_cov_5.26166_1	110	1282	2649596	44
