contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_278548_cov_21.5217	NODE_4_length_278548_cov_21.5217_126	141960	142505	1426743	142603
NODE_4_length_278548_cov_21.5217	NODE_4_length_278548_cov_21.5217_126	141960	142505	1243043	142760
NODE_13_length_187896_cov_28.2486	NODE_13_length_187896_cov_28.2486_122	86714	87619	566952	88662
NODE_17_length_161275_cov_21.9286	NODE_17_length_161275_cov_21.9286_93	100115	101002	113431	102196
NODE_49_length_109661_cov_22.0944	NODE_49_length_109661_cov_22.0944_17	17358	18089	5363578	16880
NODE_54_length_103131_cov_20.3494	NODE_54_length_103131_cov_20.3494_43	53205	54155	117347	53053
NODE_72_length_85567_cov_24.153	NODE_72_length_85567_cov_24.153_43	47842	48651	3087513	47254
NODE_84_length_77603_cov_115.277	NODE_84_length_77603_cov_115.277_57	64543	65430	111704	64368
NODE_84_length_77603_cov_115.277	NODE_84_length_77603_cov_115.277_57	64543	65430	797691	64456
NODE_84_length_77603_cov_115.277	NODE_84_length_77603_cov_115.277_57	64543	65430	1854805	65803
NODE_84_length_77603_cov_115.277	NODE_84_length_77603_cov_115.277_57	64543	65430	560497	66101
NODE_84_length_77603_cov_115.277	NODE_84_length_77603_cov_115.277_57	64543	65430	429434	66527
NODE_84_length_77603_cov_115.277	NODE_84_length_77603_cov_115.277_57	64543	65430	165462	66675
NODE_84_length_77603_cov_115.277	NODE_84_length_77603_cov_115.277_57	64543	65430	1219483	66838
NODE_84_length_77603_cov_115.277	NODE_84_length_77603_cov_115.277_57	64543	65430	1219483	66948
NODE_121_length_64264_cov_17.0269	NODE_121_length_64264_cov_17.0269_26	41547	42308	560816	42661
NODE_121_length_64264_cov_17.0269	NODE_121_length_64264_cov_17.0269_26	41547	42308	3062018	43868
NODE_157_length_54022_cov_9.00095	NODE_157_length_54022_cov_9.00095_41	52257	53756	1030066	52336
NODE_186_length_48394_cov_7.86731	NODE_186_length_48394_cov_7.86731_19	20978	21274	812769	19896
NODE_186_length_48394_cov_7.86731	NODE_186_length_48394_cov_7.86731_18	20097	20423	812769	19896
NODE_186_length_48394_cov_7.86731	NODE_186_length_48394_cov_7.86731_40	47093	47686	6530957	45276
NODE_186_length_48394_cov_7.86731	NODE_186_length_48394_cov_7.86731_39	46686	47048	6530957	45276
NODE_186_length_48394_cov_7.86731	NODE_186_length_48394_cov_7.86731_40	47093	47686	525303	45401
NODE_186_length_48394_cov_7.86731	NODE_186_length_48394_cov_7.86731_39	46686	47048	525303	45401
NODE_186_length_48394_cov_7.86731	NODE_186_length_48394_cov_7.86731_40	47093	47686	6530957	45485
NODE_186_length_48394_cov_7.86731	NODE_186_length_48394_cov_7.86731_39	46686	47048	6530957	45485
NODE_189_length_47750_cov_16.2701	NODE_189_length_47750_cov_16.2701_6	3750	4742	651096	3677
NODE_218_length_43448_cov_41.2845	NODE_218_length_43448_cov_41.2845_24	26950	27645	434249	25470
NODE_218_length_43448_cov_41.2845	NODE_218_length_43448_cov_41.2845_23	26572	26910	434249	25470
