contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_186_length_2066_cov_10.2158	NODE_186_length_2066_cov_10.2158_2	305	1027	2507152	407
NODE_186_length_2066_cov_10.2158	NODE_186_length_2066_cov_10.2158_2	305	1027	2507152	467
NODE_294_length_1777_cov_5.42741	NODE_294_length_1777_cov_5.42741_1	173	685	131175	1520
NODE_404_length_1551_cov_12.488	NODE_404_length_1551_cov_12.488_3	931	1281	49534	906
NODE_404_length_1551_cov_12.488	NODE_404_length_1551_cov_12.488_3	931	1281	2263063	1028
NODE_1195_length_964_cov_3.40374	NODE_1195_length_964_cov_3.40374_2	535	963	70897	396
NODE_1195_length_964_cov_3.40374	NODE_1195_length_964_cov_3.40374_2	535	963	70897	396
NODE_1195_length_964_cov_3.40374	NODE_1195_length_964_cov_3.40374_2	535	963	70897	396
NODE_1195_length_964_cov_3.40374	NODE_1195_length_964_cov_3.40374_2	535	963	70897	396
NODE_2219_length_725_cov_24.5328	NODE_2219_length_725_cov_24.5328_2	152	724	825084	344
NODE_4179_length_547_cov_14.9187	NODE_4179_length_547_cov_14.9187_1	2	280	125915	1
NODE_4179_length_547_cov_14.9187	NODE_4179_length_547_cov_14.9187_1	2	280	125915	1
NODE_4179_length_547_cov_14.9187	NODE_4179_length_547_cov_14.9187_1	2	280	125915	1
NODE_4179_length_547_cov_14.9187	NODE_4179_length_547_cov_14.9187_1	2	280	41905	255
NODE_4179_length_547_cov_14.9187	NODE_4179_length_547_cov_14.9187_1	2	280	41905	255
NODE_4179_length_547_cov_14.9187	NODE_4179_length_547_cov_14.9187_1	2	280	41905	255
NODE_10931_length_367_cov_16.4808	NODE_10931_length_367_cov_16.4808_1	2	280	70897	208
NODE_10931_length_367_cov_16.4808	NODE_10931_length_367_cov_16.4808_1	2	280	70897	208
NODE_10931_length_367_cov_16.4808	NODE_10931_length_367_cov_16.4808_1	2	280	70897	208
NODE_10931_length_367_cov_16.4808	NODE_10931_length_367_cov_16.4808_1	2	280	181998	228
NODE_10931_length_367_cov_16.4808	NODE_10931_length_367_cov_16.4808_1	2	280	181998	228
NODE_10931_length_367_cov_16.4808	NODE_10931_length_367_cov_16.4808_1	2	280	181998	228
NODE_11112_length_364_cov_1.13916	NODE_11112_length_364_cov_1.13916_1	4	363	360089	6
NODE_13797_length_334_cov_44.853	NODE_13797_length_334_cov_44.853_1	1	333	125915	232
NODE_39338_length_223_cov_1.36905	NODE_39338_length_223_cov_1.36905_1	3	221	287655	1
NODE_39338_length_223_cov_1.36905	NODE_39338_length_223_cov_1.36905_1	3	221	287655	85
