contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_33	30915	31571	686193	30693
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_33	30915	31571	686193	30693
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_33	30915	31571	2531465	31120
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_33	30915	31571	2531465	31120
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_46	46641	47195	2870411	45204
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_46	46641	47195	2870411	45204
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_46	46641	47195	5138003	45390
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_46	46641	47195	5138003	45390
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_46	46641	47195	540022	46141
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_46	46641	47195	540022	46141
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_46	46641	47195	423643	46586
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_46	46641	47195	423643	46586
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_281	303283	304020	819634	301471
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_279	302808	303059	819634	301471
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_281	303283	304020	93486	301475
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_279	302808	303059	93486	301475
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_281	303283	304020	537257	301561
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_279	302808	303059	537257	301561
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_281	303283	304020	977528	301620
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_279	302808	303059	977528	301620
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_281	303283	304020	819634	301685
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_279	302808	303059	819634	301685
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_281	303283	304020	2124665	301936
NODE_1_length_620233_cov_139.458	NODE_1_length_620233_cov_139.458_279	302808	303059	2124665	301936
NODE_23_length_102378_cov_6.11325	NODE_23_length_102378_cov_6.11325_1	211	708	282915	935
NODE_109_length_41863_cov_28.5691	NODE_109_length_41863_cov_28.5691_17	19076	19414	67234	16977
NODE_109_length_41863_cov_28.5691	NODE_109_length_41863_cov_28.5691_17	19076	19414	42274	18983
NODE_109_length_41863_cov_28.5691	NODE_109_length_41863_cov_28.5691_17	19076	19414	1225508	19248
NODE_109_length_41863_cov_28.5691	NODE_109_length_41863_cov_28.5691_17	19076	19414	114602	21743
NODE_312_length_23647_cov_23.6639	NODE_312_length_23647_cov_23.6639_1	3	515	79590	216
NODE_382_length_21655_cov_5.3487	NODE_382_length_21655_cov_5.3487_10	18761	19126	2124670	19042
NODE_382_length_21655_cov_5.3487	NODE_382_length_21655_cov_5.3487_10	18761	19126	1716827	19655
NODE_395_length_21286_cov_7.03485	NODE_395_length_21286_cov_7.03485_11	8378	10630	5138675	10943
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_2	805	1341	67371	543
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_3	1654	2190	67371	543
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_2	805	1341	114854	1632
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_3	1654	2190	114854	1632
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_2	805	1341	141447	2181
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_3	1654	2190	141447	2181
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_2	805	1341	68683	2435
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_3	1654	2190	68683	2435
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_2	805	1341	141447	2484
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_3	1654	2190	141447	2484
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_2	805	1341	67371	2488
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_3	1654	2190	67371	2488
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_2	805	1341	141447	2615
NODE_409_length_20981_cov_19.9354	NODE_409_length_20981_cov_19.9354_3	1654	2190	141447	2615
