contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_23_length_109540_cov_26.21	NODE_23_length_109540_cov_26.21_3	2333	3283	4677180	2313
NODE_85_length_59163_cov_11.2381	NODE_85_length_59163_cov_11.2381_14	16039	16524	59046	13780
NODE_85_length_59163_cov_11.2381	NODE_85_length_59163_cov_11.2381_14	16039	16524	59046	13780
NODE_85_length_59163_cov_11.2381	NODE_85_length_59163_cov_11.2381_11	14227	14991	59046	13780
NODE_85_length_59163_cov_11.2381	NODE_85_length_59163_cov_11.2381_12	14963	15520	59046	13780
NODE_85_length_59163_cov_11.2381	NODE_85_length_59163_cov_11.2381_13	15545	16081	59046	13780
NODE_115_length_50456_cov_25.7842	NODE_115_length_50456_cov_25.7842_33	43514	44476	4677180	44471
NODE_265_length_29231_cov_132.302	NODE_265_length_29231_cov_132.302_29	18410	20023	5049719	18051
NODE_265_length_29231_cov_132.302	NODE_265_length_29231_cov_132.302_29	18410	20023	5049719	18051
NODE_265_length_29231_cov_132.302	NODE_265_length_29231_cov_132.302_29	18410	20023	5049719	18051
NODE_265_length_29231_cov_132.302	NODE_265_length_29231_cov_132.302_26	17125	17586	5049719	18051
NODE_265_length_29231_cov_132.302	NODE_265_length_29231_cov_132.302_30	20107	20481	5049719	18051
NODE_292_length_27323_cov_6.60474	NODE_292_length_27323_cov_6.60474_57	26989	27321	472396	26200
NODE_292_length_27323_cov_6.60474	NODE_292_length_27323_cov_6.60474_57	26989	27321	6444069	26874
NODE_319_length_26056_cov_11.3319	NODE_319_length_26056_cov_11.3319_16	11290	13167	551496	10471
NODE_319_length_26056_cov_11.3319	NODE_319_length_26056_cov_11.3319_16	11290	13167	551496	11082
NODE_404_length_22035_cov_94.0499	NODE_404_length_22035_cov_94.0499_18	9221	10792	323529	8319
NODE_404_length_22035_cov_94.0499	NODE_404_length_22035_cov_94.0499_18	9221	10792	323529	8319
NODE_404_length_22035_cov_94.0499	NODE_404_length_22035_cov_94.0499_18	9221	10792	323529	8319
NODE_404_length_22035_cov_94.0499	NODE_404_length_22035_cov_94.0499_18	9221	10792	4174700	10467
NODE_404_length_22035_cov_94.0499	NODE_404_length_22035_cov_94.0499_18	9221	10792	4174700	10467
NODE_404_length_22035_cov_94.0499	NODE_404_length_22035_cov_94.0499_18	9221	10792	4174700	10467
NODE_404_length_22035_cov_94.0499	NODE_404_length_22035_cov_94.0499_18	9221	10792	4174700	10487
NODE_404_length_22035_cov_94.0499	NODE_404_length_22035_cov_94.0499_18	9221	10792	4174700	10487
NODE_404_length_22035_cov_94.0499	NODE_404_length_22035_cov_94.0499_18	9221	10792	4174700	10487
NODE_655_length_15807_cov_196.787	NODE_655_length_15807_cov_196.787_1	2	319	1989212	2746
NODE_670_length_15612_cov_81.5609	NODE_670_length_15612_cov_81.5609_6	4713	5255	5232243	6389
NODE_1157_length_10130_cov_4.39196	NODE_1157_length_10130_cov_4.39196_7	8648	10006	1270813	8464
NODE_1355_length_8815_cov_4.00514	NODE_1355_length_8815_cov_4.00514_7	6773	8245	4791831	6415
NODE_1355_length_8815_cov_4.00514	NODE_1355_length_8815_cov_4.00514_7	6773	8245	4791831	6415
NODE_1355_length_8815_cov_4.00514	NODE_1355_length_8815_cov_4.00514_7	6773	8245	2139591	8230
NODE_1355_length_8815_cov_4.00514	NODE_1355_length_8815_cov_4.00514_7	6773	8245	2139591	8230
NODE_1693_length_7195_cov_46.7167	NODE_1693_length_7195_cov_46.7167_5	2261	3232	5232243	4838
NODE_1693_length_7195_cov_46.7167	NODE_1693_length_7195_cov_46.7167_5	2261	3232	5232243	4838
NODE_1722_length_7085_cov_3.78549	NODE_1722_length_7085_cov_3.78549_4	2065	2841	4174772	3458
NODE_1722_length_7085_cov_3.78549	NODE_1722_length_7085_cov_3.78549_5	2935	3234	4174772	3458
NODE_1722_length_7085_cov_3.78549	NODE_1722_length_7085_cov_3.78549_6	3379	3654	4174772	3458
NODE_2155_length_5660_cov_3.81088	NODE_2155_length_5660_cov_3.81088_4	932	1909	3992693	448
NODE_2155_length_5660_cov_3.81088	NODE_2155_length_5660_cov_3.81088_4	932	1909	2139587	3427
NODE_2940_length_4129_cov_305.884	NODE_2940_length_4129_cov_305.884_4	2078	3079	744309	1809
NODE_2940_length_4129_cov_305.884	NODE_2940_length_4129_cov_305.884_4	2078	3079	744309	1809
NODE_2940_length_4129_cov_305.884	NODE_2940_length_4129_cov_305.884_4	2078	3079	677102	1834
NODE_2940_length_4129_cov_305.884	NODE_2940_length_4129_cov_305.884_4	2078	3079	677102	1834
NODE_2940_length_4129_cov_305.884	NODE_2940_length_4129_cov_305.884_4	2078	3079	2986401	1928
NODE_2940_length_4129_cov_305.884	NODE_2940_length_4129_cov_305.884_4	2078	3079	2986401	1928
NODE_2940_length_4129_cov_305.884	NODE_2940_length_4129_cov_305.884_4	2078	3079	2986401	3374
NODE_2940_length_4129_cov_305.884	NODE_2940_length_4129_cov_305.884_4	2078	3079	2986401	3374
NODE_2940_length_4129_cov_305.884	NODE_2940_length_4129_cov_305.884_4	2078	3079	744309	3402
NODE_2940_length_4129_cov_305.884	NODE_2940_length_4129_cov_305.884_4	2078	3079	744309	3402
NODE_3625_length_3252_cov_5.81201	NODE_3625_length_3252_cov_5.81201_5	2043	3146	6444047	1994
