contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3_length_305596_cov_25.3081	NODE_3_length_305596_cov_25.3081_2	853	1758	115116	1743
NODE_3_length_305596_cov_25.3081	NODE_3_length_305596_cov_25.3081_2	853	1758	115116	1743
NODE_21_length_176473_cov_14.1868	NODE_21_length_176473_cov_14.1868_16	10573	11616	1564802	11921
NODE_21_length_176473_cov_14.1868	NODE_21_length_176473_cov_14.1868_16	10573	11616	1564802	11921
NODE_21_length_176473_cov_14.1868	NODE_21_length_176473_cov_14.1868_175	173348	174307	325044	172928
NODE_21_length_176473_cov_14.1868	NODE_21_length_176473_cov_14.1868_175	173348	174307	325044	172928
NODE_21_length_176473_cov_14.1868	NODE_21_length_176473_cov_14.1868_177	174468	174869	325044	172928
NODE_30_length_147286_cov_307.65	NODE_30_length_147286_cov_307.65_134	138461	139417	5120624	140410
NODE_30_length_147286_cov_307.65	NODE_30_length_147286_cov_307.65_134	138461	139417	5120624	140410
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_123	136238	136603	18010	134512
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_125	138676	139074	21184	136592
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_123	136238	136603	21184	136592
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_125	138676	139074	26542	136623
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_123	136238	136603	26542	136623
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_125	138676	139074	3161387	137683
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_123	136238	136603	3161387	137683
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_125	138676	139074	3161387	137764
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_123	136238	136603	3161387	137764
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_125	138676	139074	536464	137813
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_123	136238	136603	536464	137813
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_125	138676	139074	9754	138390
NODE_34_length_139695_cov_301.718	NODE_34_length_139695_cov_301.718_123	136238	136603	9754	138390
NODE_55_length_93689_cov_33.3913	NODE_55_length_93689_cov_33.3913_2	555	1067	938520	311
NODE_55_length_93689_cov_33.3913	NODE_55_length_93689_cov_33.3913_2	555	1067	212299	1844
NODE_72_length_75162_cov_11.2005	NODE_72_length_75162_cov_11.2005_7	2485	3441	2922496	2543
NODE_72_length_75162_cov_11.2005	NODE_72_length_75162_cov_11.2005_7	2485	3441	2922496	4833
NODE_72_length_75162_cov_11.2005	NODE_72_length_75162_cov_11.2005_10	4662	5753	2922496	4833
NODE_72_length_75162_cov_11.2005	NODE_72_length_75162_cov_11.2005_10	4662	5753	2922496	4833
NODE_72_length_75162_cov_11.2005	NODE_72_length_75162_cov_11.2005_10	4662	5753	1279489	5486
NODE_72_length_75162_cov_11.2005	NODE_72_length_75162_cov_11.2005_10	4662	5753	1279489	5486
NODE_72_length_75162_cov_11.2005	NODE_72_length_75162_cov_11.2005_57	36261	36662	6393820	38598
NODE_86_length_68611_cov_12.2671	NODE_86_length_68611_cov_12.2671_27	25624	26520	105778	28220
