contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_8_length_100792_cov_36.7224	NODE_8_length_100792_cov_36.7224_43	50264	51361	889944	49021
NODE_8_length_100792_cov_36.7224	NODE_8_length_100792_cov_36.7224_43	50264	51361	889944	49021
NODE_22_length_80870_cov_9.73332	NODE_22_length_80870_cov_9.73332_60	63328	64896	5145863	63806
NODE_38_length_64496_cov_8.73315	NODE_38_length_64496_cov_8.73315_51	62219	62896	969629	63211
NODE_38_length_64496_cov_8.73315	NODE_38_length_64496_cov_8.73315_51	62219	62896	969629	63211
NODE_38_length_64496_cov_8.73315	NODE_38_length_64496_cov_8.73315_51	62219	62896	19390	64334
NODE_38_length_64496_cov_8.73315	NODE_38_length_64496_cov_8.73315_51	62219	62896	19390	64334
NODE_87_length_47613_cov_44.6792	NODE_87_length_47613_cov_44.6792_38	37962	39263	47921	37887
NODE_87_length_47613_cov_44.6792	NODE_87_length_47613_cov_44.6792_38	37962	39263	47921	37887
NODE_87_length_47613_cov_44.6792	NODE_87_length_47613_cov_44.6792_38	37962	39263	723298	38311
NODE_87_length_47613_cov_44.6792	NODE_87_length_47613_cov_44.6792_38	37962	39263	723298	38311
NODE_87_length_47613_cov_44.6792	NODE_87_length_47613_cov_44.6792_38	37962	39263	160627	38529
NODE_87_length_47613_cov_44.6792	NODE_87_length_47613_cov_44.6792_38	37962	39263	160627	38529
NODE_87_length_47613_cov_44.6792	NODE_87_length_47613_cov_44.6792_38	37962	39263	2936641	40263
NODE_87_length_47613_cov_44.6792	NODE_87_length_47613_cov_44.6792_38	37962	39263	2936641	40263
NODE_87_length_47613_cov_44.6792	NODE_87_length_47613_cov_44.6792_38	37962	39263	2936641	40597
NODE_87_length_47613_cov_44.6792	NODE_87_length_47613_cov_44.6792_38	37962	39263	2936641	40597
NODE_179_length_35040_cov_18.3383	NODE_179_length_35040_cov_18.3383_2	259	1164	240802	343
NODE_179_length_35040_cov_18.3383	NODE_179_length_35040_cov_18.3383_2	259	1164	240802	343
NODE_247_length_30664_cov_7.4255	NODE_247_length_30664_cov_7.4255_8	5333	6481	4387537	6365
NODE_247_length_30664_cov_7.4255	NODE_247_length_30664_cov_7.4255_8	5333	6481	4387537	6365
NODE_259_length_30142_cov_63.8407	NODE_259_length_30142_cov_63.8407_20	26397	27059	707453	26142
NODE_259_length_30142_cov_63.8407	NODE_259_length_30142_cov_63.8407_20	26397	27059	707453	26142
NODE_259_length_30142_cov_63.8407	NODE_259_length_30142_cov_63.8407_20	26397	27059	24247	26390
NODE_259_length_30142_cov_63.8407	NODE_259_length_30142_cov_63.8407_20	26397	27059	24247	26390
NODE_259_length_30142_cov_63.8407	NODE_259_length_30142_cov_63.8407_20	26397	27059	359436	27161
NODE_259_length_30142_cov_63.8407	NODE_259_length_30142_cov_63.8407_20	26397	27059	359436	27161
NODE_259_length_30142_cov_63.8407	NODE_259_length_30142_cov_63.8407_20	26397	27059	1464701	27309
NODE_259_length_30142_cov_63.8407	NODE_259_length_30142_cov_63.8407_20	26397	27059	1464701	27309
NODE_259_length_30142_cov_63.8407	NODE_259_length_30142_cov_63.8407_20	26397	27059	979160	27429
NODE_259_length_30142_cov_63.8407	NODE_259_length_30142_cov_63.8407_20	26397	27059	979160	27429
NODE_259_length_30142_cov_63.8407	NODE_259_length_30142_cov_63.8407_20	26397	27059	148846	27707
NODE_259_length_30142_cov_63.8407	NODE_259_length_30142_cov_63.8407_20	26397	27059	148846	27707
NODE_272_length_29192_cov_11.3315	NODE_272_length_29192_cov_11.3315_24	18562	20142	5145863	19377
NODE_417_length_23671_cov_28.5434	NODE_417_length_23671_cov_28.5434_2	476	1042	3650511	154
NODE_417_length_23671_cov_28.5434	NODE_417_length_23671_cov_28.5434_2	476	1042	3650511	154
NODE_451_length_22775_cov_7.72654	NODE_451_length_22775_cov_7.72654_9	6902	8107	4387537	6658
NODE_451_length_22775_cov_7.72654	NODE_451_length_22775_cov_7.72654_9	6902	8107	4387537	6658
NODE_519_length_20841_cov_47.0377	NODE_519_length_20841_cov_47.0377_15	15652	17532	662695	15059
NODE_519_length_20841_cov_47.0377	NODE_519_length_20841_cov_47.0377_15	15652	17532	1484555	15166
NODE_676_length_18060_cov_7.25465	NODE_676_length_18060_cov_7.25465_2	1607	2902	76296	2456
NODE_676_length_18060_cov_7.25465	NODE_676_length_18060_cov_7.25465_2	1607	2902	76296	2456
NODE_676_length_18060_cov_7.25465	NODE_676_length_18060_cov_7.25465_2	1607	2902	76296	2456
NODE_881_length_15638_cov_17.2412	NODE_881_length_15638_cov_17.2412_14	13674	14864	2354466	13398
NODE_961_length_14769_cov_35.359	NODE_961_length_14769_cov_35.359_14	11412	12182	445214	11473
NODE_961_length_14769_cov_35.359	NODE_961_length_14769_cov_35.359_14	11412	12182	4116017	12054
NODE_961_length_14769_cov_35.359	NODE_961_length_14769_cov_35.359_14	11412	12182	678015	12198
NODE_961_length_14769_cov_35.359	NODE_961_length_14769_cov_35.359_14	11412	12182	293366	12507
NODE_1061_length_14071_cov_52.8269	NODE_1061_length_14071_cov_52.8269_2	1610	2917	3639908	2274
NODE_1222_length_12974_cov_8.17184	NODE_1222_length_12974_cov_8.17184_6	6256	7527	5145398	4805
NODE_1222_length_12974_cov_8.17184	NODE_1222_length_12974_cov_8.17184_6	6256	7527	5145398	4805
NODE_1222_length_12974_cov_8.17184	NODE_1222_length_12974_cov_8.17184_6	6256	7527	2275489	5415
NODE_1222_length_12974_cov_8.17184	NODE_1222_length_12974_cov_8.17184_6	6256	7527	2275489	5415
NODE_1222_length_12974_cov_8.17184	NODE_1222_length_12974_cov_8.17184_6	6256	7527	58517	6301
NODE_1222_length_12974_cov_8.17184	NODE_1222_length_12974_cov_8.17184_6	6256	7527	58517	6301
NODE_1222_length_12974_cov_8.17184	NODE_1222_length_12974_cov_8.17184_6	6256	7527	40484	6815
NODE_1222_length_12974_cov_8.17184	NODE_1222_length_12974_cov_8.17184_6	6256	7527	40484	6815
NODE_1242_length_12891_cov_35.568	NODE_1242_length_12891_cov_35.568_5	5814	6104	1389244	8152
NODE_1273_length_12753_cov_5.26303	NODE_1273_length_12753_cov_5.26303_1	468	1640	5146174	1838
NODE_1273_length_12753_cov_5.26303	NODE_1273_length_12753_cov_5.26303_1	468	1640	5146174	1838
NODE_1306_length_12555_cov_15.1049	NODE_1306_length_12555_cov_15.1049_2	2437	3693	208710	2211
NODE_1306_length_12555_cov_15.1049	NODE_1306_length_12555_cov_15.1049_2	2437	3693	208710	2211
NODE_1306_length_12555_cov_15.1049	NODE_1306_length_12555_cov_15.1049_2	2437	3693	2936674	2452
NODE_1306_length_12555_cov_15.1049	NODE_1306_length_12555_cov_15.1049_2	2437	3693	2936674	2452
NODE_1306_length_12555_cov_15.1049	NODE_1306_length_12555_cov_15.1049_2	2437	3693	77200	2780
NODE_1306_length_12555_cov_15.1049	NODE_1306_length_12555_cov_15.1049_2	2437	3693	77200	2780
NODE_1306_length_12555_cov_15.1049	NODE_1306_length_12555_cov_15.1049_2	2437	3693	3627801	2952
NODE_1306_length_12555_cov_15.1049	NODE_1306_length_12555_cov_15.1049_2	2437	3693	3627801	2952
