contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_15_length_83264_cov_10.5855	NODE_15_length_83264_cov_10.5855_19	17305	17766	2005238	15108
NODE_15_length_83264_cov_10.5855	NODE_15_length_83264_cov_10.5855_19	17305	17766	2005238	15108
NODE_15_length_83264_cov_10.5855	NODE_15_length_83264_cov_10.5855_19	17305	17766	2254155	17570
NODE_15_length_83264_cov_10.5855	NODE_15_length_83264_cov_10.5855_19	17305	17766	2254155	17570
NODE_15_length_83264_cov_10.5855	NODE_15_length_83264_cov_10.5855_19	17305	17766	2254155	17819
NODE_15_length_83264_cov_10.5855	NODE_15_length_83264_cov_10.5855_19	17305	17766	2254155	17819
NODE_41_length_66507_cov_110.493	NODE_41_length_66507_cov_110.493_101	45640	46893	1142102	45259
NODE_41_length_66507_cov_110.493	NODE_41_length_66507_cov_110.493_101	45640	46893	1142102	45259
NODE_41_length_66507_cov_110.493	NODE_41_length_66507_cov_110.493_101	45640	46893	1142102	45393
NODE_41_length_66507_cov_110.493	NODE_41_length_66507_cov_110.493_101	45640	46893	1142102	45393
NODE_41_length_66507_cov_110.493	NODE_41_length_66507_cov_110.493_126	64033	65220	6007853	66234
NODE_41_length_66507_cov_110.493	NODE_41_length_66507_cov_110.493_126	64033	65220	6007853	66234
NODE_79_length_48240_cov_78.215	NODE_79_length_48240_cov_78.215_23	18480	18752	5206121	18011
NODE_79_length_48240_cov_78.215	NODE_79_length_48240_cov_78.215_21	17668	18060	5206121	18011
NODE_79_length_48240_cov_78.215	NODE_79_length_48240_cov_78.215_23	18480	18752	5206121	18234
NODE_79_length_48240_cov_78.215	NODE_79_length_48240_cov_78.215_21	17668	18060	5206121	18234
NODE_84_length_47353_cov_27.6625	NODE_84_length_47353_cov_27.6625_3	1894	3648	6008007	1392
NODE_84_length_47353_cov_27.6625	NODE_84_length_47353_cov_27.6625_3	1894	3648	1295915	3849
NODE_84_length_47353_cov_27.6625	NODE_84_length_47353_cov_27.6625_8	6846	8216	1301006	5675
NODE_84_length_47353_cov_27.6625	NODE_84_length_47353_cov_27.6625_8	6846	8216	1301006	5675
NODE_84_length_47353_cov_27.6625	NODE_84_length_47353_cov_27.6625_8	6846	8216	1578853	6349
NODE_84_length_47353_cov_27.6625	NODE_84_length_47353_cov_27.6625_8	6846	8216	1578853	6349
NODE_287_length_28014_cov_15.4232	NODE_287_length_28014_cov_15.4232_13	18924	20225	43979	18886
NODE_287_length_28014_cov_15.4232	NODE_287_length_28014_cov_15.4232_13	18924	20225	43979	18886
NODE_287_length_28014_cov_15.4232	NODE_287_length_28014_cov_15.4232_13	18924	20225	122572	18942
NODE_287_length_28014_cov_15.4232	NODE_287_length_28014_cov_15.4232_13	18924	20225	122572	18942
NODE_287_length_28014_cov_15.4232	NODE_287_length_28014_cov_15.4232_13	18924	20225	917475	21645
NODE_287_length_28014_cov_15.4232	NODE_287_length_28014_cov_15.4232_13	18924	20225	917475	21645
NODE_389_length_24392_cov_23.6802	NODE_389_length_24392_cov_23.6802_8	3725	5068	3410387	5217
NODE_389_length_24392_cov_23.6802	NODE_389_length_24392_cov_23.6802_8	3725	5068	3410387	5217
NODE_420_length_23474_cov_80.4914	NODE_420_length_23474_cov_80.4914_15	17627	18373	289594	16290
NODE_420_length_23474_cov_80.4914	NODE_420_length_23474_cov_80.4914_16	18381	18707	289594	16290
NODE_420_length_23474_cov_80.4914	NODE_420_length_23474_cov_80.4914_15	17627	18373	4453465	16892
NODE_420_length_23474_cov_80.4914	NODE_420_length_23474_cov_80.4914_16	18381	18707	4453465	16892
NODE_420_length_23474_cov_80.4914	NODE_420_length_23474_cov_80.4914_15	17627	18373	4453465	17007
