contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_101639_cov_6.91043	NODE_2_length_101639_cov_6.91043_26	15616	16704	6374511	16568
NODE_2_length_101639_cov_6.91043	NODE_2_length_101639_cov_6.91043_26	15616	16704	6374511	16568
NODE_20_length_16549_cov_6.14023	NODE_20_length_16549_cov_6.14023_18	14946	15746	111334	14918
NODE_20_length_16549_cov_6.14023	NODE_20_length_16549_cov_6.14023_19	15770	16438	111334	14918
NODE_163_length_7246_cov_28.8142	NODE_163_length_7246_cov_28.8142_3	5691	6122	994851	6310
NODE_163_length_7246_cov_28.8142	NODE_163_length_7246_cov_28.8142_3	5691	6122	994851	6310
NODE_163_length_7246_cov_28.8142	NODE_163_length_7246_cov_28.8142_3	5691	6122	221229	6317
NODE_163_length_7246_cov_28.8142	NODE_163_length_7246_cov_28.8142_3	5691	6122	221229	6317
NODE_168_length_7138_cov_26.8688	NODE_168_length_7138_cov_26.8688_2	530	1303	291737	445
NODE_168_length_7138_cov_26.8688	NODE_168_length_7138_cov_26.8688_1	162	527	291737	445
NODE_168_length_7138_cov_26.8688	NODE_168_length_7138_cov_26.8688_2	530	1303	42584	1173
NODE_168_length_7138_cov_26.8688	NODE_168_length_7138_cov_26.8688_1	162	527	42584	1173
NODE_380_length_4892_cov_60.4846	NODE_380_length_4892_cov_60.4846_1	126	635	674722	94
NODE_380_length_4892_cov_60.4846	NODE_380_length_4892_cov_60.4846_1	126	635	73424	151
NODE_380_length_4892_cov_60.4846	NODE_380_length_4892_cov_60.4846_1	126	635	65255	193
NODE_380_length_4892_cov_60.4846	NODE_380_length_4892_cov_60.4846_1	126	635	193831	397
NODE_380_length_4892_cov_60.4846	NODE_380_length_4892_cov_60.4846_1	126	635	65255	406
NODE_380_length_4892_cov_60.4846	NODE_380_length_4892_cov_60.4846_1	126	635	20792	437
NODE_380_length_4892_cov_60.4846	NODE_380_length_4892_cov_60.4846_1	126	635	30328	445
NODE_380_length_4892_cov_60.4846	NODE_380_length_4892_cov_60.4846_1	126	635	20792	449
NODE_380_length_4892_cov_60.4846	NODE_380_length_4892_cov_60.4846_1	126	635	6374489	988
NODE_393_length_4818_cov_5.87256	NODE_393_length_4818_cov_5.87256_4	3433	4554	219351	4597
NODE_393_length_4818_cov_5.87256	NODE_393_length_4818_cov_5.87256_4	3433	4554	219351	4599
NODE_403_length_4764_cov_16.021	NODE_403_length_4764_cov_16.021_1	83	751	73424	858
NODE_589_length_3933_cov_10.9979	NODE_589_length_3933_cov_10.9979_1	3	1064	1918658	1693
NODE_589_length_3933_cov_10.9979	NODE_589_length_3933_cov_10.9979_1	3	1064	1918658	1693
NODE_874_length_3205_cov_6.28	NODE_874_length_3205_cov_6.28_1	1	324	273551	1427
NODE_897_length_3184_cov_16.1582	NODE_897_length_3184_cov_16.1582_1	109	1395	1836075	308
NODE_897_length_3184_cov_16.1582	NODE_897_length_3184_cov_16.1582_1	109	1395	1836075	308
NODE_897_length_3184_cov_16.1582	NODE_897_length_3184_cov_16.1582_1	109	1395	1836075	308
NODE_897_length_3184_cov_16.1582	NODE_897_length_3184_cov_16.1582_1	109	1395	1836075	387
NODE_897_length_3184_cov_16.1582	NODE_897_length_3184_cov_16.1582_1	109	1395	1836075	387
NODE_897_length_3184_cov_16.1582	NODE_897_length_3184_cov_16.1582_1	109	1395	1836075	387
NODE_897_length_3184_cov_16.1582	NODE_897_length_3184_cov_16.1582_1	109	1395	4496536	2831
NODE_897_length_3184_cov_16.1582	NODE_897_length_3184_cov_16.1582_1	109	1395	4496536	2831
NODE_897_length_3184_cov_16.1582	NODE_897_length_3184_cov_16.1582_1	109	1395	4496536	2831
NODE_1087_length_2883_cov_3.06117	NODE_1087_length_2883_cov_3.06117_2	590	1888	5079745	1013
NODE_1087_length_2883_cov_3.06117	NODE_1087_length_2883_cov_3.06117_2	590	1888	5079770	1422
NODE_1192_length_2732_cov_20.5402	NODE_1192_length_2732_cov_20.5402_2	766	1146	971107	817
NODE_1192_length_2732_cov_20.5402	NODE_1192_length_2732_cov_20.5402_3	1168	1443	971107	817
NODE_1328_length_2578_cov_2.87079	NODE_1328_length_2578_cov_2.87079_3	1425	2156	446768	812
NODE_1372_length_2549_cov_4.17121	NODE_1372_length_2549_cov_4.17121_2	232	1449	70469	1652
NODE_1372_length_2549_cov_4.17121	NODE_1372_length_2549_cov_4.17121_2	232	1449	70469	1652
NODE_1788_length_2213_cov_9.54402	NODE_1788_length_2213_cov_9.54402_1	251	1912	2900077	77
NODE_1788_length_2213_cov_9.54402	NODE_1788_length_2213_cov_9.54402_1	251	1912	2900077	77
NODE_1788_length_2213_cov_9.54402	NODE_1788_length_2213_cov_9.54402_1	251	1912	2900077	77
NODE_1788_length_2213_cov_9.54402	NODE_1788_length_2213_cov_9.54402_1	251	1912	2881548	715
NODE_1788_length_2213_cov_9.54402	NODE_1788_length_2213_cov_9.54402_1	251	1912	2881548	715
NODE_1788_length_2213_cov_9.54402	NODE_1788_length_2213_cov_9.54402_1	251	1912	2881548	715
NODE_1788_length_2213_cov_9.54402	NODE_1788_length_2213_cov_9.54402_1	251	1912	2881548	807
NODE_1788_length_2213_cov_9.54402	NODE_1788_length_2213_cov_9.54402_1	251	1912	2881548	807
NODE_1788_length_2213_cov_9.54402	NODE_1788_length_2213_cov_9.54402_1	251	1912	2881548	807
NODE_2299_length_1908_cov_5.28386	NODE_2299_length_1908_cov_5.28386_4	1098	1418	6374499	807
NODE_2299_length_1908_cov_5.28386	NODE_2299_length_1908_cov_5.28386_4	1098	1418	6374499	994
NODE_2449_length_1830_cov_6.27437	NODE_2449_length_1830_cov_6.27437_1	3	878	31046	813
NODE_2598_length_1776_cov_14.8083	NODE_2598_length_1776_cov_14.8083_3	839	1228	6374502	71
NODE_2598_length_1776_cov_14.8083	NODE_2598_length_1776_cov_14.8083_3	839	1228	6374502	71
NODE_2598_length_1776_cov_14.8083	NODE_2598_length_1776_cov_14.8083_3	839	1228	6374502	481
NODE_2598_length_1776_cov_14.8083	NODE_2598_length_1776_cov_14.8083_3	839	1228	6374502	481
NODE_2680_length_1744_cov_43.164	NODE_2680_length_1744_cov_43.164_1	3	719	208710	527
NODE_2913_length_1658_cov_28.3281	NODE_2913_length_1658_cov_28.3281_3	1285	1605	458356	1356
NODE_2913_length_1658_cov_28.3281	NODE_2913_length_1658_cov_28.3281_3	1285	1605	131512	1529
NODE_3147_length_1578_cov_2.46159	NODE_3147_length_1578_cov_2.46159_1	385	1578	4590600	1329
NODE_3325_length_1524_cov_4.02314	NODE_3325_length_1524_cov_4.02314_1	57	1313	6374513	160
NODE_3325_length_1524_cov_4.02314	NODE_3325_length_1524_cov_4.02314_1	57	1313	6374513	160
NODE_3325_length_1524_cov_4.02314	NODE_3325_length_1524_cov_4.02314_1	57	1313	6374513	160
NODE_3325_length_1524_cov_4.02314	NODE_3325_length_1524_cov_4.02314_1	57	1313	6374513	358
NODE_3325_length_1524_cov_4.02314	NODE_3325_length_1524_cov_4.02314_1	57	1313	6374513	358
NODE_3325_length_1524_cov_4.02314	NODE_3325_length_1524_cov_4.02314_1	57	1313	6374513	358
NODE_4463_length_1280_cov_10.591	NODE_4463_length_1280_cov_10.591_1	195	1109	442146	68
NODE_4929_length_1201_cov_10.7478	NODE_4929_length_1201_cov_10.7478_2	321	782	1151347	847
NODE_5706_length_1096_cov_3.53987	NODE_5706_length_1096_cov_3.53987_1	1	972	4122586	110
NODE_5706_length_1096_cov_3.53987	NODE_5706_length_1096_cov_3.53987_1	1	972	4122586	110
NODE_5921_length_1072_cov_8.45624	NODE_5921_length_1072_cov_8.45624_1	208	1071	4991759	150
NODE_5921_length_1072_cov_8.45624	NODE_5921_length_1072_cov_8.45624_1	208	1071	4991759	150
NODE_5921_length_1072_cov_8.45624	NODE_5921_length_1072_cov_8.45624_1	208	1071	4991759	150
NODE_6654_length_994_cov_13.7785	NODE_6654_length_994_cov_13.7785_2	350	862	71227	421
NODE_6654_length_994_cov_13.7785	NODE_6654_length_994_cov_13.7785_2	350	862	71227	421
NODE_7396_length_929_cov_2.54462	NODE_7396_length_929_cov_2.54462_1	3	881	1199014	738
NODE_8024_length_885_cov_4.96867	NODE_8024_length_885_cov_4.96867_1	2	478	30328	232
NODE_9069_length_822_cov_3.78879	NODE_9069_length_822_cov_3.78879_1	1	762	194389	285
NODE_10282_length_760_cov_4.15745	NODE_10282_length_760_cov_4.15745_1	61	759	194389	288
NODE_10528_length_748_cov_2.02886	NODE_10528_length_748_cov_2.02886_1	3	569	632756	174
NODE_10528_length_748_cov_2.02886	NODE_10528_length_748_cov_2.02886_1	3	569	632756	174
NODE_10548_length_747_cov_0.973988	NODE_10548_length_747_cov_0.973988_2	306	719	4122586	33
NODE_10548_length_747_cov_0.973988	NODE_10548_length_747_cov_0.973988_2	306	719	196552	511
NODE_13239_length_653_cov_92.1171	NODE_13239_length_653_cov_92.1171_1	61	651	291737	286
NODE_13239_length_653_cov_92.1171	NODE_13239_length_653_cov_92.1171_1	61	651	291737	286
NODE_13239_length_653_cov_92.1171	NODE_13239_length_653_cov_92.1171_1	61	651	971107	434
NODE_13239_length_653_cov_92.1171	NODE_13239_length_653_cov_92.1171_1	61	651	971107	434
NODE_13239_length_653_cov_92.1171	NODE_13239_length_653_cov_92.1171_1	61	651	994851	518
NODE_13239_length_653_cov_92.1171	NODE_13239_length_653_cov_92.1171_1	61	651	994851	518
NODE_17174_length_559_cov_1.65476	NODE_17174_length_559_cov_1.65476_1	1	558	5079745	199
NODE_17174_length_559_cov_1.65476	NODE_17174_length_559_cov_1.65476_1	1	558	5079745	199
NODE_17174_length_559_cov_1.65476	NODE_17174_length_559_cov_1.65476_1	1	558	5079770	478
NODE_17174_length_559_cov_1.65476	NODE_17174_length_559_cov_1.65476_1	1	558	5079770	478
NODE_18675_length_531_cov_8.34244	NODE_18675_length_531_cov_8.34244_1	3	497	134411	302
NODE_19187_length_522_cov_2.00857	NODE_19187_length_522_cov_2.00857_1	26	520	65255	111
