contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_301496_cov_24.952	NODE_1_length_301496_cov_24.952_91	129441	130244	601397	129279
NODE_1_length_301496_cov_24.952	NODE_1_length_301496_cov_24.952_91	129441	130244	356836	130290
NODE_7_length_231139_cov_65.0207	NODE_7_length_231139_cov_65.0207_38	50130	51047	395094	49724
NODE_7_length_231139_cov_65.0207	NODE_7_length_231139_cov_65.0207_37	49897	50133	395094	49724
NODE_79_length_109881_cov_51.4613	NODE_79_length_109881_cov_51.4613_57	67801	68589	2146530	67362
NODE_79_length_109881_cov_51.4613	NODE_79_length_109881_cov_51.4613_57	67801	68589	2146530	67583
NODE_142_length_85766_cov_43.9519	NODE_142_length_85766_cov_43.9519_50	41195	42850	4190165	41434
NODE_142_length_85766_cov_43.9519	NODE_142_length_85766_cov_43.9519_50	41195	42850	4190165	41434
NODE_142_length_85766_cov_43.9519	NODE_142_length_85766_cov_43.9519_50	41195	42850	4190165	41434
NODE_142_length_85766_cov_43.9519	NODE_142_length_85766_cov_43.9519_50	41195	42850	4190165	43797
NODE_142_length_85766_cov_43.9519	NODE_142_length_85766_cov_43.9519_50	41195	42850	4190165	43797
NODE_142_length_85766_cov_43.9519	NODE_142_length_85766_cov_43.9519_50	41195	42850	4190165	43797
NODE_341_length_49905_cov_67.104	NODE_341_length_49905_cov_67.104_23	28744	29793	3675637	27229
NODE_424_length_42762_cov_64.1579	NODE_424_length_42762_cov_64.1579_1	2	925	3011769	619
NODE_424_length_42762_cov_64.1579	NODE_424_length_42762_cov_64.1579_1	2	925	185117	730
NODE_494_length_37986_cov_116.016	NODE_494_length_37986_cov_116.016_48	37820	37984	2127375	37822
NODE_552_length_34643_cov_54.4536	NODE_552_length_34643_cov_54.4536_29	30115	30933	5106264	30832
NODE_552_length_34643_cov_54.4536	NODE_552_length_34643_cov_54.4536_30	30923	31270	5106264	30832
NODE_568_length_34032_cov_114.907	NODE_568_length_34032_cov_114.907_16	18341	18841	2252304	17177
NODE_663_length_29875_cov_11.1356	NODE_663_length_29875_cov_11.1356_6	11951	12850	2422764	11738
NODE_666_length_29789_cov_52.0794	NODE_666_length_29789_cov_52.0794_38	25468	26682	714635	25286
NODE_701_length_28133_cov_171.096	NODE_701_length_28133_cov_171.096_6	1866	2231	6375626	2861
NODE_701_length_28133_cov_171.096	NODE_701_length_28133_cov_171.096_3	691	960	6375626	2861
NODE_701_length_28133_cov_171.096	NODE_701_length_28133_cov_171.096_18	20157	20930	293963	18529
NODE_701_length_28133_cov_171.096	NODE_701_length_28133_cov_171.096_18	20157	20930	293963	18529
NODE_701_length_28133_cov_171.096	NODE_701_length_28133_cov_171.096_18	20157	20930	293963	18529
NODE_711_length_27529_cov_72.6617	NODE_711_length_27529_cov_72.6617_1	1	348	395094	237
NODE_711_length_27529_cov_72.6617	NODE_711_length_27529_cov_72.6617_1	1	348	532153	1015
NODE_711_length_27529_cov_72.6617	NODE_711_length_27529_cov_72.6617_1	1	348	673537	1394
NODE_711_length_27529_cov_72.6617	NODE_711_length_27529_cov_72.6617_1	1	348	647989	1406
NODE_711_length_27529_cov_72.6617	NODE_711_length_27529_cov_72.6617_1	1	348	554240	1443
NODE_711_length_27529_cov_72.6617	NODE_711_length_27529_cov_72.6617_1	1	348	395750	1453
NODE_711_length_27529_cov_72.6617	NODE_711_length_27529_cov_72.6617_1	1	348	532153	1491
NODE_711_length_27529_cov_72.6617	NODE_711_length_27529_cov_72.6617_1	1	348	647989	1589
NODE_711_length_27529_cov_72.6617	NODE_711_length_27529_cov_72.6617_1	1	348	673537	1632
NODE_711_length_27529_cov_72.6617	NODE_711_length_27529_cov_72.6617_1	1	348	673537	1788
NODE_711_length_27529_cov_72.6617	NODE_711_length_27529_cov_72.6617_1	1	348	395750	2112
NODE_745_length_26095_cov_72.7675	NODE_745_length_26095_cov_72.7675_1	1	348	395094	323
NODE_808_length_24243_cov_125.66	NODE_808_length_24243_cov_125.66_1	3	443	2868022	916
NODE_808_length_24243_cov_125.66	NODE_808_length_24243_cov_125.66_1	3	443	2329424	1224
NODE_808_length_24243_cov_125.66	NODE_808_length_24243_cov_125.66_1	3	443	5277013	1413
NODE_808_length_24243_cov_125.66	NODE_808_length_24243_cov_125.66_1	3	443	360328	2425
NODE_837_length_23653_cov_5.06246	NODE_837_length_23653_cov_5.06246_9	8251	8862	474886	7770
NODE_837_length_23653_cov_5.06246	NODE_837_length_23653_cov_5.06246_9	8251	8862	474886	7770
NODE_919_length_21575_cov_107.364	NODE_919_length_21575_cov_107.364_3	542	1702	5276901	1168
NODE_919_length_21575_cov_107.364	NODE_919_length_21575_cov_107.364_3	542	1702	5276901	1168
NODE_919_length_21575_cov_107.364	NODE_919_length_21575_cov_107.364_3	542	1702	3675466	1897
NODE_919_length_21575_cov_107.364	NODE_919_length_21575_cov_107.364_5	2941	4095	3675466	1897
NODE_919_length_21575_cov_107.364	NODE_919_length_21575_cov_107.364_3	542	1702	3675466	1897
NODE_919_length_21575_cov_107.364	NODE_919_length_21575_cov_107.364_5	2941	4095	3675466	1897
NODE_919_length_21575_cov_107.364	NODE_919_length_21575_cov_107.364_5	2941	4095	5276901	3712
NODE_919_length_21575_cov_107.364	NODE_919_length_21575_cov_107.364_5	2941	4095	5276901	3712
NODE_938_length_21054_cov_228.996	NODE_938_length_21054_cov_228.996_1	117	1406	6464670	71
NODE_938_length_21054_cov_228.996	NODE_938_length_21054_cov_228.996_1	117	1406	6464670	71
NODE_1019_length_19315_cov_169.87	NODE_1019_length_19315_cov_169.87_1	113	385	685454	442
NODE_1124_length_17793_cov_87.2769	NODE_1124_length_17793_cov_87.2769_8	9242	10813	3011808	11474
NODE_1124_length_17793_cov_87.2769	NODE_1124_length_17793_cov_87.2769_9	10940	12553	3011808	11474
NODE_1124_length_17793_cov_87.2769	NODE_1124_length_17793_cov_87.2769_8	9242	10813	3011808	11474
NODE_1124_length_17793_cov_87.2769	NODE_1124_length_17793_cov_87.2769_9	10940	12553	3011808	11474
NODE_1124_length_17793_cov_87.2769	NODE_1124_length_17793_cov_87.2769_9	10940	12553	3011808	11474
NODE_1124_length_17793_cov_87.2769	NODE_1124_length_17793_cov_87.2769_8	9242	10813	3011808	11474
NODE_1135_length_17559_cov_70.2629	NODE_1135_length_17559_cov_70.2629_1	639	1463	3675506	2455
NODE_1348_length_14604_cov_85.7074	NODE_1348_length_14604_cov_85.7074_7	13094	14602	339849	13525
NODE_1348_length_14604_cov_85.7074	NODE_1348_length_14604_cov_85.7074_7	13094	14602	339849	13525
NODE_1348_length_14604_cov_85.7074	NODE_1348_length_14604_cov_85.7074_7	13094	14602	339849	13525
NODE_1414_length_13919_cov_176.676	NODE_1414_length_13919_cov_176.676_7	13506	13748	789170	13108
NODE_1573_length_12269_cov_122.044	NODE_1573_length_12269_cov_122.044_9	4961	6115	1765641	5691
NODE_1573_length_12269_cov_122.044	NODE_1573_length_12269_cov_122.044_9	4961	6115	1765641	5691
NODE_1573_length_12269_cov_122.044	NODE_1573_length_12269_cov_122.044_9	4961	6115	2422702	6243
NODE_1573_length_12269_cov_122.044	NODE_1573_length_12269_cov_122.044_9	4961	6115	2422702	6243
NODE_1573_length_12269_cov_122.044	NODE_1573_length_12269_cov_122.044_9	4961	6115	2422702	6412
NODE_1573_length_12269_cov_122.044	NODE_1573_length_12269_cov_122.044_9	4961	6115	2422702	6412
NODE_1573_length_12269_cov_122.044	NODE_1573_length_12269_cov_122.044_16	10508	11668	1765641	10968
NODE_1573_length_12269_cov_122.044	NODE_1573_length_12269_cov_122.044_16	10508	11668	1765641	10968
NODE_1666_length_11434_cov_14.3161	NODE_1666_length_11434_cov_14.3161_6	5729	6277	5276990	7810
NODE_1740_length_10876_cov_88.3977	NODE_1740_length_10876_cov_88.3977_5	4339	4836	6200946	2862
NODE_1763_length_10664_cov_28.5853	NODE_1763_length_10664_cov_28.5853_11	7505	8017	6236977	6969
NODE_1763_length_10664_cov_28.5853	NODE_1763_length_10664_cov_28.5853_11	7505	8017	6236977	7166
NODE_1763_length_10664_cov_28.5853	NODE_1763_length_10664_cov_28.5853_11	7505	8017	46640	7550
NODE_1763_length_10664_cov_28.5853	NODE_1763_length_10664_cov_28.5853_11	7505	8017	5014962	9057
NODE_1787_length_10462_cov_15.4018	NODE_1787_length_10462_cov_15.4018_7	4187	5368	3348557	3472
NODE_1787_length_10462_cov_15.4018	NODE_1787_length_10462_cov_15.4018_7	4187	5368	3348557	3472
NODE_1787_length_10462_cov_15.4018	NODE_1787_length_10462_cov_15.4018_7	4187	5368	5277643	6151
NODE_1787_length_10462_cov_15.4018	NODE_1787_length_10462_cov_15.4018_7	4187	5368	5277643	6151
NODE_1827_length_10269_cov_4.18592	NODE_1827_length_10269_cov_4.18592_7	5932	7095	1174976	4697
NODE_1827_length_10269_cov_4.18592	NODE_1827_length_10269_cov_4.18592_7	5932	7095	1174976	4697
NODE_1827_length_10269_cov_4.18592	NODE_1827_length_10269_cov_4.18592_7	5932	7095	1564746	6995
NODE_1827_length_10269_cov_4.18592	NODE_1827_length_10269_cov_4.18592_7	5932	7095	1564746	6995
NODE_1827_length_10269_cov_4.18592	NODE_1827_length_10269_cov_4.18592_7	5932	7095	2325178	7130
NODE_1827_length_10269_cov_4.18592	NODE_1827_length_10269_cov_4.18592_7	5932	7095	2325178	7130
NODE_1828_length_10265_cov_4.95162	NODE_1828_length_10265_cov_4.95162_3	1623	3152	6464796	4127
NODE_1828_length_10265_cov_4.95162	NODE_1828_length_10265_cov_4.95162_3	1623	3152	6464796	4127
NODE_1828_length_10265_cov_4.95162	NODE_1828_length_10265_cov_4.95162_3	1623	3152	6464796	4127
NODE_1991_length_9290_cov_3.9477	NODE_1991_length_9290_cov_3.9477_10	8094	9197	5197376	6869
NODE_1991_length_9290_cov_3.9477	NODE_1991_length_9290_cov_3.9477_10	8094	9197	5197376	6869
NODE_1991_length_9290_cov_3.9477	NODE_1991_length_9290_cov_3.9477_9	7676	8113	5197376	6869
NODE_2068_length_8848_cov_176.547	NODE_2068_length_8848_cov_176.547_1	3	725	293962	164
NODE_2068_length_8848_cov_176.547	NODE_2068_length_8848_cov_176.547_1	3	725	554102	548
NODE_2068_length_8848_cov_176.547	NODE_2068_length_8848_cov_176.547_1	3	725	1765649	1568
NODE_2275_length_7811_cov_76.4634	NODE_2275_length_7811_cov_76.4634_3	1152	2753	4018258	3056
NODE_2298_length_7740_cov_487.985	NODE_2298_length_7740_cov_487.985_13	5993	7156	6375626	5972
