contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_1228158_cov_17.3518	NODE_1_length_1228158_cov_17.3518_586	620464	621231	127971	619289
NODE_3_length_365355_cov_69.3816	NODE_3_length_365355_cov_69.3816_15	21526	22218	3697738	20872
NODE_3_length_365355_cov_69.3816	NODE_3_length_365355_cov_69.3816_15	21526	22218	2503195	21340
NODE_12_length_266498_cov_28.405	NODE_12_length_266498_cov_28.405_94	131168	132526	99987	131175
NODE_12_length_266498_cov_28.405	NODE_12_length_266498_cov_28.405_94	131168	132526	5580305	132184
NODE_17_length_249139_cov_27.2358	NODE_17_length_249139_cov_27.2358_172	230893	231813	3168376	230411
NODE_17_length_249139_cov_27.2358	NODE_17_length_249139_cov_27.2358_172	230893	231813	3168376	230413
NODE_23_length_235416_cov_68.4659	NODE_23_length_235416_cov_68.4659_114	150425	151495	3727065	150632
NODE_23_length_235416_cov_68.4659	NODE_23_length_235416_cov_68.4659_114	150425	151495	5413593	151123
NODE_35_length_205874_cov_317.995	NODE_35_length_205874_cov_317.995_130	146988	147821	1854996	145718
NODE_35_length_205874_cov_317.995	NODE_35_length_205874_cov_317.995_130	146988	147821	1854996	145718
NODE_35_length_205874_cov_317.995	NODE_35_length_205874_cov_317.995_130	146988	147821	3167794	146628
NODE_35_length_205874_cov_317.995	NODE_35_length_205874_cov_317.995_130	146988	147821	3167794	146628
NODE_35_length_205874_cov_317.995	NODE_35_length_205874_cov_317.995_130	146988	147821	2478313	146693
NODE_35_length_205874_cov_317.995	NODE_35_length_205874_cov_317.995_130	146988	147821	2478313	146693
NODE_35_length_205874_cov_317.995	NODE_35_length_205874_cov_317.995_130	146988	147821	2478313	146779
NODE_35_length_205874_cov_317.995	NODE_35_length_205874_cov_317.995_130	146988	147821	2478313	146779
NODE_35_length_205874_cov_317.995	NODE_35_length_205874_cov_317.995_130	146988	147821	231886	147281
NODE_35_length_205874_cov_317.995	NODE_35_length_205874_cov_317.995_130	146988	147821	231886	147281
NODE_36_length_205544_cov_79.0782	NODE_36_length_205544_cov_79.0782_51	61796	62935	1781502	62699
NODE_36_length_205544_cov_79.0782	NODE_36_length_205544_cov_79.0782_51	61796	62935	1781502	62876
NODE_36_length_205544_cov_79.0782	NODE_36_length_205544_cov_79.0782_51	61796	62935	5580859	63110
NODE_47_length_187202_cov_10.2903	NODE_47_length_187202_cov_10.2903_54	63797	64519	698703	66008
NODE_49_length_186096_cov_18.5264	NODE_49_length_186096_cov_18.5264_87	77136	79151	113249	79446
NODE_62_length_169929_cov_6.10083	NODE_62_length_169929_cov_6.10083_15	26367	27236	3168660	27702
NODE_70_length_159179_cov_8.81394	NODE_70_length_159179_cov_8.81394_5	3743	4624	434758	4389
NODE_81_length_146862_cov_85.4662	NODE_81_length_146862_cov_85.4662_71	77378	78256	480489	79395
NODE_82_length_145674_cov_66.6654	NODE_82_length_145674_cov_66.6654_139	144739	145329	2314697	144043
NODE_82_length_145674_cov_66.6654	NODE_82_length_145674_cov_66.6654_138	144433	144618	2314697	144043
NODE_82_length_145674_cov_66.6654	NODE_82_length_145674_cov_66.6654_139	144739	145329	6609095	144202
NODE_82_length_145674_cov_66.6654	NODE_82_length_145674_cov_66.6654_138	144433	144618	6609095	144202
NODE_89_length_140903_cov_70.5597	NODE_89_length_140903_cov_70.5597_28	29078	30883	61558	30870
NODE_109_length_128243_cov_30.3577	NODE_109_length_128243_cov_30.3577_12	13931	14830	692525	15604
NODE_109_length_128243_cov_30.3577	NODE_109_length_128243_cov_30.3577_119	120981	121931	3051001	120896
NODE_109_length_128243_cov_30.3577	NODE_109_length_128243_cov_30.3577_119	120981	121931	1255311	122723
