contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	4482229	110416
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	4482229	110416
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	4482229	110416
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	4482229	110416
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	4482229	110416
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	4482229	110416
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	30120	110826
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	30120	110826
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	30120	110826
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	30120	110826
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	30120	110826
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	30120	110826
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	468768	113595
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	468768	113595
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	468768	113595
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	468768	113595
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	468768	113595
NODE_9_length_211263_cov_37.0147	NODE_9_length_211263_cov_37.0147_109	111079	112086	468768	113595
NODE_10_length_210989_cov_27.745	NODE_10_length_210989_cov_27.745_43	29173	30426	67129	28985
NODE_10_length_210989_cov_27.745	NODE_10_length_210989_cov_27.745_43	29173	30426	67129	28985
NODE_10_length_210989_cov_27.745	NODE_10_length_210989_cov_27.745_43	29173	30426	2388427	30497
NODE_10_length_210989_cov_27.745	NODE_10_length_210989_cov_27.745_43	29173	30426	2388427	30497
NODE_12_length_184188_cov_40.0969	NODE_12_length_184188_cov_40.0969_1	1	402	209773	479
NODE_24_length_146310_cov_13.587	NODE_24_length_146310_cov_13.587_1	2	220	1211896	2052
NODE_547_length_25458_cov_10.5621	NODE_547_length_25458_cov_10.5621_1	1	726	1774021	2313
NODE_547_length_25458_cov_10.5621	NODE_547_length_25458_cov_10.5621_1	1	726	1774021	2313
NODE_547_length_25458_cov_10.5621	NODE_547_length_25458_cov_10.5621_2	823	1230	1774021	2313
NODE_628_length_23648_cov_11.183	NODE_628_length_23648_cov_11.183_9	7835	8242	65255	8067
NODE_628_length_23648_cov_11.183	NODE_628_length_23648_cov_11.183_11	9835	10122	65255	8067
NODE_628_length_23648_cov_11.183	NODE_628_length_23648_cov_11.183_9	7835	8242	3856260	10098
NODE_628_length_23648_cov_11.183	NODE_628_length_23648_cov_11.183_11	9835	10122	3856260	10098
NODE_647_length_23197_cov_16.0708	NODE_647_length_23197_cov_16.0708_15	18134	18457	2789782	20678
NODE_647_length_23197_cov_16.0708	NODE_647_length_23197_cov_16.0708_15	18134	18457	2789782	20678
NODE_647_length_23197_cov_16.0708	NODE_647_length_23197_cov_16.0708_16	18454	18762	2789782	20678
NODE_647_length_23197_cov_16.0708	NODE_647_length_23197_cov_16.0708_15	18134	18457	2789782	20780
NODE_647_length_23197_cov_16.0708	NODE_647_length_23197_cov_16.0708_15	18134	18457	2789782	20780
NODE_647_length_23197_cov_16.0708	NODE_647_length_23197_cov_16.0708_16	18454	18762	2789782	20780
NODE_833_length_19908_cov_9.86355	NODE_833_length_19908_cov_9.86355_2	1817	2020	1001862	1122
NODE_833_length_19908_cov_9.86355	NODE_833_length_19908_cov_9.86355_1	1562	1789	1001862	1122
NODE_833_length_19908_cov_9.86355	NODE_833_length_19908_cov_9.86355_2	1817	2020	6795743	2613
NODE_833_length_19908_cov_9.86355	NODE_833_length_19908_cov_9.86355_1	1562	1789	6795743	2613
