contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_5_length_273335_cov_19.7516	NODE_5_length_273335_cov_19.7516_111	144826	145755	4438990	145642
NODE_5_length_273335_cov_19.7516	NODE_5_length_273335_cov_19.7516_159	197419	198240	178364	199179
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	554240	131445
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	554240	131445
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	395750	131462
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	395750	131462
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	554240	131729
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	554240	131729
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	554240	131756
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	554240	131756
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	395750	131863
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	395750	131863
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	554240	131908
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	554240	131908
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	395750	131924
NODE_21_length_205195_cov_233.742	NODE_21_length_205195_cov_233.742_104	129895	131004	395750	131924
NODE_27_length_183185_cov_11.8566	NODE_27_length_183185_cov_11.8566_149	174572	175096	589993	173899
NODE_27_length_183185_cov_11.8566	NODE_27_length_183185_cov_11.8566_149	174572	175096	586754	174654
NODE_27_length_183185_cov_11.8566	NODE_27_length_183185_cov_11.8566_149	174572	175096	181111	176928
NODE_48_length_146538_cov_221.243	NODE_48_length_146538_cov_221.243_30	31642	32478	1577008	32200
NODE_48_length_146538_cov_221.243	NODE_48_length_146538_cov_221.243_51	50903	51778	5810858	53230
NODE_51_length_140460_cov_296.388	NODE_51_length_140460_cov_296.388_73	72967	73419	1437942	71790
NODE_51_length_140460_cov_296.388	NODE_51_length_140460_cov_296.388_73	72967	73419	1437942	71790
NODE_68_length_120734_cov_228.723	NODE_68_length_120734_cov_228.723_12	17509	18408	3512320	18072
NODE_68_length_120734_cov_228.723	NODE_68_length_120734_cov_228.723_12	17509	18408	4097604	19867
NODE_76_length_113936_cov_8.4281	NODE_76_length_113936_cov_8.4281_86	103168	104550	1483680	103015
NODE_76_length_113936_cov_8.4281	NODE_76_length_113936_cov_8.4281_86	103168	104550	1483680	103015
