contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_14_length_159846_cov_57.1011	NODE_14_length_159846_cov_57.1011_33	33233	34462	47224	32383
NODE_14_length_159846_cov_57.1011	NODE_14_length_159846_cov_57.1011_33	33233	34462	47224	32383
NODE_22_length_130547_cov_11.3772	NODE_22_length_130547_cov_11.3772_40	24426	25625	1187501	23616
NODE_22_length_130547_cov_11.3772	NODE_22_length_130547_cov_11.3772_40	24426	25625	1187501	23840
NODE_32_length_115019_cov_12.9291	NODE_32_length_115019_cov_12.9291_26	26195	27061	3426685	26316
NODE_55_length_75586_cov_6.75728	NODE_55_length_75586_cov_6.75728_5	2039	3022	2554464	1644
NODE_55_length_75586_cov_6.75728	NODE_55_length_75586_cov_6.75728_5	2039	3022	2554464	3038
NODE_62_length_72240_cov_55.2337	NODE_62_length_72240_cov_55.2337_67	67567	68514	3426954	66986
NODE_62_length_72240_cov_55.2337	NODE_62_length_72240_cov_55.2337_67	67567	68514	3426954	66986
NODE_62_length_72240_cov_55.2337	NODE_62_length_72240_cov_55.2337_67	67567	68514	6034812	69224
NODE_62_length_72240_cov_55.2337	NODE_62_length_72240_cov_55.2337_67	67567	68514	6034812	69224
NODE_65_length_68871_cov_45.2401	NODE_65_length_68871_cov_45.2401_63	68545	68871	3493915	68351
NODE_200_length_34203_cov_355.629	NODE_200_length_34203_cov_355.629_2	238	750	1091300	24
NODE_200_length_34203_cov_355.629	NODE_200_length_34203_cov_355.629_2	238	750	6034824	87
NODE_200_length_34203_cov_355.629	NODE_200_length_34203_cov_355.629_2	238	750	1091300	89
NODE_200_length_34203_cov_355.629	NODE_200_length_34203_cov_355.629_2	238	750	776505	716
NODE_200_length_34203_cov_355.629	NODE_200_length_34203_cov_355.629_2	238	750	30103	758
NODE_200_length_34203_cov_355.629	NODE_200_length_34203_cov_355.629_2	238	750	225234	978
NODE_200_length_34203_cov_355.629	NODE_200_length_34203_cov_355.629_2	238	750	400168	2294
NODE_200_length_34203_cov_355.629	NODE_200_length_34203_cov_355.629_2	238	750	400168	2297
NODE_207_length_33383_cov_67.8527	NODE_207_length_33383_cov_67.8527_17	18228	18737	46178	18578
NODE_243_length_30149_cov_10.5693	NODE_243_length_30149_cov_10.5693_10	8399	9637	2258651	9412
NODE_243_length_30149_cov_10.5693	NODE_243_length_30149_cov_10.5693_10	8399	9637	2258651	9412
NODE_254_length_29400_cov_26.6118	NODE_254_length_29400_cov_26.6118_30	27276	28574	634856	26226
NODE_254_length_29400_cov_26.6118	NODE_254_length_29400_cov_26.6118_30	27276	28574	634856	26226
NODE_300_length_25715_cov_15.0237	NODE_300_length_25715_cov_15.0237_17	21868	22395	2817424	21850
NODE_300_length_25715_cov_15.0237	NODE_300_length_25715_cov_15.0237_17	21868	22395	707453	22039
NODE_300_length_25715_cov_15.0237	NODE_300_length_25715_cov_15.0237_17	21868	22395	130091	22149
NODE_300_length_25715_cov_15.0237	NODE_300_length_25715_cov_15.0237_17	21868	22395	447797	22154
NODE_412_length_19989_cov_11.3395	NODE_412_length_19989_cov_11.3395_2	1150	2112	1089676	560
NODE_449_length_18798_cov_8.01024	NODE_449_length_18798_cov_8.01024_14	16680	17849	1303880	17410
NODE_449_length_18798_cov_8.01024	NODE_449_length_18798_cov_8.01024_12	14795	16033	1303880	17410
NODE_449_length_18798_cov_8.01024	NODE_449_length_18798_cov_8.01024_14	16680	17849	1303880	17410
NODE_449_length_18798_cov_8.01024	NODE_449_length_18798_cov_8.01024_12	14795	16033	1303880	17410
NODE_477_length_17880_cov_29.8977	NODE_477_length_17880_cov_29.8977_10	11415	11726	615779	9345
NODE_477_length_17880_cov_29.8977	NODE_477_length_17880_cov_29.8977_10	11415	11726	615779	9345
NODE_477_length_17880_cov_29.8977	NODE_477_length_17880_cov_29.8977_10	11415	11726	73759	13438
NODE_477_length_17880_cov_29.8977	NODE_477_length_17880_cov_29.8977_10	11415	11726	73759	13438
NODE_498_length_17248_cov_21.1419	NODE_498_length_17248_cov_21.1419_14	9749	10612	56785	7949
