contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_301924_cov_40.2503	NODE_4_length_301924_cov_40.2503_226	262944	263651	4337929	261387
NODE_4_length_301924_cov_40.2503	NODE_4_length_301924_cov_40.2503_226	262944	263651	4337929	261533
NODE_23_length_185931_cov_6.92493	NODE_23_length_185931_cov_6.92493_81	86441	87043	5634124	85725
NODE_23_length_185931_cov_6.92493	NODE_23_length_185931_cov_6.92493_81	86441	87043	5634124	85725
NODE_33_length_153411_cov_60.6874	NODE_33_length_153411_cov_60.6874_112	78516	78950	5474657	77015
NODE_39_length_145001_cov_86.9552	NODE_39_length_145001_cov_86.9552_51	61148	61582	5452360	59585
NODE_39_length_145001_cov_86.9552	NODE_39_length_145001_cov_86.9552_51	61148	61582	6505842	60067
NODE_44_length_141501_cov_7.23261	NODE_44_length_141501_cov_7.23261_2	623	1111	1267623	1279
NODE_51_length_134085_cov_10.9698	NODE_51_length_134085_cov_10.9698_134	131174	131947	4223684	131051
NODE_52_length_133313_cov_6.99903	NODE_52_length_133313_cov_6.99903_8	8049	8984	1834621	9627
NODE_93_length_98588_cov_89.4959	NODE_93_length_98588_cov_89.4959_48	40772	42028	1888782	39996
NODE_93_length_98588_cov_89.4959	NODE_93_length_98588_cov_89.4959_48	40772	42028	1888782	39996
NODE_93_length_98588_cov_89.4959	NODE_93_length_98588_cov_89.4959_48	40772	42028	801291	40406
NODE_93_length_98588_cov_89.4959	NODE_93_length_98588_cov_89.4959_48	40772	42028	801291	40406
NODE_100_length_95975_cov_16.7	NODE_100_length_95975_cov_16.7_3	5988	6878	1439806	6963
NODE_111_length_92270_cov_7.25656	NODE_111_length_92270_cov_7.25656_81	88364	89134	3739734	86834
NODE_111_length_92270_cov_7.25656	NODE_111_length_92270_cov_7.25656_81	88364	89134	3739734	86834
NODE_111_length_92270_cov_7.25656	NODE_111_length_92270_cov_7.25656_81	88364	89134	429485	87521
NODE_111_length_92270_cov_7.25656	NODE_111_length_92270_cov_7.25656_81	88364	89134	429485	87521
NODE_114_length_91142_cov_18.852	NODE_114_length_91142_cov_18.852_49	76295	77173	3276299	77472
NODE_148_length_78264_cov_7.88371	NODE_148_length_78264_cov_7.88371_12	14237	18496	4699470	16007
NODE_156_length_74882_cov_17.1333	NODE_156_length_74882_cov_17.1333_9	11402	11737	5691571	13423
NODE_156_length_74882_cov_17.1333	NODE_156_length_74882_cov_17.1333_8	10976	11389	5691571	13423
NODE_214_length_63525_cov_10.2664	NODE_214_length_63525_cov_10.2664_34	42261	43109	201145	43949
NODE_214_length_63525_cov_10.2664	NODE_214_length_63525_cov_10.2664_34	42261	43109	5021592	44610
NODE_261_length_57456_cov_83.329	NODE_261_length_57456_cov_83.329_11	8734	8937	5412182	10483
NODE_264_length_57330_cov_10.8676	NODE_264_length_57330_cov_10.8676_56	38814	39644	6662745	41408
NODE_279_length_55533_cov_81.823	NODE_279_length_55533_cov_81.823_2	1312	2250	1802960	621
NODE_279_length_55533_cov_81.823	NODE_279_length_55533_cov_81.823_2	1312	2250	128604	880
NODE_279_length_55533_cov_81.823	NODE_279_length_55533_cov_81.823_2	1312	2250	4337936	1787
NODE_279_length_55533_cov_81.823	NODE_279_length_55533_cov_81.823_2	1312	2250	177687	2391
NODE_345_length_49010_cov_37.3109	NODE_345_length_49010_cov_37.3109_25	33779	34693	1240036	34790
NODE_345_length_49010_cov_37.3109	NODE_345_length_49010_cov_37.3109_27	35262	36215	1240036	34790
NODE_363_length_47418_cov_9.14036	NODE_363_length_47418_cov_9.14036_4	5151	5288	6662749	7314
NODE_385_length_45355_cov_5.97508	NODE_385_length_45355_cov_5.97508_4	3713	3988	2471313	2577
NODE_385_length_45355_cov_5.97508	NODE_385_length_45355_cov_5.97508_5	3961	4176	2471313	2577
NODE_385_length_45355_cov_5.97508	NODE_385_length_45355_cov_5.97508_4	3713	3988	3779943	5239
NODE_385_length_45355_cov_5.97508	NODE_385_length_45355_cov_5.97508_5	3961	4176	3779943	5239
NODE_390_length_44938_cov_15.0583	NODE_390_length_44938_cov_15.0583_23	23474	23788	96951	22472
NODE_394_length_44251_cov_79.184	NODE_394_length_44251_cov_79.184_18	18666	20402	431919	20429
NODE_408_length_43471_cov_5.5383	NODE_408_length_43471_cov_5.5383_8	7212	7856	5690177	7382
NODE_408_length_43471_cov_5.5383	NODE_408_length_43471_cov_5.5383_8	7212	7856	5690177	7382
NODE_408_length_43471_cov_5.5383	NODE_408_length_43471_cov_5.5383_8	7212	7856	5690177	7382
NODE_408_length_43471_cov_5.5383	NODE_408_length_43471_cov_5.5383_7	6883	7218	5690177	7382
NODE_468_length_40149_cov_79.5943	NODE_468_length_40149_cov_79.5943_17	26566	27414	2499991	26189
NODE_479_length_39591_cov_16.9387	NODE_479_length_39591_cov_16.9387_4	3722	5206	128192	2844
NODE_479_length_39591_cov_16.9387	NODE_479_length_39591_cov_16.9387_4	3722	5206	128192	2844
NODE_479_length_39591_cov_16.9387	NODE_479_length_39591_cov_16.9387_4	3722	5206	128192	2844
NODE_479_length_39591_cov_16.9387	NODE_479_length_39591_cov_16.9387_4	3722	5206	97933	3617
NODE_479_length_39591_cov_16.9387	NODE_479_length_39591_cov_16.9387_4	3722	5206	97933	3617
NODE_479_length_39591_cov_16.9387	NODE_479_length_39591_cov_16.9387_4	3722	5206	97933	3617
NODE_479_length_39591_cov_16.9387	NODE_479_length_39591_cov_16.9387_4	3722	5206	1073368	4483
NODE_479_length_39591_cov_16.9387	NODE_479_length_39591_cov_16.9387_4	3722	5206	1073368	4483
NODE_479_length_39591_cov_16.9387	NODE_479_length_39591_cov_16.9387_4	3722	5206	1073368	4483
NODE_502_length_38344_cov_6.84873	NODE_502_length_38344_cov_6.84873_21	21553	22395	5691042	22755
NODE_502_length_38344_cov_6.84873	NODE_502_length_38344_cov_6.84873_21	21553	22395	4305862	23552
NODE_528_length_37287_cov_7.20069	NODE_528_length_37287_cov_7.20069_10	13810	15477	1785953	13708
NODE_539_length_36836_cov_6.99782	NODE_539_length_36836_cov_6.99782_3	2401	3621	5690083	2937
NODE_561_length_35583_cov_17.4293	NODE_561_length_35583_cov_17.4293_1	227	1159	688243	1
NODE_561_length_35583_cov_17.4293	NODE_561_length_35583_cov_17.4293_1	227	1159	66363	2703
NODE_588_length_34451_cov_29.7275	NODE_588_length_34451_cov_29.7275_15	21148	22095	165462	23355
NODE_659_length_31263_cov_54.1142	NODE_659_length_31263_cov_54.1142_6	24904	25758	1446081	25368
NODE_661_length_31199_cov_17.3598	NODE_661_length_31199_cov_17.3598_29	31035	31199	1448611	28699
NODE_661_length_31199_cov_17.3598	NODE_661_length_31199_cov_17.3598_29	31035	31199	3201191	30589
NODE_663_length_31123_cov_14.4382	NODE_663_length_31123_cov_14.4382_10	5500	6342	74359	5166
NODE_663_length_31123_cov_14.4382	NODE_663_length_31123_cov_14.4382_10	5500	6342	791724	7416
NODE_669_length_31000_cov_83.1464	NODE_669_length_31000_cov_83.1464_24	26823	27665	3671791	25309
NODE_669_length_31000_cov_83.1464	NODE_669_length_31000_cov_83.1464_24	26823	27665	3671791	25309
NODE_669_length_31000_cov_83.1464	NODE_669_length_31000_cov_83.1464_24	26823	27665	3671791	25625
NODE_669_length_31000_cov_83.1464	NODE_669_length_31000_cov_83.1464_24	26823	27665	3671791	25625
NODE_734_length_28864_cov_13.7449	NODE_734_length_28864_cov_13.7449_3	3752	3928	1236359	2344
NODE_734_length_28864_cov_13.7449	NODE_734_length_28864_cov_13.7449_3	3752	3928	1037983	2865
NODE_797_length_27399_cov_31.1768	NODE_797_length_27399_cov_31.1768_26	26317	27147	4338008	25789
NODE_797_length_27399_cov_31.1768	NODE_797_length_27399_cov_31.1768_26	26317	27147	4338008	25789
NODE_797_length_27399_cov_31.1768	NODE_797_length_27399_cov_31.1768_26	26317	27147	4338008	25925
NODE_797_length_27399_cov_31.1768	NODE_797_length_27399_cov_31.1768_26	26317	27147	4338008	25925
NODE_797_length_27399_cov_31.1768	NODE_797_length_27399_cov_31.1768_26	26317	27147	1889177	25960
NODE_797_length_27399_cov_31.1768	NODE_797_length_27399_cov_31.1768_26	26317	27147	1889177	25960
NODE_833_length_26359_cov_8.65952	NODE_833_length_26359_cov_8.65952_10	8523	9368	891834	10078
NODE_966_length_23455_cov_50.8764	NODE_966_length_23455_cov_50.8764_17	15440	16396	5689978	15505
NODE_1032_length_22309_cov_79.3582	NODE_1032_length_22309_cov_79.3582_20	20615	21370	4735848	21518
NODE_1101_length_21188_cov_160.259	NODE_1101_length_21188_cov_160.259_11	20765	21187	5690311	19609
NODE_1101_length_21188_cov_160.259	NODE_1101_length_21188_cov_160.259_11	20765	21187	5690311	19789
NODE_1101_length_21188_cov_160.259	NODE_1101_length_21188_cov_160.259_11	20765	21187	3041737	20984
NODE_1180_length_19908_cov_78.4265	NODE_1180_length_19908_cov_78.4265_6	4910	5812	1861656	3518
NODE_1180_length_19908_cov_78.4265	NODE_1180_length_19908_cov_78.4265_6	4910	5812	6476973	4042
NODE_1180_length_19908_cov_78.4265	NODE_1180_length_19908_cov_78.4265_6	4910	5812	435563	5251
NODE_1180_length_19908_cov_78.4265	NODE_1180_length_19908_cov_78.4265_6	4910	5812	430468	5740
NODE_1180_length_19908_cov_78.4265	NODE_1180_length_19908_cov_78.4265_6	4910	5812	229672	6047
NODE_1180_length_19908_cov_78.4265	NODE_1180_length_19908_cov_78.4265_6	4910	5812	3779778	6151
NODE_1188_length_19818_cov_37.6782	NODE_1188_length_19818_cov_37.6782_1	2	334	3226059	2501
NODE_1221_length_19355_cov_127.172	NODE_1221_length_19355_cov_127.172_18	18902	19354	59063	19170
NODE_1223_length_19310_cov_92.5422	NODE_1223_length_19310_cov_92.5422_4	3703	3984	1013129	3049
NODE_1255_length_18983_cov_82.2184	NODE_1255_length_18983_cov_82.2184_2	2560	3384	4683935	3607
NODE_1255_length_18983_cov_82.2184	NODE_1255_length_18983_cov_82.2184_2	2560	3384	5690440	4953
NODE_1266_length_18837_cov_144.243	NODE_1266_length_18837_cov_144.243_14	13500	14009	75218	11267
NODE_1266_length_18837_cov_144.243	NODE_1266_length_18837_cov_144.243_14	13500	14009	230229	11884
NODE_1266_length_18837_cov_144.243	NODE_1266_length_18837_cov_144.243_14	13500	14009	198389	12041
NODE_1266_length_18837_cov_144.243	NODE_1266_length_18837_cov_144.243_14	13500	14009	5689978	14753
NODE_1266_length_18837_cov_144.243	NODE_1266_length_18837_cov_144.243_15	14258	15112	5689978	14753
NODE_1272_length_18752_cov_55.7487	NODE_1272_length_18752_cov_55.7487_15	13381	14283	42556	13012
NODE_1272_length_18752_cov_55.7487	NODE_1272_length_18752_cov_55.7487_15	13381	14283	127143	13234
NODE_1272_length_18752_cov_55.7487	NODE_1272_length_18752_cov_55.7487_15	13381	14283	229667	13342
NODE_1272_length_18752_cov_55.7487	NODE_1272_length_18752_cov_55.7487_15	13381	14283	3226033	14027
NODE_1272_length_18752_cov_55.7487	NODE_1272_length_18752_cov_55.7487_15	13381	14283	2451247	14332
NODE_1272_length_18752_cov_55.7487	NODE_1272_length_18752_cov_55.7487_15	13381	14283	42556	14380
NODE_1272_length_18752_cov_55.7487	NODE_1272_length_18752_cov_55.7487_15	13381	14283	430468	14384
NODE_1272_length_18752_cov_55.7487	NODE_1272_length_18752_cov_55.7487_15	13381	14283	374009	14424
NODE_1278_length_18694_cov_7.60223	NODE_1278_length_18694_cov_7.60223_7	5977	6648	113350	8279
NODE_1310_length_18298_cov_9.78244	NODE_1310_length_18298_cov_9.78244_11	12135	13568	438729	11891
NODE_1310_length_18298_cov_9.78244	NODE_1310_length_18298_cov_9.78244_11	12135	13568	438729	11891
NODE_1328_length_18084_cov_12.0006	NODE_1328_length_18084_cov_12.0006_1	195	1097	5620741	584
NODE_1410_length_17201_cov_73.1012	NODE_1410_length_17201_cov_73.1012_10	6568	7455	127143	6491
NODE_1410_length_17201_cov_73.1012	NODE_1410_length_17201_cov_73.1012_10	6568	7455	1022865	6713
NODE_1410_length_17201_cov_73.1012	NODE_1410_length_17201_cov_73.1012_17	11504	12412	59063	11693
NODE_1410_length_17201_cov_73.1012	NODE_1410_length_17201_cov_73.1012_17	11504	12412	296385	11907
