contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_78_length_44852_cov_50.3002	NODE_78_length_44852_cov_50.3002_26	43480	44715	46571	42799
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	675003	20511
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	675003	20511
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	675003	20511
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	675003	21931
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	675003	21931
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	675003	21931
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	269555	22708
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	269555	22708
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	269555	22708
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	382823	22811
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	382823	22811
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	382823	22811
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	382823	23325
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	382823	23325
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	382823	23325
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	3852997	23373
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	3852997	23373
NODE_124_length_29526_cov_27.2713	NODE_124_length_29526_cov_27.2713_11	20703	22043	3852997	23373
NODE_162_length_23984_cov_101.795	NODE_162_length_23984_cov_101.795_2	381	710	719276	1152
NODE_179_length_21195_cov_9.72062	NODE_179_length_21195_cov_9.72062_16	12372	12836	534722	11867
NODE_251_length_15454_cov_114.466	NODE_251_length_15454_cov_114.466_12	12713	13486	1166876	12984
NODE_328_length_11720_cov_73.9223	NODE_328_length_11720_cov_73.9223_1	2	169	2554699	391
NODE_328_length_11720_cov_73.9223	NODE_328_length_11720_cov_73.9223_1	2	169	3376289	1746
NODE_341_length_11222_cov_127.712	NODE_341_length_11222_cov_127.712_4	6403	6771	28853	5939
NODE_341_length_11222_cov_127.712	NODE_341_length_11222_cov_127.712_3	5952	6419	28853	5939
NODE_341_length_11222_cov_127.712	NODE_341_length_11222_cov_127.712_3	5952	6419	28853	5939
NODE_341_length_11222_cov_127.712	NODE_341_length_11222_cov_127.712_4	6403	6771	12889	5972
NODE_341_length_11222_cov_127.712	NODE_341_length_11222_cov_127.712_3	5952	6419	12889	5972
NODE_341_length_11222_cov_127.712	NODE_341_length_11222_cov_127.712_3	5952	6419	12889	5972
NODE_396_length_9905_cov_4.14437	NODE_396_length_9905_cov_4.14437_4	4598	5260	124088	4828
NODE_396_length_9905_cov_4.14437	NODE_396_length_9905_cov_4.14437_4	4598	5260	245186	5559
NODE_397_length_9885_cov_124.126	NODE_397_length_9885_cov_124.126_8	6359	6679	29203	7102
NODE_397_length_9885_cov_124.126	NODE_397_length_9885_cov_124.126_8	6359	6679	141219	7110
NODE_397_length_9885_cov_124.126	NODE_397_length_9885_cov_124.126_8	6359	6679	5107758	7664
NODE_397_length_9885_cov_124.126	NODE_397_length_9885_cov_124.126_8	6359	6679	5107758	7776
NODE_397_length_9885_cov_124.126	NODE_397_length_9885_cov_124.126_8	6359	6679	5107758	7783
NODE_561_length_7390_cov_6.60095	NODE_561_length_7390_cov_6.60095_6	6189	7115	19437	6582
NODE_561_length_7390_cov_6.60095	NODE_561_length_7390_cov_6.60095_6	6189	7115	19437	6582
NODE_561_length_7390_cov_6.60095	NODE_561_length_7390_cov_6.60095_6	6189	7115	19437	6582
NODE_561_length_7390_cov_6.60095	NODE_561_length_7390_cov_6.60095_6	6189	7115	19437	6582
NODE_561_length_7390_cov_6.60095	NODE_561_length_7390_cov_6.60095_6	6189	7115	19437	6582
NODE_561_length_7390_cov_6.60095	NODE_561_length_7390_cov_6.60095_6	6189	7115	19437	6582
NODE_561_length_7390_cov_6.60095	NODE_561_length_7390_cov_6.60095_6	6189	7115	52666	7128
NODE_561_length_7390_cov_6.60095	NODE_561_length_7390_cov_6.60095_6	6189	7115	52666	7128
NODE_561_length_7390_cov_6.60095	NODE_561_length_7390_cov_6.60095_6	6189	7115	52666	7128
NODE_561_length_7390_cov_6.60095	NODE_561_length_7390_cov_6.60095_6	6189	7115	52666	7128
