contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_494369_cov_25.0871	NODE_2_length_494369_cov_25.0871_129	106976	107344	3909486	107683
NODE_2_length_494369_cov_25.0871	NODE_2_length_494369_cov_25.0871_129	106976	107344	2757724	108117
NODE_2_length_494369_cov_25.0871	NODE_2_length_494369_cov_25.0871_270	259545	260582	160546	258127
NODE_2_length_494369_cov_25.0871	NODE_2_length_494369_cov_25.0871_270	259545	260582	160546	258127
NODE_2_length_494369_cov_25.0871	NODE_2_length_494369_cov_25.0871_274	265427	266518	160546	266847
NODE_2_length_494369_cov_25.0871	NODE_2_length_494369_cov_25.0871_274	265427	266518	160546	266847
NODE_5_length_336356_cov_11.4371	NODE_5_length_336356_cov_11.4371_2	598	780	4191153	122
NODE_126_length_39161_cov_42.1893	NODE_126_length_39161_cov_42.1893_34	35625	36116	36764	35601
NODE_126_length_39161_cov_42.1893	NODE_126_length_39161_cov_42.1893_35	36252	36503	36764	35601
NODE_126_length_39161_cov_42.1893	NODE_126_length_39161_cov_42.1893_34	35625	36116	288664	35628
NODE_126_length_39161_cov_42.1893	NODE_126_length_39161_cov_42.1893_35	36252	36503	288664	35628
NODE_136_length_35630_cov_24.895	NODE_136_length_35630_cov_24.895_24	26491	27045	224042	26400
NODE_136_length_35630_cov_24.895	NODE_136_length_35630_cov_24.895_24	26491	27045	181537	27399
NODE_250_length_23059_cov_29.6249	NODE_250_length_23059_cov_29.6249_12	20966	21307	858666	21646
NODE_250_length_23059_cov_29.6249	NODE_250_length_23059_cov_29.6249_12	20966	21307	825597	22601
NODE_408_length_15335_cov_6.24123	NODE_408_length_15335_cov_6.24123_8	7019	7672	121366	5834
NODE_432_length_14880_cov_24.6314	NODE_432_length_14880_cov_24.6314_8	3238	3549	4137312	871
NODE_432_length_14880_cov_24.6314	NODE_432_length_14880_cov_24.6314_8	3238	3549	469045	2145
NODE_495_length_13443_cov_28.8328	NODE_495_length_13443_cov_28.8328_15	10869	11324	224042	11019
NODE_719_length_10501_cov_3.97023	NODE_719_length_10501_cov_3.97023_4	3521	4441	6281810	1702
NODE_719_length_10501_cov_3.97023	NODE_719_length_10501_cov_3.97023_4	3521	4441	6281810	1702
