contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3_length_267119_cov_11.4661	NODE_3_length_267119_cov_11.4661_203	220421	221200	201624	221834
NODE_32_length_132930_cov_13.0838	NODE_32_length_132930_cov_13.0838_43	34295	36061	2544668	36273
NODE_46_length_116435_cov_69.6151	NODE_46_length_116435_cov_69.6151_103	115224	116321	4160771	115123
NODE_46_length_116435_cov_69.6151	NODE_46_length_116435_cov_69.6151_103	115224	116321	4160771	115123
NODE_56_length_109598_cov_12.2785	NODE_56_length_109598_cov_12.2785_15	24371	25027	4160856	25035
NODE_56_length_109598_cov_12.2785	NODE_56_length_109598_cov_12.2785_15	24371	25027	4160856	25035
NODE_70_length_91728_cov_62.5279	NODE_70_length_91728_cov_62.5279_40	48481	49584	2024845	49483
NODE_70_length_91728_cov_62.5279	NODE_70_length_91728_cov_62.5279_40	48481	49584	2024845	49483
NODE_74_length_90552_cov_27.8113	NODE_74_length_90552_cov_27.8113_5	4084	5025	680767	5869
NODE_74_length_90552_cov_27.8113	NODE_74_length_90552_cov_27.8113_6	5541	6410	680767	5869
NODE_74_length_90552_cov_27.8113	NODE_74_length_90552_cov_27.8113_9	7833	8738	680767	7398
NODE_74_length_90552_cov_27.8113	NODE_74_length_90552_cov_27.8113_6	5541	6410	680767	7398
NODE_88_length_81073_cov_9.5507	NODE_88_length_81073_cov_9.5507_70	72137	72649	120227	72539
NODE_96_length_77388_cov_59.0384	NODE_96_length_77388_cov_59.0384_61	63876	64973	1735650	65344
NODE_96_length_77388_cov_59.0384	NODE_96_length_77388_cov_59.0384_61	63876	64973	1735650	65344
NODE_106_length_74553_cov_8.28765	NODE_106_length_74553_cov_8.28765_69	73905	74240	322680	74351
NODE_106_length_74553_cov_8.28765	NODE_106_length_74553_cov_8.28765_69	73905	74240	322680	74351
NODE_106_length_74553_cov_8.28765	NODE_106_length_74553_cov_8.28765_69	73905	74240	322680	74351
NODE_106_length_74553_cov_8.28765	NODE_106_length_74553_cov_8.28765_67	72814	73158	322680	74351
NODE_121_length_70156_cov_29.4982	NODE_121_length_70156_cov_29.4982_3	479	1027	12156	157
NODE_121_length_70156_cov_29.4982	NODE_121_length_70156_cov_29.4982_4	990	1424	12156	157
NODE_162_length_58971_cov_167.859	NODE_162_length_58971_cov_167.859_5	4747	5721	11905	4778
NODE_162_length_58971_cov_167.859	NODE_162_length_58971_cov_167.859_5	4747	5721	11905	4778
NODE_162_length_58971_cov_167.859	NODE_162_length_58971_cov_167.859_5	4747	5721	60315	5532
NODE_162_length_58971_cov_167.859	NODE_162_length_58971_cov_167.859_5	4747	5721	60315	5532
NODE_162_length_58971_cov_167.859	NODE_162_length_58971_cov_167.859_5	4747	5721	67036	5549
NODE_162_length_58971_cov_167.859	NODE_162_length_58971_cov_167.859_5	4747	5721	67036	5549
NODE_162_length_58971_cov_167.859	NODE_162_length_58971_cov_167.859_5	4747	5721	664536	5582
NODE_162_length_58971_cov_167.859	NODE_162_length_58971_cov_167.859_5	4747	5721	664536	5582
NODE_190_length_53064_cov_57.2927	NODE_190_length_53064_cov_57.2927_2	33	1280	187879	956
NODE_190_length_53064_cov_57.2927	NODE_190_length_53064_cov_57.2927_2	33	1280	187879	956
NODE_225_length_48594_cov_31.8416	NODE_225_length_48594_cov_31.8416_49	48017	48592	725820	47913
NODE_225_length_48594_cov_31.8416	NODE_225_length_48594_cov_31.8416_49	48017	48592	725820	47913
NODE_254_length_44544_cov_83.7015	NODE_254_length_44544_cov_83.7015_6	6102	7349	417909	5933
NODE_254_length_44544_cov_83.7015	NODE_254_length_44544_cov_83.7015_6	6102	7349	417909	5933
NODE_254_length_44544_cov_83.7015	NODE_254_length_44544_cov_83.7015_38	43415	44512	4653848	44344
NODE_254_length_44544_cov_83.7015	NODE_254_length_44544_cov_83.7015_38	43415	44512	4653848	44344
NODE_321_length_37322_cov_13.3894	NODE_321_length_37322_cov_13.3894_27	26450	27688	63361	26685
NODE_321_length_37322_cov_13.3894	NODE_321_length_37322_cov_13.3894_27	26450	27688	63361	26685
NODE_321_length_37322_cov_13.3894	NODE_321_length_37322_cov_13.3894_28	27922	28728	63361	26685
NODE_321_length_37322_cov_13.3894	NODE_321_length_37322_cov_13.3894_27	26450	27688	63361	26685
NODE_375_length_33724_cov_98.6491	NODE_375_length_33724_cov_98.6491_13	10562	11284	6425711	11783
NODE_514_length_26390_cov_157.739	NODE_514_length_26390_cov_157.739_9	10676	11407	6425711	10472
NODE_576_length_24518_cov_15.648	NODE_576_length_24518_cov_15.648_6	18674	18967	726218	20393
NODE_576_length_24518_cov_15.648	NODE_576_length_24518_cov_15.648_6	18674	18967	726218	20393
NODE_597_length_23991_cov_85.6241	NODE_597_length_23991_cov_85.6241_1	462	752	196471	258
NODE_597_length_23991_cov_85.6241	NODE_597_length_23991_cov_85.6241_24	22895	23935	227956	22855
NODE_597_length_23991_cov_85.6241	NODE_597_length_23991_cov_85.6241_24	22895	23935	227956	22855
NODE_738_length_20522_cov_10.7868	NODE_738_length_20522_cov_10.7868_14	14518	15756	3652558	15713
NODE_738_length_20522_cov_10.7868	NODE_738_length_20522_cov_10.7868_14	14518	15756	3652558	15713
NODE_738_length_20522_cov_10.7868	NODE_738_length_20522_cov_10.7868_14	14518	15756	3652558	15713
NODE_738_length_20522_cov_10.7868	NODE_738_length_20522_cov_10.7868_14	14518	15756	3652558	15936
NODE_738_length_20522_cov_10.7868	NODE_738_length_20522_cov_10.7868_14	14518	15756	3652558	15936
NODE_738_length_20522_cov_10.7868	NODE_738_length_20522_cov_10.7868_14	14518	15756	3652558	15936
NODE_834_length_18759_cov_14.4989	NODE_834_length_18759_cov_14.4989_14	15149	15661	609450	14105
NODE_834_length_18759_cov_14.4989	NODE_834_length_18759_cov_14.4989_12	14340	14714	609450	14105
NODE_858_length_18501_cov_13.4664	NODE_858_length_18501_cov_13.4664_18	16412	17308	173867	17249
NODE_913_length_17635_cov_11.0967	NODE_913_length_17635_cov_11.0967_16	17287	17634	635845	16670
NODE_957_length_16882_cov_9.54205	NODE_957_length_16882_cov_9.54205_12	3720	5720	2792970	3250
NODE_957_length_16882_cov_9.54205	NODE_957_length_16882_cov_9.54205_12	3720	5720	2792970	3729
NODE_1132_length_14991_cov_59.0447	NODE_1132_length_14991_cov_59.0447_16	14114	14989	605980	14558
NODE_1137_length_14947_cov_23.3864	NODE_1137_length_14947_cov_23.3864_1	108	881	65502	724
NODE_1227_length_14139_cov_38.4556	NODE_1227_length_14139_cov_38.4556_2	98	1243	544680	1143
NODE_1227_length_14139_cov_38.4556	NODE_1227_length_14139_cov_38.4556_2	98	1243	544680	1143
NODE_1535_length_11673_cov_46.6913	NODE_1535_length_11673_cov_46.6913_10	10276	10578	239125	8302
NODE_1535_length_11673_cov_46.6913	NODE_1535_length_11673_cov_46.6913_10	10276	10578	2037218	10836
NODE_1568_length_11466_cov_5.81088	NODE_1568_length_11466_cov_5.81088_11	11200	11466	1735755	11105
NODE_1568_length_11466_cov_5.81088	NODE_1568_length_11466_cov_5.81088_11	11200	11466	1735755	11194
NODE_1585_length_11375_cov_19.4903	NODE_1585_length_11375_cov_19.4903_10	9423	10583	3568127	11030
NODE_1585_length_11375_cov_19.4903	NODE_1585_length_11375_cov_19.4903_10	9423	10583	3568127	11030
NODE_1586_length_11369_cov_35.6442	NODE_1586_length_11369_cov_35.6442_3	2644	3720	19767	1103
NODE_1586_length_11369_cov_35.6442	NODE_1586_length_11369_cov_35.6442_3	2644	3720	2879594	1977
NODE_1586_length_11369_cov_35.6442	NODE_1586_length_11369_cov_35.6442_3	2644	3720	2133295	2453
NODE_1586_length_11369_cov_35.6442	NODE_1586_length_11369_cov_35.6442_3	2644	3720	202500	2640
NODE_1963_length_9698_cov_16.6586	NODE_1963_length_9698_cov_16.6586_2	703	1704	173867	620
NODE_1971_length_9573_cov_55.5968	NODE_1971_length_9573_cov_55.5968_2	1928	3112	174592	1790
NODE_1971_length_9573_cov_55.5968	NODE_1971_length_9573_cov_55.5968_2	1928	3112	174592	1790
NODE_1978_length_9644_cov_24.0875	NODE_1978_length_9644_cov_24.0875_13	7417	7728	65797	8572
NODE_2277_length_8572_cov_37.4593	NODE_2277_length_8572_cov_37.4593_5	4207	4488	3652607	5858
NODE_2462_length_8054_cov_73.823	NODE_2462_length_8054_cov_73.823_11	7741	8052	4160737	7942
NODE_2514_length_7868_cov_15.788	NODE_2514_length_7868_cov_15.788_4	3611	4327	26803	3151
