contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3_length_216581_cov_57.2643	NODE_3_length_216581_cov_57.2643_130	154100	154765	272528	152776
NODE_3_length_216581_cov_57.2643	NODE_3_length_216581_cov_57.2643_130	154100	154765	242533	152974
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_1	118	1131	1281958	38
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_1	118	1131	243844	216
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_1	118	1131	64582	349
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_1	118	1131	4391453	454
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_1	118	1131	934216	773
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_1	118	1131	76608	787
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_1	118	1131	157950	1018
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_7	10162	11088	3308377	8681
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_7	10162	11088	3249938	8715
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_7	10162	11088	696460	10191
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_7	10162	11088	26311	10313
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_7	10162	11088	42724	11103
NODE_139_length_19336_cov_171.357	NODE_139_length_19336_cov_171.357_7	10162	11088	947333	11111
NODE_141_length_18597_cov_213.796	NODE_141_length_18597_cov_213.796_5	11464	12366	323835	10044
NODE_141_length_18597_cov_213.796	NODE_141_length_18597_cov_213.796_5	11464	12366	3118308	10515
NODE_141_length_18597_cov_213.796	NODE_141_length_18597_cov_213.796_5	11464	12366	230923	11033
NODE_141_length_18597_cov_213.796	NODE_141_length_18597_cov_213.796_5	11464	12366	26311	11065
NODE_141_length_18597_cov_213.796	NODE_141_length_18597_cov_213.796_5	11464	12366	696460	11113
NODE_141_length_18597_cov_213.796	NODE_141_length_18597_cov_213.796_5	11464	12366	26311	11177
NODE_141_length_18597_cov_213.796	NODE_141_length_18597_cov_213.796_5	11464	12366	16661	12002
NODE_141_length_18597_cov_213.796	NODE_141_length_18597_cov_213.796_5	11464	12366	826012	12684
NODE_141_length_18597_cov_213.796	NODE_141_length_18597_cov_213.796_5	11464	12366	713778	12718
NODE_141_length_18597_cov_213.796	NODE_141_length_18597_cov_213.796_5	11464	12366	5836750	12921
NODE_141_length_18597_cov_213.796	NODE_141_length_18597_cov_213.796_5	11464	12366	5836568	13789
NODE_285_length_10515_cov_160.081	NODE_285_length_10515_cov_160.081_3	5253	5591	4391442	3340
NODE_285_length_10515_cov_160.081	NODE_285_length_10515_cov_160.081_3	5253	5591	1939686	3442
NODE_285_length_10515_cov_160.081	NODE_285_length_10515_cov_160.081_4	5716	6594	28853	5098
NODE_285_length_10515_cov_160.081	NODE_285_length_10515_cov_160.081_3	5253	5591	28853	5098
NODE_285_length_10515_cov_160.081	NODE_285_length_10515_cov_160.081_4	5716	6594	71227	5276
NODE_285_length_10515_cov_160.081	NODE_285_length_10515_cov_160.081_3	5253	5591	71227	5276
NODE_285_length_10515_cov_160.081	NODE_285_length_10515_cov_160.081_4	5716	6594	929276	6427
NODE_285_length_10515_cov_160.081	NODE_285_length_10515_cov_160.081_3	5253	5591	929276	6427
NODE_285_length_10515_cov_160.081	NODE_285_length_10515_cov_160.081_4	5716	6594	175737	8463
NODE_298_length_10302_cov_19.065	NODE_298_length_10302_cov_19.065_10	8590	8796	1102724	6382
NODE_298_length_10302_cov_19.065	NODE_298_length_10302_cov_19.065_11	8783	9916	28853	8113
NODE_298_length_10302_cov_19.065	NODE_298_length_10302_cov_19.065_10	8590	8796	28853	8113
NODE_298_length_10302_cov_19.065	NODE_298_length_10302_cov_19.065_11	8783	9916	28853	8113
NODE_322_length_9712_cov_33.7333	NODE_322_length_9712_cov_33.7333_13	7484	8521	2653330	9553
NODE_322_length_9712_cov_33.7333	NODE_322_length_9712_cov_33.7333_13	7484	8521	2653330	9553
NODE_326_length_9507_cov_31.3812	NODE_326_length_9507_cov_31.3812_8	6785	7921	542774	8424
NODE_326_length_9507_cov_31.3812	NODE_326_length_9507_cov_31.3812_8	6785	7921	542774	8424
NODE_336_length_9259_cov_63.9239	NODE_336_length_9259_cov_63.9239_3	7870	8784	3118308	6849
NODE_336_length_9259_cov_63.9239	NODE_336_length_9259_cov_63.9239_3	7870	8784	303907	7489
NODE_336_length_9259_cov_63.9239	NODE_336_length_9259_cov_63.9239_3	7870	8784	57962	7840
NODE_336_length_9259_cov_63.9239	NODE_336_length_9259_cov_63.9239_3	7870	8784	5836500	7882
NODE_336_length_9259_cov_63.9239	NODE_336_length_9259_cov_63.9239_3	7870	8784	4391453	8270
NODE_434_length_7716_cov_36.1654	NODE_434_length_7716_cov_36.1654_2	556	1455	929276	517
NODE_434_length_7716_cov_36.1654	NODE_434_length_7716_cov_36.1654_2	556	1455	57962	1085
NODE_434_length_7716_cov_36.1654	NODE_434_length_7716_cov_36.1654_2	556	1455	26311	1192
NODE_434_length_7716_cov_36.1654	NODE_434_length_7716_cov_36.1654_2	556	1455	157950	1471
NODE_434_length_7716_cov_36.1654	NODE_434_length_7716_cov_36.1654_2	556	1455	4144108	2876
NODE_503_length_7050_cov_135.094	NODE_503_length_7050_cov_135.094_5	2927	3850	5836862	1249
NODE_503_length_7050_cov_135.094	NODE_503_length_7050_cov_135.094_5	2927	3850	5836862	1309
NODE_503_length_7050_cov_135.094	NODE_503_length_7050_cov_135.094_5	2927	3850	696460	2554
NODE_503_length_7050_cov_135.094	NODE_503_length_7050_cov_135.094_5	2927	3850	3308441	2819
NODE_503_length_7050_cov_135.094	NODE_503_length_7050_cov_135.094_5	2927	3850	303907	2830
NODE_503_length_7050_cov_135.094	NODE_503_length_7050_cov_135.094_5	2927	3850	76608	3108
NODE_503_length_7050_cov_135.094	NODE_503_length_7050_cov_135.094_5	2927	3850	1152100	3606
NODE_503_length_7050_cov_135.094	NODE_503_length_7050_cov_135.094_5	2927	3850	1281964	4281
NODE_503_length_7050_cov_135.094	NODE_503_length_7050_cov_135.094_5	2927	3850	1107468	4831
NODE_503_length_7050_cov_135.094	NODE_503_length_7050_cov_135.094_5	2927	3850	5836666	4930
NODE_503_length_7050_cov_135.094	NODE_503_length_7050_cov_135.094_5	2927	3850	5836480	5037
NODE_503_length_7050_cov_135.094	NODE_503_length_7050_cov_135.094_5	2927	3850	5836480	5173
NODE_514_length_6929_cov_161.999	NODE_514_length_6929_cov_161.999_2	1137	2075	1939622	250
NODE_514_length_6929_cov_161.999	NODE_514_length_6929_cov_161.999_2	1137	2075	579468	409
NODE_514_length_6929_cov_161.999	NODE_514_length_6929_cov_161.999_2	1137	2075	786454	600
NODE_514_length_6929_cov_161.999	NODE_514_length_6929_cov_161.999_2	1137	2075	36486	2329
NODE_514_length_6929_cov_161.999	NODE_514_length_6929_cov_161.999_2	1137	2075	5836534	3375
NODE_514_length_6929_cov_161.999	NODE_514_length_6929_cov_161.999_2	1137	2075	512489	3583
NODE_770_length_5337_cov_147.329	NODE_770_length_5337_cov_147.329_3	1966	2904	260747	679
NODE_770_length_5337_cov_147.329	NODE_770_length_5337_cov_147.329_3	1966	2904	786454	1285
NODE_770_length_5337_cov_147.329	NODE_770_length_5337_cov_147.329_3	1966	2904	114911	2069
NODE_770_length_5337_cov_147.329	NODE_770_length_5337_cov_147.329_3	1966	2904	934216	2430
NODE_770_length_5337_cov_147.329	NODE_770_length_5337_cov_147.329_3	1966	2904	934216	2448
NODE_770_length_5337_cov_147.329	NODE_770_length_5337_cov_147.329_3	1966	2904	16661	2594
NODE_1067_length_4211_cov_17.9336	NODE_1067_length_4211_cov_17.9336_4	584	1279	1906310	1833
NODE_1101_length_4117_cov_12.1418	NODE_1101_length_4117_cov_12.1418_4	2302	2598	1084131	319
NODE_1162_length_3983_cov_9.11431	NODE_1162_length_3983_cov_9.11431_4	1838	3592	6734471	1895
NODE_1162_length_3983_cov_9.11431	NODE_1162_length_3983_cov_9.11431_4	1838	3592	6734471	1895
NODE_1162_length_3983_cov_9.11431	NODE_1162_length_3983_cov_9.11431_4	1838	3592	6734471	1895
NODE_1219_length_3884_cov_35.9232	NODE_1219_length_3884_cov_35.9232_1	2	718	57962	74
NODE_1219_length_3884_cov_35.9232	NODE_1219_length_3884_cov_35.9232_1	2	718	3820106	2270
NODE_1257_length_3813_cov_123.25	NODE_1257_length_3813_cov_123.25_2	920	1708	6053560	2394
NODE_1257_length_3813_cov_123.25	NODE_1257_length_3813_cov_123.25_1	387	944	6053560	2394
NODE_1257_length_3813_cov_123.25	NODE_1257_length_3813_cov_123.25_2	920	1708	6053560	2394
NODE_1257_length_3813_cov_123.25	NODE_1257_length_3813_cov_123.25_2	920	1708	6053560	2394
