contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_18_length_181819_cov_563.452	NODE_18_length_181819_cov_563.452_98	112820	113464	159398	112381
NODE_18_length_181819_cov_563.452	NODE_18_length_181819_cov_563.452_99	113461	114405	159398	112381
NODE_18_length_181819_cov_563.452	NODE_18_length_181819_cov_563.452_98	112820	113464	159398	112381
NODE_18_length_181819_cov_563.452	NODE_18_length_181819_cov_563.452_99	113461	114405	159398	112381
NODE_18_length_181819_cov_563.452	NODE_18_length_181819_cov_563.452_98	112820	113464	159398	112456
NODE_18_length_181819_cov_563.452	NODE_18_length_181819_cov_563.452_99	113461	114405	159398	112456
NODE_18_length_181819_cov_563.452	NODE_18_length_181819_cov_563.452_98	112820	113464	159398	112456
NODE_18_length_181819_cov_563.452	NODE_18_length_181819_cov_563.452_99	113461	114405	159398	112456
NODE_18_length_181819_cov_563.452	NODE_18_length_181819_cov_563.452_156	178867	180099	621748	177833
NODE_18_length_181819_cov_563.452	NODE_18_length_181819_cov_563.452_156	178867	180099	4777818	179978
NODE_50_length_124532_cov_8.85263	NODE_50_length_124532_cov_8.85263_75	52707	53726	4433042	53056
NODE_63_length_113773_cov_1020.98	NODE_63_length_113773_cov_1020.98_132	112380	113771	4677878	113535
NODE_69_length_109574_cov_722.264	NODE_69_length_109574_cov_722.264_37	37228	37959	3519948	38029
NODE_69_length_109574_cov_722.264	NODE_69_length_109574_cov_722.264_38	38150	38422	3519948	38029
NODE_119_length_82571_cov_26.7321	NODE_119_length_82571_cov_26.7321_48	54335	54814	480649	56804
NODE_120_length_81540_cov_7.7621	NODE_120_length_81540_cov_7.7621_61	53227	54390	1128149	52809
NODE_120_length_81540_cov_7.7621	NODE_120_length_81540_cov_7.7621_61	53227	54390	1128149	52809
NODE_120_length_81540_cov_7.7621	NODE_120_length_81540_cov_7.7621_61	53227	54390	797188	53918
NODE_120_length_81540_cov_7.7621	NODE_120_length_81540_cov_7.7621_61	53227	54390	797188	53918
NODE_154_length_74024_cov_29.9211	NODE_154_length_74024_cov_29.9211_52	60071	60610	5951106	58350
NODE_154_length_74024_cov_29.9211	NODE_154_length_74024_cov_29.9211_52	60071	60610	2211857	59932
NODE_154_length_74024_cov_29.9211	NODE_154_length_74024_cov_29.9211_52	60071	60610	2132571	60517
NODE_155_length_73951_cov_23.4248	NODE_155_length_73951_cov_23.4248_8	3161	3970	3365588	3921
