contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_178531_cov_14.7645	NODE_4_length_178531_cov_14.7645_12	10888	11748	278410	12002
NODE_4_length_178531_cov_14.7645	NODE_4_length_178531_cov_14.7645_12	10888	11748	278410	12002
NODE_27_length_52011_cov_5.90036	NODE_27_length_52011_cov_5.90036_1	3	713	5522857	552
NODE_124_length_14881_cov_25.3431	NODE_124_length_14881_cov_25.3431_4	3156	4178	57962	3659
NODE_124_length_14881_cov_25.3431	NODE_124_length_14881_cov_25.3431_4	3156	4178	129493	4355
NODE_170_length_11371_cov_27.6979	NODE_170_length_11371_cov_27.6979_4	3536	3946	4373448	2431
NODE_170_length_11371_cov_27.6979	NODE_170_length_11371_cov_27.6979_4	3536	3946	331934	3025
NODE_201_length_9820_cov_27.7401	NODE_201_length_9820_cov_27.7401_7	6685	7242	217121	6569
NODE_201_length_9820_cov_27.7401	NODE_201_length_9820_cov_27.7401_7	6685	7242	217121	6569
NODE_201_length_9820_cov_27.7401	NODE_201_length_9820_cov_27.7401_7	6685	7242	260795	8748
NODE_201_length_9820_cov_27.7401	NODE_201_length_9820_cov_27.7401_7	6685	7242	260795	8748
NODE_207_length_9657_cov_4.12237	NODE_207_length_9657_cov_4.12237_3	919	1584	5766714	1
NODE_207_length_9657_cov_4.12237	NODE_207_length_9657_cov_4.12237_3	919	1584	955980	81
NODE_207_length_9657_cov_4.12237	NODE_207_length_9657_cov_4.12237_3	919	1584	5766714	162
NODE_228_length_9007_cov_26.6687	NODE_228_length_9007_cov_26.6687_9	7522	8124	217121	6970
NODE_228_length_9007_cov_26.6687	NODE_228_length_9007_cov_26.6687_8	7116	7559	217121	6970
NODE_256_length_8230_cov_25.5344	NODE_256_length_8230_cov_25.5344_5	3200	4114	303907	3853
NODE_256_length_8230_cov_25.5344	NODE_256_length_8230_cov_25.5344_5	3200	4114	292819	3919
NODE_330_length_6709_cov_29.9731	NODE_330_length_6709_cov_29.9731_1	178	1104	2215739	151
NODE_448_length_5431_cov_5.33371	NODE_448_length_5431_cov_5.33371_3	1578	2264	1434960	2477
NODE_448_length_5431_cov_5.33371	NODE_448_length_5431_cov_5.33371_2	1165	1581	1434960	2477
NODE_549_length_4709_cov_38.1468	NODE_549_length_4709_cov_38.1468_1	312	1175	36961	108
NODE_549_length_4709_cov_38.1468	NODE_549_length_4709_cov_38.1468_1	312	1175	80841	1032
NODE_549_length_4709_cov_38.1468	NODE_549_length_4709_cov_38.1468_1	312	1175	65725	1493
NODE_608_length_4409_cov_33.7855	NODE_608_length_4409_cov_33.7855_4	2230	3522	1092022	2758
NODE_608_length_4409_cov_33.7855	NODE_608_length_4409_cov_33.7855_4	2230	3522	1092022	2758
NODE_608_length_4409_cov_33.7855	NODE_608_length_4409_cov_33.7855_4	2230	3522	1092022	2758
NODE_608_length_4409_cov_33.7855	NODE_608_length_4409_cov_33.7855_4	2230	3522	4373451	3107
NODE_608_length_4409_cov_33.7855	NODE_608_length_4409_cov_33.7855_4	2230	3522	4373451	3107
NODE_608_length_4409_cov_33.7855	NODE_608_length_4409_cov_33.7855_4	2230	3522	4373451	3107
NODE_608_length_4409_cov_33.7855	NODE_608_length_4409_cov_33.7855_4	2230	3522	256992	3403
NODE_608_length_4409_cov_33.7855	NODE_608_length_4409_cov_33.7855_4	2230	3522	256992	3403
NODE_608_length_4409_cov_33.7855	NODE_608_length_4409_cov_33.7855_4	2230	3522	256992	3403
NODE_832_length_3629_cov_50.0817	NODE_832_length_3629_cov_50.0817_1	315	815	174499	66
NODE_832_length_3629_cov_50.0817	NODE_832_length_3629_cov_50.0817_1	315	815	2215753	87
NODE_939_length_3384_cov_33.878	NODE_939_length_3384_cov_33.878_3	971	1900	65725	415
NODE_939_length_3384_cov_33.878	NODE_939_length_3384_cov_33.878_3	971	1900	2331933	1161
NODE_1557_length_2516_cov_2.98171	NODE_1557_length_2516_cov_2.98171_4	1086	2165	2211854	1964
NODE_1557_length_2516_cov_2.98171	NODE_1557_length_2516_cov_2.98171_4	1086	2165	2211854	1964
NODE_1585_length_2480_cov_18.212	NODE_1585_length_2480_cov_18.212_3	1843	2373	1086884	101
NODE_1585_length_2480_cov_18.212	NODE_1585_length_2480_cov_18.212_3	1843	2373	94080	1952
NODE_1585_length_2480_cov_18.212	NODE_1585_length_2480_cov_18.212_3	1843	2373	75726	2155
NODE_1606_length_2466_cov_24.915	NODE_1606_length_2466_cov_24.915_1	178	1104	57962	317
NODE_1721_length_2370_cov_9.93477	NODE_1721_length_2370_cov_9.93477_3	1413	2315	4243711	1360
NODE_2030_length_2161_cov_11.2683	NODE_2030_length_2161_cov_11.2683_3	1086	1436	49534	1430
NODE_2132_length_2102_cov_3.1446	NODE_2132_length_2102_cov_3.1446_1	1	1248	3703255	703
NODE_2341_length_1977_cov_2.55827	NODE_2341_length_1977_cov_2.55827_2	652	1302	5786897	750
NODE_2397_length_1943_cov_2.09905	NODE_2397_length_1943_cov_2.09905_2	196	546	6710000	265
NODE_2682_length_1812_cov_3.05635	NODE_2682_length_1812_cov_3.05635_1	169	555	5786842	1050
NODE_2880_length_1733_cov_2.85221	NODE_2880_length_1733_cov_2.85221_1	3	1382	2215754	1592
NODE_2880_length_1733_cov_2.85221	NODE_2880_length_1733_cov_2.85221_1	3	1382	2215754	1592
NODE_2880_length_1733_cov_2.85221	NODE_2880_length_1733_cov_2.85221_1	3	1382	2215754	1592
NODE_2957_length_1702_cov_4.1269	NODE_2957_length_1702_cov_4.1269_1	2	994	3703255	316
NODE_2957_length_1702_cov_4.1269	NODE_2957_length_1702_cov_4.1269_1	2	994	3703255	316
NODE_2957_length_1702_cov_4.1269	NODE_2957_length_1702_cov_4.1269_1	2	994	3413371	914
NODE_2957_length_1702_cov_4.1269	NODE_2957_length_1702_cov_4.1269_1	2	994	3413371	914
NODE_3240_length_1608_cov_9.25113	NODE_3240_length_1608_cov_9.25113_1	181	948	4243711	141
NODE_3416_length_1559_cov_100.428	NODE_3416_length_1559_cov_100.428_1	44	1465	195465	1374
NODE_3416_length_1559_cov_100.428	NODE_3416_length_1559_cov_100.428_1	44	1465	195465	1374
NODE_3471_length_1546_cov_42.77	NODE_3471_length_1546_cov_42.77_1	89	1345	942311	450
NODE_3471_length_1546_cov_42.77	NODE_3471_length_1546_cov_42.77_1	89	1345	942311	450
NODE_3471_length_1546_cov_42.77	NODE_3471_length_1546_cov_42.77_1	89	1345	942311	450
NODE_3471_length_1546_cov_42.77	NODE_3471_length_1546_cov_42.77_1	89	1345	94080	580
NODE_3471_length_1546_cov_42.77	NODE_3471_length_1546_cov_42.77_1	89	1345	94080	580
NODE_3471_length_1546_cov_42.77	NODE_3471_length_1546_cov_42.77_1	89	1345	94080	580
NODE_3474_length_1545_cov_5.73289	NODE_3474_length_1545_cov_5.73289_1	342	659	778797	1228
NODE_3553_length_1523_cov_19.9217	NODE_3553_length_1523_cov_19.9217_1	172	960	377044	85
