contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_28_length_96467_cov_74.0046	NODE_28_length_96467_cov_74.0046_30	29528	29707	557453	31791
NODE_28_length_96467_cov_74.0046	NODE_28_length_96467_cov_74.0046_30	29528	29707	557453	31975
NODE_28_length_96467_cov_74.0046	NODE_28_length_96467_cov_74.0046_47	44812	46017	1131551	44817
NODE_28_length_96467_cov_74.0046	NODE_28_length_96467_cov_74.0046_47	44812	46017	1131551	44817
NODE_61_length_69295_cov_85.7382	NODE_61_length_69295_cov_85.7382_67	59102	60256	376378	57848
NODE_61_length_69295_cov_85.7382	NODE_61_length_69295_cov_85.7382_67	59102	60256	376378	57848
NODE_61_length_69295_cov_85.7382	NODE_61_length_69295_cov_85.7382_68	60520	61320	4395322	60006
NODE_61_length_69295_cov_85.7382	NODE_61_length_69295_cov_85.7382_67	59102	60256	4395322	60006
NODE_61_length_69295_cov_85.7382	NODE_61_length_69295_cov_85.7382_67	59102	60256	4395322	60006
NODE_62_length_68398_cov_17.9348	NODE_62_length_68398_cov_17.9348_55	66891	67691	2363573	66696
NODE_62_length_68398_cov_17.9348	NODE_62_length_68398_cov_17.9348_56	67708	68097	2363573	66696
NODE_81_length_58574_cov_57.9773	NODE_81_length_58574_cov_57.9773_8	5019	5531	193135	4281
NODE_81_length_58574_cov_57.9773	NODE_81_length_58574_cov_57.9773_8	5019	5531	545483	4437
NODE_81_length_58574_cov_57.9773	NODE_81_length_58574_cov_57.9773_8	5019	5531	113854	4944
NODE_81_length_58574_cov_57.9773	NODE_81_length_58574_cov_57.9773_8	5019	5531	712836	5590
NODE_100_length_51597_cov_10.5369	NODE_100_length_51597_cov_10.5369_15	14750	15856	6739285	15625
NODE_100_length_51597_cov_10.5369	NODE_100_length_51597_cov_10.5369_15	14750	15856	6739285	15625
NODE_100_length_51597_cov_10.5369	NODE_100_length_51597_cov_10.5369_49	49891	50997	205617	49991
NODE_100_length_51597_cov_10.5369	NODE_100_length_51597_cov_10.5369_49	49891	50997	205617	49991
NODE_100_length_51597_cov_10.5369	NODE_100_length_51597_cov_10.5369_50	50994	51395	205617	49991
NODE_106_length_50045_cov_65.6673	NODE_106_length_50045_cov_65.6673_4	1576	1908	1456324	1353
NODE_106_length_50045_cov_65.6673	NODE_106_length_50045_cov_65.6673_5	1909	2172	1456324	1353
NODE_120_length_47428_cov_8.27011	NODE_120_length_47428_cov_8.27011_40	32942	33433	1467825	33398
NODE_128_length_46247_cov_103.194	NODE_128_length_46247_cov_103.194_58	34356	35600	6739258	34211
NODE_128_length_46247_cov_103.194	NODE_128_length_46247_cov_103.194_58	34356	35600	6739258	34211
NODE_143_length_43964_cov_10.7871	NODE_143_length_43964_cov_10.7871_14	13096	14202	205617	12912
NODE_143_length_43964_cov_10.7871	NODE_143_length_43964_cov_10.7871_14	13096	14202	205617	12912
NODE_143_length_43964_cov_10.7871	NODE_143_length_43964_cov_10.7871_14	13096	14202	6739285	13118
NODE_143_length_43964_cov_10.7871	NODE_143_length_43964_cov_10.7871_14	13096	14202	6739285	13118
NODE_192_length_36133_cov_106.103	NODE_192_length_36133_cov_106.103_12	10532	11791	6739258	12238
NODE_192_length_36133_cov_106.103	NODE_192_length_36133_cov_106.103_12	10532	11791	6739258	12238
NODE_240_length_31240_cov_43.6573	NODE_240_length_31240_cov_43.6573_11	14678	15190	1615713	12704
NODE_240_length_31240_cov_43.6573	NODE_240_length_31240_cov_43.6573_11	14678	15190	1615713	12982
NODE_240_length_31240_cov_43.6573	NODE_240_length_31240_cov_43.6573_11	14678	15190	5144868	14004
NODE_240_length_31240_cov_43.6573	NODE_240_length_31240_cov_43.6573_11	14678	15190	537834	14693
NODE_240_length_31240_cov_43.6573	NODE_240_length_31240_cov_43.6573_11	14678	15190	2532307	16409
NODE_317_length_25909_cov_10.6536	NODE_317_length_25909_cov_10.6536_14	7274	8290	2559050	7298
NODE_317_length_25909_cov_10.6536	NODE_317_length_25909_cov_10.6536_14	7274	8290	2559050	7298
NODE_373_length_23327_cov_11.0196	NODE_373_length_23327_cov_11.0196_9	20061	20303	148049	20723
NODE_377_length_23124_cov_89.0146	NODE_377_length_23124_cov_89.0146_23	16069	16647	6275626	16314
NODE_377_length_23124_cov_89.0146	NODE_377_length_23124_cov_89.0146_23	16069	16647	105778	16664
NODE_377_length_23124_cov_89.0146	NODE_377_length_23124_cov_89.0146_31	21082	21927	223860	19984
NODE_377_length_23124_cov_89.0146	NODE_377_length_23124_cov_89.0146_31	21082	21927	223860	19984
NODE_590_length_16457_cov_9.1726	NODE_590_length_16457_cov_9.1726_2	535	1125	2138423	425
NODE_590_length_16457_cov_9.1726	NODE_590_length_16457_cov_9.1726_1	2	535	2138423	425
NODE_703_length_14546_cov_9.88234	NODE_703_length_14546_cov_9.88234_1	2	898	3315570	833
NODE_810_length_13263_cov_98.1661	NODE_810_length_13263_cov_98.1661_10	7512	7811	3823078	5617
NODE_810_length_13263_cov_98.1661	NODE_810_length_13263_cov_98.1661_4	4398	4697	3823078	5617
NODE_811_length_13250_cov_21.9488	NODE_811_length_13250_cov_21.9488_1	164	1771	4876193	784
NODE_811_length_13250_cov_21.9488	NODE_811_length_13250_cov_21.9488_1	164	1771	4876193	784
NODE_811_length_13250_cov_21.9488	NODE_811_length_13250_cov_21.9488_1	164	1771	4876193	784
NODE_862_length_12573_cov_11.9907	NODE_862_length_12573_cov_11.9907_16	11730	12248	251013	9879
NODE_862_length_12573_cov_11.9907	NODE_862_length_12573_cov_11.9907_14	9844	10539	251013	9879
NODE_862_length_12573_cov_11.9907	NODE_862_length_12573_cov_11.9907_16	11730	12248	412059	11444
NODE_862_length_12573_cov_11.9907	NODE_862_length_12573_cov_11.9907_14	9844	10539	412059	11444
NODE_1033_length_11184_cov_6.70878	NODE_1033_length_11184_cov_6.70878_1	515	1405	206010	1469
NODE_1033_length_11184_cov_6.70878	NODE_1033_length_11184_cov_6.70878_1	515	1405	206010	1870
NODE_1033_length_11184_cov_6.70878	NODE_1033_length_11184_cov_6.70878_1	515	1405	206010	1935
NODE_1033_length_11184_cov_6.70878	NODE_1033_length_11184_cov_6.70878_1	515	1405	206010	2097
NODE_1033_length_11184_cov_6.70878	NODE_1033_length_11184_cov_6.70878_1	515	1405	206010	2269
NODE_1033_length_11184_cov_6.70878	NODE_1033_length_11184_cov_6.70878_1	515	1405	206010	2281
NODE_1033_length_11184_cov_6.70878	NODE_1033_length_11184_cov_6.70878_1	515	1405	206010	2380
NODE_1033_length_11184_cov_6.70878	NODE_1033_length_11184_cov_6.70878_1	515	1405	206010	2544
NODE_1073_length_10863_cov_80.6283	NODE_1073_length_10863_cov_80.6283_5	2654	4024	1578853	4278
NODE_1073_length_10863_cov_80.6283	NODE_1073_length_10863_cov_80.6283_5	2654	4024	1578853	4278
NODE_1269_length_9750_cov_13.2177	NODE_1269_length_9750_cov_13.2177_8	4904	5293	1467825	6561
NODE_1285_length_9674_cov_6.71639	NODE_1285_length_9674_cov_6.71639_1	279	1235	73714	156
NODE_1285_length_9674_cov_6.71639	NODE_1285_length_9674_cov_6.71639_1	279	1235	73714	156
NODE_1310_length_9516_cov_17.727	NODE_1310_length_9516_cov_17.727_9	8151	9137	6739480	9209
NODE_1310_length_9516_cov_17.727	NODE_1310_length_9516_cov_17.727_9	8151	9137	6739480	9209
NODE_1310_length_9516_cov_17.727	NODE_1310_length_9516_cov_17.727_9	8151	9137	6739480	9291
NODE_1310_length_9516_cov_17.727	NODE_1310_length_9516_cov_17.727_9	8151	9137	6739480	9291
NODE_1451_length_8901_cov_15.2421	NODE_1451_length_8901_cov_15.2421_6	3854	4054	6739331	2198
NODE_1451_length_8901_cov_15.2421	NODE_1451_length_8901_cov_15.2421_6	3854	4054	994198	2362
NODE_1451_length_8901_cov_15.2421	NODE_1451_length_8901_cov_15.2421_6	3854	4054	992469	2798
NODE_1545_length_8504_cov_11.1645	NODE_1545_length_8504_cov_11.1645_6	8236	8502	6739502	7104
NODE_1567_length_8410_cov_3.48905	NODE_1567_length_8410_cov_3.48905_12	8174	8410	4628907	7822
NODE_1567_length_8410_cov_3.48905	NODE_1567_length_8410_cov_3.48905_12	8174	8410	4628907	7976
NODE_1745_length_7836_cov_13.964	NODE_1745_length_7836_cov_13.964_3	2038	2268	536269	1759
NODE_1745_length_7836_cov_13.964	NODE_1745_length_7836_cov_13.964_3	2038	2268	1665270	2441
NODE_1745_length_7836_cov_13.964	NODE_1745_length_7836_cov_13.964_3	2038	2268	407306	4163
NODE_1745_length_7836_cov_13.964	NODE_1745_length_7836_cov_13.964_3	2038	2268	21007	4175
NODE_1988_length_7273_cov_46.8037	NODE_1988_length_7273_cov_46.8037_3	2038	2769	442945	1801
NODE_1988_length_7273_cov_46.8037	NODE_1988_length_7273_cov_46.8037_3	2038	2769	4973636	2227
NODE_2298_length_6641_cov_87.6195	NODE_2298_length_6641_cov_87.6195_1	189	641	1967719	489
NODE_2310_length_6615_cov_14.6483	NODE_2310_length_6615_cov_14.6483_1	94	1065	4402602	1327
NODE_2373_length_6490_cov_20.6263	NODE_2373_length_6490_cov_20.6263_1	3	419	3564415	926
NODE_2373_length_6490_cov_20.6263	NODE_2373_length_6490_cov_20.6263_1	3	419	2167625	1844
NODE_2839_length_5797_cov_10.4201	NODE_2839_length_5797_cov_10.4201_4	5217	5795	123250	3319
NODE_2839_length_5797_cov_10.4201	NODE_2839_length_5797_cov_10.4201_4	5217	5795	108728	3619
NODE_2839_length_5797_cov_10.4201	NODE_2839_length_5797_cov_10.4201_4	5217	5795	108728	3664
NODE_2839_length_5797_cov_10.4201	NODE_2839_length_5797_cov_10.4201_4	5217	5795	108728	3759
NODE_2839_length_5797_cov_10.4201	NODE_2839_length_5797_cov_10.4201_4	5217	5795	108728	3915
NODE_2839_length_5797_cov_10.4201	NODE_2839_length_5797_cov_10.4201_4	5217	5795	108728	4017
NODE_2839_length_5797_cov_10.4201	NODE_2839_length_5797_cov_10.4201_4	5217	5795	108728	4161
NODE_2839_length_5797_cov_10.4201	NODE_2839_length_5797_cov_10.4201_4	5217	5795	108728	4243
NODE_2839_length_5797_cov_10.4201	NODE_2839_length_5797_cov_10.4201_4	5217	5795	108728	4243
NODE_2839_length_5797_cov_10.4201	NODE_2839_length_5797_cov_10.4201_4	5217	5795	208165	4625
NODE_2839_length_5797_cov_10.4201	NODE_2839_length_5797_cov_10.4201_4	5217	5795	108728	4642
NODE_2839_length_5797_cov_10.4201	NODE_2839_length_5797_cov_10.4201_4	5217	5795	109076	5243
NODE_2960_length_5633_cov_11.3987	NODE_2960_length_5633_cov_11.3987_5	4172	4492	522996	3942
NODE_2960_length_5633_cov_11.3987	NODE_2960_length_5633_cov_11.3987_5	4172	4492	321828	4910
NODE_2960_length_5633_cov_11.3987	NODE_2960_length_5633_cov_11.3987_5	4172	4492	717561	4964
NODE_2960_length_5633_cov_11.3987	NODE_2960_length_5633_cov_11.3987_5	4172	4492	343655	5478
