contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_16_length_156186_cov_14.4181	NODE_16_length_156186_cov_14.4181_51	24378	25838	2212637	24189
NODE_16_length_156186_cov_14.4181	NODE_16_length_156186_cov_14.4181_86	51132	52268	386749	52326
NODE_16_length_156186_cov_14.4181	NODE_16_length_156186_cov_14.4181_86	51132	52268	386749	52326
NODE_16_length_156186_cov_14.4181	NODE_16_length_156186_cov_14.4181_177	109816	111015	455544	110915
NODE_16_length_156186_cov_14.4181	NODE_16_length_156186_cov_14.4181_177	109816	111015	455544	110915
NODE_49_length_100644_cov_14.4908	NODE_49_length_100644_cov_14.4908_85	95821	96108	4366681	97820
NODE_67_length_86384_cov_38.8273	NODE_67_length_86384_cov_38.8273_44	47725	48153	65281	47884
NODE_67_length_86384_cov_38.8273	NODE_67_length_86384_cov_38.8273_44	47725	48153	65281	47884
NODE_67_length_86384_cov_38.8273	NODE_67_length_86384_cov_38.8273_44	47725	48153	65281	47884
NODE_67_length_86384_cov_38.8273	NODE_67_length_86384_cov_38.8273_44	47725	48153	65281	47884
NODE_67_length_86384_cov_38.8273	NODE_67_length_86384_cov_38.8273_48	49926	52115	2212735	50502
NODE_67_length_86384_cov_38.8273	NODE_67_length_86384_cov_38.8273_48	49926	52115	2212735	50658
NODE_75_length_81173_cov_48.7612	NODE_75_length_81173_cov_48.7612_65	80812	81171	3267283	78484
NODE_94_length_74181_cov_20.0843	NODE_94_length_74181_cov_20.0843_28	30030	30371	1274731	30618
NODE_94_length_74181_cov_20.0843	NODE_94_length_74181_cov_20.0843_29	30381	30704	1274731	30618
NODE_94_length_74181_cov_20.0843	NODE_94_length_74181_cov_20.0843_28	30030	30371	1274731	30618
NODE_103_length_70206_cov_6.85208	NODE_103_length_70206_cov_6.85208_24	13421	13918	1087593	11721
NODE_103_length_70206_cov_6.85208	NODE_103_length_70206_cov_6.85208_24	13421	13918	1087593	12586
NODE_130_length_64493_cov_52.0563	NODE_130_length_64493_cov_52.0563_28	36306	36959	162874	38291
NODE_136_length_62536_cov_9.37082	NODE_136_length_62536_cov_9.37082_1	262	855	260383	1336
NODE_143_length_60895_cov_20.0683	NODE_143_length_60895_cov_20.0683_40	36614	37519	3267596	34870
NODE_143_length_60895_cov_20.0683	NODE_143_length_60895_cov_20.0683_40	36614	37519	3267596	34870
NODE_143_length_60895_cov_20.0683	NODE_143_length_60895_cov_20.0683_40	36614	37519	1267247	36512
NODE_143_length_60895_cov_20.0683	NODE_143_length_60895_cov_20.0683_40	36614	37519	1267247	36512
NODE_143_length_60895_cov_20.0683	NODE_143_length_60895_cov_20.0683_40	36614	37519	68536	36600
NODE_143_length_60895_cov_20.0683	NODE_143_length_60895_cov_20.0683_40	36614	37519	68536	36600
NODE_143_length_60895_cov_20.0683	NODE_143_length_60895_cov_20.0683_40	36614	37519	130823	37295
NODE_143_length_60895_cov_20.0683	NODE_143_length_60895_cov_20.0683_40	36614	37519	130823	37295
NODE_172_length_55310_cov_8.48776	NODE_172_length_55310_cov_8.48776_13	10446	11261	632929	11356
NODE_172_length_55310_cov_8.48776	NODE_172_length_55310_cov_8.48776_13	10446	11261	2212677	12560
NODE_182_length_54200_cov_19.0818	NODE_182_length_54200_cov_19.0818_25	31908	32087	1349567	29772
NODE_182_length_54200_cov_19.0818	NODE_182_length_54200_cov_19.0818_25	31908	32087	93605	29805
NODE_187_length_53832_cov_10.2707	NODE_187_length_53832_cov_10.2707_16	17496	18377	386246	16380
NODE_279_length_42100_cov_11.5328	NODE_279_length_42100_cov_11.5328_26	15134	16774	2212637	15340
NODE_311_length_38924_cov_34.2965	NODE_311_length_38924_cov_34.2965_35	37721	38437	2546108	38287
NODE_311_length_38924_cov_34.2965	NODE_311_length_38924_cov_34.2965_35	37721	38437	182894	38334
NODE_311_length_38924_cov_34.2965	NODE_311_length_38924_cov_34.2965_35	37721	38437	3329399	38489
NODE_327_length_37600_cov_51.6397	NODE_327_length_37600_cov_51.6397_28	37066	37182	836033	35020
NODE_331_length_37169_cov_10.5009	NODE_331_length_37169_cov_10.5009_5	9862	10560	1913877	12091
NODE_454_length_30426_cov_31.8413	NODE_454_length_30426_cov_31.8413_2	974	1438	3329399	1041
NODE_475_length_29579_cov_6.1156	NODE_475_length_29579_cov_6.1156_13	13037	14128	4366505	14416
NODE_475_length_29579_cov_6.1156	NODE_475_length_29579_cov_6.1156_13	13037	14128	4366505	14416
NODE_555_length_26773_cov_58.1042	NODE_555_length_26773_cov_58.1042_22	26397	26771	2756509	24205
