contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_21_length_205110_cov_142.999	NODE_21_length_205110_cov_142.999_61	75875	76915	5493324	75611
NODE_21_length_205110_cov_142.999	NODE_21_length_205110_cov_142.999_61	75875	76915	5493324	75778
NODE_21_length_205110_cov_142.999	NODE_21_length_205110_cov_142.999_61	75875	76915	3123425	77135
NODE_21_length_205110_cov_142.999	NODE_21_length_205110_cov_142.999_61	75875	76915	3123425	77222
NODE_21_length_205110_cov_142.999	NODE_21_length_205110_cov_142.999_61	75875	76915	229257	77710
NODE_33_length_183719_cov_273.316	NODE_33_length_183719_cov_273.316_28	28763	30004	1251071	27345
NODE_33_length_183719_cov_273.316	NODE_33_length_183719_cov_273.316_28	28763	30004	1251071	27345
NODE_33_length_183719_cov_273.316	NODE_33_length_183719_cov_273.316_50	51875	52675	6565425	51433
NODE_34_length_180894_cov_9.74348	NODE_34_length_180894_cov_9.74348_2	165	434	2462355	925
NODE_34_length_180894_cov_9.74348	NODE_34_length_180894_cov_9.74348_1	2	157	2462355	925
NODE_36_length_177663_cov_269.34	NODE_36_length_177663_cov_269.34_104	110855	111187	2461998	113319
NODE_36_length_177663_cov_269.34	NODE_36_length_177663_cov_269.34_107	112630	113208	2461998	113319
NODE_36_length_177663_cov_269.34	NODE_36_length_177663_cov_269.34_107	112630	113208	2461998	113319
NODE_36_length_177663_cov_269.34	NODE_36_length_177663_cov_269.34_107	112630	113208	4269822	113711
NODE_36_length_177663_cov_269.34	NODE_36_length_177663_cov_269.34_107	112630	113208	4269822	113711
NODE_36_length_177663_cov_269.34	NODE_36_length_177663_cov_269.34_107	112630	113208	434893	114294
NODE_36_length_177663_cov_269.34	NODE_36_length_177663_cov_269.34_107	112630	113208	434893	114294
NODE_64_length_143387_cov_8.8422	NODE_64_length_143387_cov_8.8422_123	143113	143385	4265397	143165
NODE_88_length_125026_cov_15.5746	NODE_88_length_125026_cov_15.5746_38	32297	33124	5494387	30717
NODE_99_length_116241_cov_8.89241	NODE_99_length_116241_cov_8.89241_48	48834	49751	1251078	48144
NODE_99_length_116241_cov_8.89241	NODE_99_length_116241_cov_8.89241_48	48834	49751	6565549	49731
NODE_106_length_111544_cov_12.4932	NODE_106_length_111544_cov_12.4932_85	53550	54686	2193178	53441
NODE_106_length_111544_cov_12.4932	NODE_106_length_111544_cov_12.4932_85	53550	54686	2193178	53441
NODE_109_length_110180_cov_147.731	NODE_109_length_110180_cov_147.731_14	13635	14645	5413593	14019
NODE_109_length_110180_cov_147.731	NODE_109_length_110180_cov_147.731_14	13635	14645	3090512	14577
NODE_109_length_110180_cov_147.731	NODE_109_length_110180_cov_147.731_14	13635	14645	266919	16301
NODE_142_length_95808_cov_14.4222	NODE_142_length_95808_cov_14.4222_84	92301	93176	5493558	93709
NODE_237_length_67894_cov_12.8829	NODE_237_length_67894_cov_12.8829_3	708	1337	229581	1584
NODE_237_length_67894_cov_12.8829	NODE_237_length_67894_cov_12.8829_3	708	1337	1040925	2080
NODE_237_length_67894_cov_12.8829	NODE_237_length_67894_cov_12.8829_3	708	1337	573360	2094
NODE_237_length_67894_cov_12.8829	NODE_237_length_67894_cov_12.8829_3	708	1337	3729603	2620
NODE_237_length_67894_cov_12.8829	NODE_237_length_67894_cov_12.8829_3	708	1337	1041139	2956
NODE_242_length_66577_cov_12.8082	NODE_242_length_66577_cov_12.8082_14	12022	13755	3124018	13995
