contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_5_length_273942_cov_23.6673	NODE_5_length_273942_cov_23.6673_215	250010	250507	1586519	252751
NODE_10_length_216936_cov_15.4204	NODE_10_length_216936_cov_15.4204_109	127108	127647	2054426	127045
NODE_10_length_216936_cov_15.4204	NODE_10_length_216936_cov_15.4204_109	127108	127647	3605034	127475
NODE_25_length_159964_cov_64.6115	NODE_25_length_159964_cov_64.6115_21	31778	32929	5752240	31114
NODE_25_length_159964_cov_64.6115	NODE_25_length_159964_cov_64.6115_21	31778	32929	5752240	31114
NODE_78_length_96516_cov_24.3472	NODE_78_length_96516_cov_24.3472_22	18454	19533	976097	18357
NODE_78_length_96516_cov_24.3472	NODE_78_length_96516_cov_24.3472_22	18454	19533	976097	18357
NODE_78_length_96516_cov_24.3472	NODE_78_length_96516_cov_24.3472_22	18454	19533	1279685	18927
NODE_78_length_96516_cov_24.3472	NODE_78_length_96516_cov_24.3472_22	18454	19533	1279685	18927
NODE_117_length_78998_cov_66.0428	NODE_117_length_78998_cov_66.0428_20	14556	15554	4727970	13469
NODE_117_length_78998_cov_66.0428	NODE_117_length_78998_cov_66.0428_20	14556	15554	4727970	13469
NODE_117_length_78998_cov_66.0428	NODE_117_length_78998_cov_66.0428_20	14556	15554	2701456	13959
NODE_117_length_78998_cov_66.0428	NODE_117_length_78998_cov_66.0428_20	14556	15554	2701456	13959
NODE_123_length_77183_cov_11.5461	NODE_123_length_77183_cov_11.5461_15	15445	16329	2382229	15161
NODE_246_length_51078_cov_25.2984	NODE_246_length_51078_cov_25.2984_24	33824	34747	1132355	35133
NODE_246_length_51078_cov_25.2984	NODE_246_length_51078_cov_25.2984_24	33824	34747	1132355	35133
NODE_256_length_49872_cov_250.917	NODE_256_length_49872_cov_250.917_39	28352	29242	5213689	27126
NODE_256_length_49872_cov_250.917	NODE_256_length_49872_cov_250.917_39	28352	29242	1931381	28317
NODE_279_length_47162_cov_240.847	NODE_279_length_47162_cov_240.847_30	28516	29061	741372	26476
NODE_279_length_47162_cov_240.847	NODE_279_length_47162_cov_240.847_30	28516	29061	5813371	29755
NODE_279_length_47162_cov_240.847	NODE_279_length_47162_cov_240.847_30	28516	29061	5813371	29802
NODE_491_length_30766_cov_8.8368	NODE_491_length_30766_cov_8.8368_24	28908	30677	1128099	29014
NODE_491_length_30766_cov_8.8368	NODE_491_length_30766_cov_8.8368_24	28908	30677	1128099	29014
NODE_491_length_30766_cov_8.8368	NODE_491_length_30766_cov_8.8368_24	28908	30677	1128099	29014
NODE_491_length_30766_cov_8.8368	NODE_491_length_30766_cov_8.8368_24	28908	30677	3649722	30084
NODE_491_length_30766_cov_8.8368	NODE_491_length_30766_cov_8.8368_24	28908	30677	3649722	30084
NODE_491_length_30766_cov_8.8368	NODE_491_length_30766_cov_8.8368_24	28908	30677	3649722	30084
NODE_641_length_24297_cov_18.1041	NODE_641_length_24297_cov_18.1041_6	7317	7682	3295313	6537
