contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_54_length_88350_cov_23.3122	NODE_54_length_88350_cov_23.3122_64	55358	56314	5838759	58001
NODE_54_length_88350_cov_23.3122	NODE_54_length_88350_cov_23.3122_64	55358	56314	5838759	58001
NODE_57_length_85713_cov_7.21809	NODE_57_length_85713_cov_7.21809_11	10043	10828	5838671	9054
NODE_57_length_85713_cov_7.21809	NODE_57_length_85713_cov_7.21809_11	10043	10828	5838671	9054
NODE_104_length_58204_cov_29.69	NODE_104_length_58204_cov_29.69_27	24068	24271	197228	21973
NODE_104_length_58204_cov_29.69	NODE_104_length_58204_cov_29.69_27	24068	24271	197228	21973
NODE_104_length_58204_cov_29.69	NODE_104_length_58204_cov_29.69_27	24068	24271	2013945	24530
NODE_104_length_58204_cov_29.69	NODE_104_length_58204_cov_29.69_27	24068	24271	2013945	24530
NODE_104_length_58204_cov_29.69	NODE_104_length_58204_cov_29.69_27	24068	24271	4392083	26342
NODE_104_length_58204_cov_29.69	NODE_104_length_58204_cov_29.69_27	24068	24271	4392083	26342
NODE_154_length_48772_cov_9.9188	NODE_154_length_48772_cov_9.9188_33	44971	45618	111846	45074
NODE_172_length_44824_cov_8.79012	NODE_172_length_44824_cov_8.79012_8	6004	7197	5162180	5514
NODE_172_length_44824_cov_8.79012	NODE_172_length_44824_cov_8.79012_8	6004	7197	2530266	5957
NODE_367_length_29835_cov_69.357	NODE_367_length_29835_cov_69.357_1	1	756	444768	1226
NODE_367_length_29835_cov_69.357	NODE_367_length_29835_cov_69.357_1	1	756	444768	1226
NODE_371_length_29484_cov_24.3532	NODE_371_length_29484_cov_24.3532_28	28401	28703	1940382	28865
NODE_562_length_23430_cov_134.356	NODE_562_length_23430_cov_134.356_20	22586	23230	423643	22702
NODE_562_length_23430_cov_134.356	NODE_562_length_23430_cov_134.356_20	22586	23230	423643	22702
NODE_942_length_17264_cov_9.12191	NODE_942_length_17264_cov_9.12191_16	13689	14225	68683	12934
NODE_942_length_17264_cov_9.12191	NODE_942_length_17264_cov_9.12191_16	13689	14225	68683	14622
NODE_1065_length_15874_cov_12.237	NODE_1065_length_15874_cov_12.237_1	3	725	2530505	650
NODE_1152_length_15114_cov_85.1433	NODE_1152_length_15114_cov_85.1433_11	12748	13479	442945	13599
NODE_1342_length_13674_cov_5.05595	NODE_1342_length_13674_cov_5.05595_1	209	1501	197312	820
NODE_1342_length_13674_cov_5.05595	NODE_1342_length_13674_cov_5.05595_1	209	1501	197312	820
NODE_1342_length_13674_cov_5.05595	NODE_1342_length_13674_cov_5.05595_1	209	1501	197312	820
NODE_1596_length_12384_cov_105.175	NODE_1596_length_12384_cov_105.175_9	6693	7853	1192671	5273
NODE_1596_length_12384_cov_105.175	NODE_1596_length_12384_cov_105.175_9	6693	7853	1192671	5273
NODE_1596_length_12384_cov_105.175	NODE_1596_length_12384_cov_105.175_9	6693	7853	607748	5544
NODE_1596_length_12384_cov_105.175	NODE_1596_length_12384_cov_105.175_9	6693	7853	607748	5544
NODE_1596_length_12384_cov_105.175	NODE_1596_length_12384_cov_105.175_9	6693	7853	607748	5778
NODE_1596_length_12384_cov_105.175	NODE_1596_length_12384_cov_105.175_9	6693	7853	607748	5778
NODE_1596_length_12384_cov_105.175	NODE_1596_length_12384_cov_105.175_9	6693	7853	1686739	5975
