contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_42_length_11070_cov_48.2278	NODE_42_length_11070_cov_48.2278_2	471	1346	57962	368
NODE_42_length_11070_cov_48.2278	NODE_42_length_11070_cov_48.2278_2	471	1346	161668	818
NODE_42_length_11070_cov_48.2278	NODE_42_length_11070_cov_48.2278_2	471	1346	163404	993
NODE_42_length_11070_cov_48.2278	NODE_42_length_11070_cov_48.2278_2	471	1346	64582	1121
NODE_42_length_11070_cov_48.2278	NODE_42_length_11070_cov_48.2278_2	471	1346	2788532	1871
NODE_42_length_11070_cov_48.2278	NODE_42_length_11070_cov_48.2278_2	471	1346	91555	2018
NODE_42_length_11070_cov_48.2278	NODE_42_length_11070_cov_48.2278_2	471	1346	91555	2329
NODE_42_length_11070_cov_48.2278	NODE_42_length_11070_cov_48.2278_2	471	1346	71123	2357
NODE_42_length_11070_cov_48.2278	NODE_42_length_11070_cov_48.2278_2	471	1346	1996349	3102
NODE_70_length_9101_cov_55.0888	NODE_70_length_9101_cov_55.0888_4	2412	2921	14104	4454
NODE_70_length_9101_cov_55.0888	NODE_70_length_9101_cov_55.0888_4	2412	2921	66911	4546
NODE_85_length_8303_cov_90.3801	NODE_85_length_8303_cov_90.3801_1	1242	2183	72738	793
NODE_85_length_8303_cov_90.3801	NODE_85_length_8303_cov_90.3801_1	1242	2183	567781	1338
NODE_85_length_8303_cov_90.3801	NODE_85_length_8303_cov_90.3801_1	1242	2183	303907	1988
NODE_119_length_7527_cov_45.9715	NODE_119_length_7527_cov_45.9715_7	5370	5753	3397991	3356
NODE_119_length_7527_cov_45.9715	NODE_119_length_7527_cov_45.9715_7	5370	5753	3397991	3636
NODE_119_length_7527_cov_45.9715	NODE_119_length_7527_cov_45.9715_7	5370	5753	837464	5418
NODE_119_length_7527_cov_45.9715	NODE_119_length_7527_cov_45.9715_7	5370	5753	837464	5435
NODE_237_length_5749_cov_8.06481	NODE_237_length_5749_cov_8.06481_3	1294	1959	37046	438
NODE_237_length_5749_cov_8.06481	NODE_237_length_5749_cov_8.06481_3	1294	1959	37046	627
NODE_263_length_5569_cov_50.6019	NODE_263_length_5569_cov_50.6019_2	1401	2717	601107	111
NODE_263_length_5569_cov_50.6019	NODE_263_length_5569_cov_50.6019_2	1401	2717	601107	111
NODE_263_length_5569_cov_50.6019	NODE_263_length_5569_cov_50.6019_2	1401	2717	601107	111
NODE_263_length_5569_cov_50.6019	NODE_263_length_5569_cov_50.6019_2	1401	2717	5039977	681
NODE_263_length_5569_cov_50.6019	NODE_263_length_5569_cov_50.6019_2	1401	2717	5039977	681
NODE_263_length_5569_cov_50.6019	NODE_263_length_5569_cov_50.6019_2	1401	2717	5039977	681
NODE_296_length_5267_cov_4.18016	NODE_296_length_5267_cov_4.18016_2	621	1922	55740	1668
NODE_296_length_5267_cov_4.18016	NODE_296_length_5267_cov_4.18016_2	621	1922	55740	1668
NODE_481_length_4294_cov_65.5912	NODE_481_length_4294_cov_65.5912_6	3184	4119	57962	2636
NODE_481_length_4294_cov_65.5912	NODE_481_length_4294_cov_65.5912_6	3184	4119	3970817	3272
NODE_997_length_2982_cov_2.51725	NODE_997_length_2982_cov_2.51725_3	2820	2981	8259	1217
NODE_1213_length_2673_cov_4.51986	NODE_1213_length_2673_cov_4.51986_3	1101	2135	160546	42
NODE_1213_length_2673_cov_4.51986	NODE_1213_length_2673_cov_4.51986_3	1101	2135	160546	42
NODE_1478_length_2427_cov_3.97766	NODE_1478_length_2427_cov_3.97766_2	548	2296	123849	441
NODE_1504_length_2410_cov_7.52272	NODE_1504_length_2410_cov_7.52272_1	2	301	297680	230
NODE_1504_length_2410_cov_7.52272	NODE_1504_length_2410_cov_7.52272_1	2	301	9273	257
NODE_1593_length_2341_cov_13.332	NODE_1593_length_2341_cov_13.332_2	663	1268	44464	2157
NODE_1593_length_2341_cov_13.332	NODE_1593_length_2341_cov_13.332_1	1	594	44464	2157
NODE_1638_length_2311_cov_9.48227	NODE_1638_length_2311_cov_9.48227_1	208	582	1136971	286
NODE_1638_length_2311_cov_9.48227	NODE_1638_length_2311_cov_9.48227_1	208	582	130360	307
NODE_2021_length_2051_cov_4.8477	NODE_2021_length_2051_cov_4.8477_2	860	1981	4446182	79
NODE_2100_length_2011_cov_3.52914	NODE_2100_length_2011_cov_3.52914_1	1	165	448140	68
NODE_2230_length_1937_cov_10.5813	NODE_2230_length_1937_cov_10.5813_1	2	424	1282893	3
NODE_2279_length_1919_cov_52.2924	NODE_2279_length_1919_cov_52.2924_1	662	982	246508	581
NODE_2279_length_1919_cov_52.2924	NODE_2279_length_1919_cov_52.2924_1	662	982	204030	807
NODE_2279_length_1919_cov_52.2924	NODE_2279_length_1919_cov_52.2924_1	662	982	246508	950
NODE_2370_length_1876_cov_4.62109	NODE_2370_length_1876_cov_4.62109_2	351	917	1996400	1594
NODE_2457_length_1841_cov_3.36562	NODE_2457_length_1841_cov_3.36562_3	1324	1839	196552	1684
NODE_2457_length_1841_cov_3.36562	NODE_2457_length_1841_cov_3.36562_2	269	847	196552	1684
NODE_2602_length_1783_cov_10.4809	NODE_2602_length_1783_cov_10.4809_2	352	882	5991347	1173
NODE_2806_length_1712_cov_2.85637	NODE_2806_length_1712_cov_2.85637_2	212	1309	1317559	1472
NODE_2806_length_1712_cov_2.85637	NODE_2806_length_1712_cov_2.85637_2	212	1309	1317559	1472
NODE_3318_length_1587_cov_4.93538	NODE_3318_length_1587_cov_4.93538_2	1008	1475	3809533	264
NODE_3318_length_1587_cov_4.93538	NODE_3318_length_1587_cov_4.93538_1	143	742	3809533	264
NODE_3406_length_1562_cov_6.87392	NODE_3406_length_1562_cov_6.87392_1	3	1460	2513249	1183
NODE_3406_length_1562_cov_6.87392	NODE_3406_length_1562_cov_6.87392_1	3	1460	2513249	1183
NODE_3406_length_1562_cov_6.87392	NODE_3406_length_1562_cov_6.87392_1	3	1460	2513249	1394
NODE_3406_length_1562_cov_6.87392	NODE_3406_length_1562_cov_6.87392_1	3	1460	2513249	1394
NODE_3492_length_1546_cov_6.44199	NODE_3492_length_1546_cov_6.44199_2	195	1307	3863225	976
NODE_3492_length_1546_cov_6.44199	NODE_3492_length_1546_cov_6.44199_2	195	1307	3863225	976
