contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_473569_cov_23.0822	NODE_1_length_473569_cov_23.0822_275	246633	247742	2583238	246043
NODE_1_length_473569_cov_23.0822	NODE_1_length_473569_cov_23.0822_275	246633	247742	2583238	246043
NODE_4_length_252514_cov_11.1433	NODE_4_length_252514_cov_11.1433_43	26824	28086	2492431	27932
NODE_4_length_252514_cov_11.1433	NODE_4_length_252514_cov_11.1433_43	26824	28086	2492431	27932
NODE_4_length_252514_cov_11.1433	NODE_4_length_252514_cov_11.1433_43	26824	28086	4261235	27947
NODE_4_length_252514_cov_11.1433	NODE_4_length_252514_cov_11.1433_43	26824	28086	4261235	27947
NODE_4_length_252514_cov_11.1433	NODE_4_length_252514_cov_11.1433_123	75960	76154	3206052	75446
NODE_4_length_252514_cov_11.1433	NODE_4_length_252514_cov_11.1433_201	123600	124433	1066675	121773
NODE_4_length_252514_cov_11.1433	NODE_4_length_252514_cov_11.1433_201	123600	124433	3206052	124390
NODE_4_length_252514_cov_11.1433	NODE_4_length_252514_cov_11.1433_218	138203	138664	5652583	136395
NODE_5_length_205354_cov_11.512	NODE_5_length_205354_cov_11.512_124	90730	91191	3205989	90393
NODE_6_length_162293_cov_15.6477	NODE_6_length_162293_cov_15.6477_151	143022	144284	4324116	143247
NODE_6_length_162293_cov_15.6477	NODE_6_length_162293_cov_15.6477_151	143022	144284	4324116	143247
NODE_6_length_162293_cov_15.6477	NODE_6_length_162293_cov_15.6477_151	143022	144284	3206014	144076
NODE_6_length_162293_cov_15.6477	NODE_6_length_162293_cov_15.6477_151	143022	144284	3206014	144076
NODE_39_length_35335_cov_11.7758	NODE_39_length_35335_cov_11.7758_28	21036	21695	3205989	21617
NODE_46_length_32435_cov_14.8349	NODE_46_length_32435_cov_14.8349_11	11063	12715	505815	13531
NODE_62_length_25687_cov_11.0268	NODE_62_length_25687_cov_11.0268_27	22351	23748	3206169	22503
NODE_62_length_25687_cov_11.0268	NODE_62_length_25687_cov_11.0268_27	22351	23748	3206169	22503
NODE_62_length_25687_cov_11.0268	NODE_62_length_25687_cov_11.0268_27	22351	23748	4370465	24443
NODE_62_length_25687_cov_11.0268	NODE_62_length_25687_cov_11.0268_27	22351	23748	4370465	24443
NODE_72_length_21937_cov_17.0056	NODE_72_length_21937_cov_17.0056_16	18087	19196	196360	16879
NODE_72_length_21937_cov_17.0056	NODE_72_length_21937_cov_17.0056_16	18087	19196	196360	16922
NODE_72_length_21937_cov_17.0056	NODE_72_length_21937_cov_17.0056_16	18087	19196	129867	19986
NODE_72_length_21937_cov_17.0056	NODE_72_length_21937_cov_17.0056_16	18087	19196	129867	20556
NODE_122_length_15727_cov_14.9491	NODE_122_length_15727_cov_14.9491_1	3	374	104080	728
NODE_122_length_15727_cov_14.9491	NODE_122_length_15727_cov_14.9491_1	3	374	104080	740
NODE_122_length_15727_cov_14.9491	NODE_122_length_15727_cov_14.9491_1	3	374	104080	896
NODE_161_length_12691_cov_44.5518	NODE_161_length_12691_cov_44.5518_12	11058	12314	55537	10798
NODE_161_length_12691_cov_44.5518	NODE_161_length_12691_cov_44.5518_12	11058	12314	55537	10798
NODE_161_length_12691_cov_44.5518	NODE_161_length_12691_cov_44.5518_12	11058	12314	55537	10798
NODE_161_length_12691_cov_44.5518	NODE_161_length_12691_cov_44.5518_12	11058	12314	425385	11455
NODE_161_length_12691_cov_44.5518	NODE_161_length_12691_cov_44.5518_12	11058	12314	425385	11455
NODE_161_length_12691_cov_44.5518	NODE_161_length_12691_cov_44.5518_12	11058	12314	425385	11455
NODE_161_length_12691_cov_44.5518	NODE_161_length_12691_cov_44.5518_12	11058	12314	204030	11824
NODE_161_length_12691_cov_44.5518	NODE_161_length_12691_cov_44.5518_12	11058	12314	204030	11824
NODE_161_length_12691_cov_44.5518	NODE_161_length_12691_cov_44.5518_12	11058	12314	204030	11824
NODE_162_length_12649_cov_37.2582	NODE_162_length_12649_cov_37.2582_3	5408	6310	94877	5728
NODE_162_length_12649_cov_37.2582	NODE_162_length_12649_cov_37.2582_3	5408	6310	94877	5881
NODE_162_length_12649_cov_37.2582	NODE_162_length_12649_cov_37.2582_3	5408	6310	64582	6007
NODE_169_length_12339_cov_25.3711	NODE_169_length_12339_cov_25.3711_6	10798	11463	176607	11018
NODE_185_length_11544_cov_56.7062	NODE_185_length_11544_cov_56.7062_3	722	1555	20792	136
NODE_185_length_11544_cov_56.7062	NODE_185_length_11544_cov_56.7062_3	722	1555	26611	520
NODE_185_length_11544_cov_56.7062	NODE_185_length_11544_cov_56.7062_3	722	1555	1877023	1487
NODE_240_length_9654_cov_49.2322	NODE_240_length_9654_cov_49.2322_5	5212	6150	4324510	4560
NODE_240_length_9654_cov_49.2322	NODE_240_length_9654_cov_49.2322_5	5212	6150	30651	6272
NODE_240_length_9654_cov_49.2322	NODE_240_length_9654_cov_49.2322_5	5212	6150	129132	7441
NODE_260_length_9238_cov_33.6526	NODE_260_length_9238_cov_33.6526_2	2804	3682	3206001	2545
NODE_260_length_9238_cov_33.6526	NODE_260_length_9238_cov_33.6526_3	3807	4145	3206001	2545
NODE_260_length_9238_cov_33.6526	NODE_260_length_9238_cov_33.6526_2	2804	3682	3206001	2723
NODE_260_length_9238_cov_33.6526	NODE_260_length_9238_cov_33.6526_3	3807	4145	3206001	2723
NODE_260_length_9238_cov_33.6526	NODE_260_length_9238_cov_33.6526_2	2804	3682	64582	3064
NODE_260_length_9238_cov_33.6526	NODE_260_length_9238_cov_33.6526_3	3807	4145	64582	3064
NODE_260_length_9238_cov_33.6526	NODE_260_length_9238_cov_33.6526_2	2804	3682	57962	3191
NODE_260_length_9238_cov_33.6526	NODE_260_length_9238_cov_33.6526_3	3807	4145	57962	3191
NODE_260_length_9238_cov_33.6526	NODE_260_length_9238_cov_33.6526_2	2804	3682	224743	3533
NODE_260_length_9238_cov_33.6526	NODE_260_length_9238_cov_33.6526_3	3807	4145	224743	3533
NODE_260_length_9238_cov_33.6526	NODE_260_length_9238_cov_33.6526_3	3807	4145	4293266	6408
NODE_263_length_9195_cov_56.1799	NODE_263_length_9195_cov_56.1799_11	8990	9193	1910028	7843
NODE_263_length_9195_cov_56.1799	NODE_263_length_9195_cov_56.1799_11	8990	9193	267021	8016
NODE_263_length_9195_cov_56.1799	NODE_263_length_9195_cov_56.1799_11	8990	9193	5652373	8261
NODE_293_length_8569_cov_19.1167	NODE_293_length_8569_cov_19.1167_1	3	134	992792	920
NODE_293_length_8569_cov_19.1167	NODE_293_length_8569_cov_19.1167_1	3	134	150998	1988
NODE_420_length_6878_cov_21.3482	NODE_420_length_6878_cov_21.3482_3	5980	6507	204882	6495
NODE_420_length_6878_cov_21.3482	NODE_420_length_6878_cov_21.3482_2	5212	5685	204882	6495
NODE_420_length_6878_cov_21.3482	NODE_420_length_6878_cov_21.3482_2	5212	5685	204882	6495
NODE_438_length_6714_cov_10.9051	NODE_438_length_6714_cov_10.9051_1	3	1295	3206169	946
NODE_438_length_6714_cov_10.9051	NODE_438_length_6714_cov_10.9051_1	3	1295	3206169	946
NODE_448_length_6638_cov_21.0058	NODE_448_length_6638_cov_21.0058_1	3	1190	171365	1100
NODE_542_length_6012_cov_27.6957	NODE_542_length_6012_cov_27.6957_7	5100	6011	977022	5532
NODE_918_length_4363_cov_14.3185	NODE_918_length_4363_cov_14.3185_4	3529	3828	4895080	2913
NODE_950_length_4286_cov_9.09265	NODE_950_length_4286_cov_9.09265_2	257	3826	70393	1760
NODE_950_length_4286_cov_9.09265	NODE_950_length_4286_cov_9.09265_2	257	3826	70393	1760
NODE_1130_length_3926_cov_7.51408	NODE_1130_length_3926_cov_7.51408_4	2800	3924	601444	2176
NODE_1199_length_3801_cov_15.5745	NODE_1199_length_3801_cov_15.5745_8	3576	3800	446199	2932
NODE_1214_length_3782_cov_11.9898	NODE_1214_length_3782_cov_11.9898_2	1085	2347	2195532	866
