contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_386086_cov_201.276	NODE_2_length_386086_cov_201.276_202	207586	208098	4767830	209664
NODE_14_length_218404_cov_90.5637	NODE_14_length_218404_cov_90.5637_24	20316	21260	3612130	18876
NODE_15_length_217352_cov_91.8173	NODE_15_length_217352_cov_91.8173_144	193931	194815	2070627	193328
NODE_25_length_162789_cov_29.5025	NODE_25_length_162789_cov_29.5025_2	1283	2290	2723954	3356
NODE_25_length_162789_cov_29.5025	NODE_25_length_162789_cov_29.5025_2	1283	2290	2723954	3356
NODE_28_length_156903_cov_206.256	NODE_28_length_156903_cov_206.256_21	22518	23519	2130426	21216
NODE_36_length_141693_cov_21.3896	NODE_36_length_141693_cov_21.3896_109	115059	115604	837304	117779
NODE_36_length_141693_cov_21.3896	NODE_36_length_141693_cov_21.3896_109	115059	115604	837304	117779
NODE_39_length_139586_cov_175.171	NODE_39_length_139586_cov_175.171_129	139110	139505	6418142	136776
NODE_45_length_130356_cov_6.88916	NODE_45_length_130356_cov_6.88916_90	113034	113393	6418136	112980
NODE_84_length_95848_cov_24.2178	NODE_84_length_95848_cov_24.2178_3	2503	3609	2920796	1293
NODE_95_length_86728_cov_196.663	NODE_95_length_86728_cov_196.663_63	64299	64799	6418110	62298
NODE_116_length_81511_cov_171.294	NODE_116_length_81511_cov_171.294_62	70073	70582	1223922	71047
NODE_121_length_79286_cov_15.42	NODE_121_length_79286_cov_15.42_59	59460	59810	2855169	59958
NODE_121_length_79286_cov_15.42	NODE_121_length_79286_cov_15.42_60	59980	60306	2855169	59958
NODE_146_length_69219_cov_86.7649	NODE_146_length_69219_cov_86.7649_17	15413	16309	1674716	16721
NODE_168_length_63638_cov_92.9137	NODE_168_length_63638_cov_92.9137_46	53681	54169	2695450	52808
NODE_168_length_63638_cov_92.9137	NODE_168_length_63638_cov_92.9137_47	54114	54665	2695450	52808
NODE_168_length_63638_cov_92.9137	NODE_168_length_63638_cov_92.9137_46	53681	54169	2855169	54545
NODE_168_length_63638_cov_92.9137	NODE_168_length_63638_cov_92.9137_47	54114	54665	2855169	54545
NODE_168_length_63638_cov_92.9137	NODE_168_length_63638_cov_92.9137_46	53681	54169	159453	54660
