contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_760069_cov_271.557	NODE_2_length_760069_cov_271.557_93	100554	101066	1299648	100720
NODE_2_length_760069_cov_271.557	NODE_2_length_760069_cov_271.557_93	100554	101066	1299648	100720
NODE_2_length_760069_cov_271.557	NODE_2_length_760069_cov_271.557_93	100554	101066	6430519	100843
NODE_2_length_760069_cov_271.557	NODE_2_length_760069_cov_271.557_93	100554	101066	6430519	100843
NODE_2_length_760069_cov_271.557	NODE_2_length_760069_cov_271.557_93	100554	101066	1304385	101928
NODE_2_length_760069_cov_271.557	NODE_2_length_760069_cov_271.557_93	100554	101066	1304385	101928
NODE_2_length_760069_cov_271.557	NODE_2_length_760069_cov_271.557_93	100554	101066	3865580	102295
NODE_2_length_760069_cov_271.557	NODE_2_length_760069_cov_271.557_93	100554	101066	3865580	102295
NODE_13_length_225294_cov_41.7989	NODE_13_length_225294_cov_41.7989_77	81638	82774	1913212	80260
NODE_13_length_225294_cov_41.7989	NODE_13_length_225294_cov_41.7989_77	81638	82774	1913212	80260
NODE_13_length_225294_cov_41.7989	NODE_13_length_225294_cov_41.7989_77	81638	82774	1913212	80355
NODE_13_length_225294_cov_41.7989	NODE_13_length_225294_cov_41.7989_77	81638	82774	1913212	80355
NODE_22_length_185778_cov_20.0247	NODE_22_length_185778_cov_20.0247_65	68660	69517	37655	71105
NODE_22_length_185778_cov_20.0247	NODE_22_length_185778_cov_20.0247_66	69489	69821	37655	71105
NODE_22_length_185778_cov_20.0247	NODE_22_length_185778_cov_20.0247_65	68660	69517	37655	71142
NODE_22_length_185778_cov_20.0247	NODE_22_length_185778_cov_20.0247_66	69489	69821	37655	71142
NODE_48_length_132536_cov_43.3861	NODE_48_length_132536_cov_43.3861_40	36953	37708	78941	37398
NODE_48_length_132536_cov_43.3861	NODE_48_length_132536_cov_43.3861_40	36953	37708	78941	37398
NODE_48_length_132536_cov_43.3861	NODE_48_length_132536_cov_43.3861_40	36953	37708	384368	37612
NODE_48_length_132536_cov_43.3861	NODE_48_length_132536_cov_43.3861_40	36953	37708	384368	37612
NODE_48_length_132536_cov_43.3861	NODE_48_length_132536_cov_43.3861_40	36953	37708	100795	37615
NODE_48_length_132536_cov_43.3861	NODE_48_length_132536_cov_43.3861_40	36953	37708	100795	37615
NODE_48_length_132536_cov_43.3861	NODE_48_length_132536_cov_43.3861_79	78015	78638	618675	76021
NODE_48_length_132536_cov_43.3861	NODE_48_length_132536_cov_43.3861_79	78015	78638	618675	76021
NODE_48_length_132536_cov_43.3861	NODE_48_length_132536_cov_43.3861_79	78015	78638	618675	76115
NODE_48_length_132536_cov_43.3861	NODE_48_length_132536_cov_43.3861_79	78015	78638	618675	76115
NODE_48_length_132536_cov_43.3861	NODE_48_length_132536_cov_43.3861_79	78015	78638	722210	78786
NODE_48_length_132536_cov_43.3861	NODE_48_length_132536_cov_43.3861_79	78015	78638	722210	78786
NODE_54_length_127636_cov_33.507	NODE_54_length_127636_cov_33.507_14	12082	14043	1139247	11814
NODE_54_length_127636_cov_33.507	NODE_54_length_127636_cov_33.507_14	12082	14043	1139247	11814
NODE_60_length_119659_cov_43.3747	NODE_60_length_119659_cov_43.3747_8	3863	4267	3842195	2084
NODE_60_length_119659_cov_43.3747	NODE_60_length_119659_cov_43.3747_8	3863	4267	3842195	2084
NODE_81_length_97098_cov_322.689	NODE_81_length_97098_cov_322.689_71	81630	82286	6033311	80696
NODE_81_length_97098_cov_322.689	NODE_81_length_97098_cov_322.689_71	81630	82286	2372046	81723
NODE_81_length_97098_cov_322.689	NODE_81_length_97098_cov_322.689_71	81630	82286	4243668	82206
NODE_81_length_97098_cov_322.689	NODE_81_length_97098_cov_322.689_71	81630	82286	1691155	82801
NODE_81_length_97098_cov_322.689	NODE_81_length_97098_cov_322.689_84	96244	96900	4243668	96149
NODE_81_length_97098_cov_322.689	NODE_81_length_97098_cov_322.689_84	96244	96900	4166127	96914
NODE_116_length_76023_cov_115.819	NODE_116_length_76023_cov_115.819_64	74996	76021	852422	73589
NODE_116_length_76023_cov_115.819	NODE_116_length_76023_cov_115.819_64	74996	76021	839402	74097
NODE_116_length_76023_cov_115.819	NODE_116_length_76023_cov_115.819_64	74996	76021	839402	74133
NODE_116_length_76023_cov_115.819	NODE_116_length_76023_cov_115.819_64	74996	76021	722147	75383
NODE_116_length_76023_cov_115.819	NODE_116_length_76023_cov_115.819_64	74996	76021	1479355	75492
NODE_116_length_76023_cov_115.819	NODE_116_length_76023_cov_115.819_64	74996	76021	722147	75653
