contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3_length_236637_cov_109.206	NODE_3_length_236637_cov_109.206_163	168805	169929	3140740	170197
NODE_3_length_236637_cov_109.206	NODE_3_length_236637_cov_109.206_163	168805	169929	3140740	170197
NODE_3_length_236637_cov_109.206	NODE_3_length_236637_cov_109.206_163	168805	169929	3140740	170486
NODE_3_length_236637_cov_109.206	NODE_3_length_236637_cov_109.206_163	168805	169929	3140740	170486
NODE_3_length_236637_cov_109.206	NODE_3_length_236637_cov_109.206_163	168805	169929	2468698	170640
NODE_3_length_236637_cov_109.206	NODE_3_length_236637_cov_109.206_163	168805	169929	2468698	170640
NODE_3_length_236637_cov_109.206	NODE_3_length_236637_cov_109.206_163	168805	169929	2458113	170661
NODE_3_length_236637_cov_109.206	NODE_3_length_236637_cov_109.206_163	168805	169929	2458113	170661
NODE_3_length_236637_cov_109.206	NODE_3_length_236637_cov_109.206_163	168805	169929	2468698	170699
NODE_3_length_236637_cov_109.206	NODE_3_length_236637_cov_109.206_163	168805	169929	2468698	170699
NODE_3_length_236637_cov_109.206	NODE_3_length_236637_cov_109.206_163	168805	169929	2468698	170743
NODE_3_length_236637_cov_109.206	NODE_3_length_236637_cov_109.206_163	168805	169929	2468698	170743
NODE_12_length_164050_cov_91.91	NODE_12_length_164050_cov_91.91_101	95612	96058	1067818	96103
NODE_14_length_160950_cov_89.4037	NODE_14_length_160950_cov_89.4037_137	155270	156739	3033215	156123
NODE_14_length_160950_cov_89.4037	NODE_14_length_160950_cov_89.4037_137	155270	156739	3033215	156164
NODE_20_length_146300_cov_12.0022	NODE_20_length_146300_cov_12.0022_106	132842	133486	5361268	132383
NODE_20_length_146300_cov_12.0022	NODE_20_length_146300_cov_12.0022_106	132842	133486	5361268	132422
NODE_20_length_146300_cov_12.0022	NODE_20_length_146300_cov_12.0022_106	132842	133486	297378	133553
NODE_20_length_146300_cov_12.0022	NODE_20_length_146300_cov_12.0022_106	132842	133486	297378	133615
NODE_20_length_146300_cov_12.0022	NODE_20_length_146300_cov_12.0022_106	132842	133486	5527533	134031
NODE_44_length_102543_cov_7.51956	NODE_44_length_102543_cov_7.51956_56	76261	76719	6519220	75968
NODE_48_length_101950_cov_36.501	NODE_48_length_101950_cov_36.501_3	5996	6886	1839649	7824
NODE_63_length_90535_cov_77.8636	NODE_63_length_90535_cov_77.8636_27	41587	42348	2181967	43148
NODE_63_length_90535_cov_77.8636	NODE_63_length_90535_cov_77.8636_27	41587	42348	228899	43941
NODE_63_length_90535_cov_77.8636	NODE_63_length_90535_cov_77.8636_27	41587	42348	589596	43990
NODE_63_length_90535_cov_77.8636	NODE_63_length_90535_cov_77.8636_27	41587	42348	589596	44003
NODE_65_length_89541_cov_95.4359	NODE_65_length_89541_cov_95.4359_3	1908	2846	1834805	195
NODE_65_length_89541_cov_95.4359	NODE_65_length_89541_cov_95.4359_3	1908	2846	1802960	1343
NODE_65_length_89541_cov_95.4359	NODE_65_length_89541_cov_95.4359_3	1908	2846	117347	1461
NODE_65_length_89541_cov_95.4359	NODE_65_length_89541_cov_95.4359_3	1908	2846	117347	3071
NODE_65_length_89541_cov_95.4359	NODE_65_length_89541_cov_95.4359_3	1908	2846	3141043	3431
NODE_65_length_89541_cov_95.4359	NODE_65_length_89541_cov_95.4359_3	1908	2846	6582885	3860
NODE_66_length_89313_cov_12.2664	NODE_66_length_89313_cov_12.2664_1	109	606	548481	694
NODE_108_length_75675_cov_81.813	NODE_108_length_75675_cov_81.813_21	22406	23887	1253835	23075
NODE_114_length_74995_cov_7.2666	NODE_114_length_74995_cov_7.2666_1	3	551	266919	2123
NODE_135_length_70270_cov_5.90159	NODE_135_length_70270_cov_5.90159_9	16358	17212	3163814	18549
NODE_138_length_69693_cov_87.094	NODE_138_length_69693_cov_87.094_4	3670	4050	2178797	6337
NODE_155_length_64400_cov_15.18	NODE_155_length_64400_cov_15.18_5	7762	8640	3028018	6389
NODE_162_length_62821_cov_6.77617	NODE_162_length_62821_cov_6.77617_38	39354	40070	5528736	38505
NODE_179_length_59451_cov_13.7982	NODE_179_length_59451_cov_13.7982_9	16963	17865	559313	18783
NODE_197_length_56434_cov_6.95012	NODE_197_length_56434_cov_6.95012_31	42900	43835	6553376	44602
NODE_205_length_55459_cov_6.53792	NODE_205_length_55459_cov_6.53792_37	35461	36387	5529100	37134
NODE_210_length_55154_cov_20.2498	NODE_210_length_55154_cov_20.2498_24	51194	51487	5509363	52158
NODE_210_length_55154_cov_20.2498	NODE_210_length_55154_cov_20.2498_25	51534	52172	5509363	52158
NODE_210_length_55154_cov_20.2498	NODE_210_length_55154_cov_20.2498_24	51194	51487	696497	53136
NODE_210_length_55154_cov_20.2498	NODE_210_length_55154_cov_20.2498_25	51534	52172	696497	53136
NODE_210_length_55154_cov_20.2498	NODE_210_length_55154_cov_20.2498_24	51194	51487	5330701	53262
NODE_210_length_55154_cov_20.2498	NODE_210_length_55154_cov_20.2498_25	51534	52172	5330701	53262
NODE_237_length_52617_cov_103.821	NODE_237_length_52617_cov_103.821_50	45393	46709	548481	46632
NODE_237_length_52617_cov_103.821	NODE_237_length_52617_cov_103.821_50	45393	46709	548481	46632
NODE_255_length_51114_cov_7.14283	NODE_255_length_51114_cov_7.14283_27	31138	32208	5413593	31382
NODE_266_length_49977_cov_10.4441	NODE_266_length_49977_cov_10.4441_21	21524	21979	1253702	23984
NODE_306_length_46599_cov_94.4185	NODE_306_length_46599_cov_94.4185_20	20310	20744	338629	20128
NODE_306_length_46599_cov_94.4185	NODE_306_length_46599_cov_94.4185_20	20310	20744	338629	20181
NODE_324_length_44846_cov_8.42991	NODE_324_length_44846_cov_8.42991_4	4779	5729	302770	6273
NODE_324_length_44846_cov_8.42991	NODE_324_length_44846_cov_8.42991_22	26046	27734	1839718	27844
NODE_346_length_43162_cov_6.36001	NODE_346_length_43162_cov_6.36001_11	12516	12968	2178977	13382
NODE_346_length_43162_cov_6.36001	NODE_346_length_43162_cov_6.36001_11	12516	12968	2178977	13573
NODE_346_length_43162_cov_6.36001	NODE_346_length_43162_cov_6.36001_11	12516	12968	436609	13859
NODE_346_length_43162_cov_6.36001	NODE_346_length_43162_cov_6.36001_11	12516	12968	1823995	14291
NODE_346_length_43162_cov_6.36001	NODE_346_length_43162_cov_6.36001_11	12516	12968	96948	15160
NODE_371_length_40479_cov_18.8165	NODE_371_length_40479_cov_18.8165_1	389	1450	171324	180
NODE_382_length_39913_cov_16.7514	NODE_382_length_39913_cov_16.7514_10	9401	9985	42626	9286
NODE_382_length_39913_cov_16.7514	NODE_382_length_39913_cov_16.7514_10	9401	9985	42626	9286
