contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_133348_cov_8.4825	NODE_2_length_133348_cov_8.4825_72	82350	82724	6684881	81926
NODE_135_length_11582_cov_8.06871	NODE_135_length_11582_cov_8.06871_1	2	211	427467	2518
NODE_135_length_11582_cov_8.06871	NODE_135_length_11582_cov_8.06871_1	2	211	427467	2521
NODE_293_length_7105_cov_9.56851	NODE_293_length_7105_cov_9.56851_1	166	1029	57962	761
NODE_293_length_7105_cov_9.56851	NODE_293_length_7105_cov_9.56851_1	166	1029	244261	1021
NODE_328_length_6475_cov_15.8824	NODE_328_length_6475_cov_15.8824_1	1	186	40266	260
NODE_328_length_6475_cov_15.8824	NODE_328_length_6475_cov_15.8824_1	1	186	40266	260
NODE_549_length_4388_cov_11.0155	NODE_549_length_4388_cov_11.0155_3	4243	4386	5736183	3446
NODE_549_length_4388_cov_11.0155	NODE_549_length_4388_cov_11.0155_3	4243	4386	1453560	4030
NODE_550_length_4376_cov_13.337	NODE_550_length_4376_cov_13.337_2	259	498	98620	820
NODE_550_length_4376_cov_13.337	NODE_550_length_4376_cov_13.337_2	259	498	98620	820
NODE_1315_length_2329_cov_14.6205	NODE_1315_length_2329_cov_14.6205_1	2	1018	99784	1293
NODE_1315_length_2329_cov_14.6205	NODE_1315_length_2329_cov_14.6205_1	2	1018	99784	1293
NODE_1601_length_2023_cov_6.74746	NODE_1601_length_2023_cov_6.74746_1	33	1796	4354640	92
NODE_1601_length_2023_cov_6.74746	NODE_1601_length_2023_cov_6.74746_1	33	1796	4354640	92
NODE_1601_length_2023_cov_6.74746	NODE_1601_length_2023_cov_6.74746_1	33	1796	4354640	92
NODE_1601_length_2023_cov_6.74746	NODE_1601_length_2023_cov_6.74746_1	33	1796	4354640	120
NODE_1601_length_2023_cov_6.74746	NODE_1601_length_2023_cov_6.74746_1	33	1796	4354640	120
NODE_1601_length_2023_cov_6.74746	NODE_1601_length_2023_cov_6.74746_1	33	1796	4354640	120
NODE_1611_length_2017_cov_50.8094	NODE_1611_length_2017_cov_50.8094_1	2	211	5396	461
NODE_1762_length_1890_cov_42.4365	NODE_1762_length_1890_cov_42.4365_2	1561	1890	2850855	557
NODE_1762_length_1890_cov_42.4365	NODE_1762_length_1890_cov_42.4365_2	1561	1890	2850855	557
NODE_1762_length_1890_cov_42.4365	NODE_1762_length_1890_cov_42.4365_2	1561	1890	2850855	557
NODE_1762_length_1890_cov_42.4365	NODE_1762_length_1890_cov_42.4365_2	1561	1890	2850855	557
NODE_1762_length_1890_cov_42.4365	NODE_1762_length_1890_cov_42.4365_2	1561	1890	2850855	562
NODE_1762_length_1890_cov_42.4365	NODE_1762_length_1890_cov_42.4365_2	1561	1890	2850855	562
NODE_1762_length_1890_cov_42.4365	NODE_1762_length_1890_cov_42.4365_2	1561	1890	2850855	562
NODE_1762_length_1890_cov_42.4365	NODE_1762_length_1890_cov_42.4365_2	1561	1890	2850855	562
