contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_35_length_15745_cov_8.56826	NODE_35_length_15745_cov_8.56826_7	5881	6990	49076	5236
NODE_35_length_15745_cov_8.56826	NODE_35_length_15745_cov_8.56826_7	5881	6990	91296	8104
NODE_79_length_10852_cov_3.97703	NODE_79_length_10852_cov_3.97703_7	3977	5287	3230114	6342
NODE_79_length_10852_cov_3.97703	NODE_79_length_10852_cov_3.97703_7	3977	5287	3230114	6342
NODE_161_length_8387_cov_5.64942	NODE_161_length_8387_cov_5.64942_1	2	232	1268258	1683
NODE_488_length_5403_cov_5.63669	NODE_488_length_5403_cov_5.63669_3	3926	4795	6666702	2267
NODE_488_length_5403_cov_5.63669	NODE_488_length_5403_cov_5.63669_3	3926	4795	198968	3649
NODE_488_length_5403_cov_5.63669	NODE_488_length_5403_cov_5.63669_3	3926	4795	4340863	3837
NODE_554_length_5118_cov_7.18329	NODE_554_length_5118_cov_7.18329_1	84	1205	219351	97
NODE_696_length_4666_cov_6.16482	NODE_696_length_4666_cov_6.16482_4	3220	4269	1723619	4080
NODE_696_length_4666_cov_6.16482	NODE_696_length_4666_cov_6.16482_4	3220	4269	1723619	4080
NODE_803_length_4332_cov_5.21066	NODE_803_length_4332_cov_5.21066_3	3589	4332	668288	3480
NODE_975_length_3939_cov_10.352	NODE_975_length_3939_cov_10.352_3	727	1323	65892	327
NODE_975_length_3939_cov_10.352	NODE_975_length_3939_cov_10.352_2	173	523	65892	327
NODE_975_length_3939_cov_10.352	NODE_975_length_3939_cov_10.352_3	727	1323	3480203	1271
NODE_975_length_3939_cov_10.352	NODE_975_length_3939_cov_10.352_2	173	523	3480203	1271
NODE_975_length_3939_cov_10.352	NODE_975_length_3939_cov_10.352_3	727	1323	2202021	1328
NODE_975_length_3939_cov_10.352	NODE_975_length_3939_cov_10.352_2	173	523	2202021	1328
NODE_1241_length_3468_cov_3.41752	NODE_1241_length_3468_cov_3.41752_3	1965	2531	3375502	1928
NODE_1241_length_3468_cov_3.41752	NODE_1241_length_3468_cov_3.41752_3	1965	2531	69771	3311
NODE_1241_length_3468_cov_3.41752	NODE_1241_length_3468_cov_3.41752_3	1965	2531	69771	3328
NODE_1246_length_3459_cov_12.079	NODE_1246_length_3459_cov_12.079_1	3	581	1664502	2222
NODE_1286_length_3405_cov_3.61373	NODE_1286_length_3405_cov_3.61373_5	3052	3405	67815	1911
NODE_1427_length_3221_cov_10.0357	NODE_1427_length_3221_cov_10.0357_3	1178	1777	2889959	19
NODE_1427_length_3221_cov_10.0357	NODE_1427_length_3221_cov_10.0357_3	1178	1777	2889959	169
NODE_1427_length_3221_cov_10.0357	NODE_1427_length_3221_cov_10.0357_3	1178	1777	444666	277
NODE_1427_length_3221_cov_10.0357	NODE_1427_length_3221_cov_10.0357_3	1178	1777	944934	1877
NODE_1854_length_2825_cov_7.28412	NODE_1854_length_2825_cov_7.28412_3	738	1328	6666521	1160
NODE_1854_length_2825_cov_7.28412	NODE_1854_length_2825_cov_7.28412_3	738	1328	132712	1356
NODE_2252_length_2571_cov_9.19118	NODE_2252_length_2571_cov_9.19118_1	3	1280	9297	604
NODE_2252_length_2571_cov_9.19118	NODE_2252_length_2571_cov_9.19118_1	3	1280	9297	604
NODE_2252_length_2571_cov_9.19118	NODE_2252_length_2571_cov_9.19118_1	3	1280	9297	604
NODE_2252_length_2571_cov_9.19118	NODE_2252_length_2571_cov_9.19118_1	3	1280	42584	1092
NODE_2252_length_2571_cov_9.19118	NODE_2252_length_2571_cov_9.19118_1	3	1280	42584	1092
NODE_2252_length_2571_cov_9.19118	NODE_2252_length_2571_cov_9.19118_1	3	1280	42584	1092
NODE_2252_length_2571_cov_9.19118	NODE_2252_length_2571_cov_9.19118_1	3	1280	172302	1195
NODE_2252_length_2571_cov_9.19118	NODE_2252_length_2571_cov_9.19118_1	3	1280	172302	1195
NODE_2252_length_2571_cov_9.19118	NODE_2252_length_2571_cov_9.19118_1	3	1280	172302	1195
NODE_2290_length_2552_cov_7.14377	NODE_2290_length_2552_cov_7.14377_1	358	1749	5697734	291
NODE_2290_length_2552_cov_7.14377	NODE_2290_length_2552_cov_7.14377_1	358	1749	5697734	291
NODE_2375_length_2511_cov_7.56963	NODE_2375_length_2511_cov_7.56963_3	1498	2403	915454	1648
NODE_2375_length_2511_cov_7.56963	NODE_2375_length_2511_cov_7.56963_3	1498	2403	915454	1648
NODE_2391_length_2503_cov_5.70997	NODE_2391_length_2503_cov_5.70997_2	1617	2474	394369	577
NODE_2429_length_2482_cov_5.14091	NODE_2429_length_2482_cov_5.14091_2	1549	2481	1074649	2249
NODE_2482_length_2462_cov_4.4167	NODE_2482_length_2462_cov_4.4167_2	635	1591	123761	1845
