contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_5_length_385201_cov_25.6271	NODE_5_length_385201_cov_25.6271_191	212391	213680	2450342	213737
NODE_5_length_385201_cov_25.6271	NODE_5_length_385201_cov_25.6271_191	212391	213680	2450342	213737
NODE_9_length_328059_cov_13.6364	NODE_9_length_328059_cov_13.6364_305	308564	309721	1021609	308466
NODE_9_length_328059_cov_13.6364	NODE_9_length_328059_cov_13.6364_305	308564	309721	1021609	308466
NODE_10_length_325281_cov_21.5547	NODE_10_length_325281_cov_21.5547_266	291184	291984	98441	293737
NODE_10_length_325281_cov_21.5547	NODE_10_length_325281_cov_21.5547_277	307539	308297	111537	307205
NODE_10_length_325281_cov_21.5547	NODE_10_length_325281_cov_21.5547_277	307539	308297	307564	309044
NODE_17_length_254089_cov_10.004	NODE_17_length_254089_cov_10.004_107	119042	119854	6209531	117774
NODE_17_length_254089_cov_10.004	NODE_17_length_254089_cov_10.004_107	119042	119854	117020	118367
NODE_27_length_219289_cov_23.1132	NODE_27_length_219289_cov_23.1132_67	79404	80741	6499002	81389
NODE_56_length_177230_cov_31.6862	NODE_56_length_177230_cov_31.6862_2	1327	1812	5348718	2543
NODE_56_length_177230_cov_31.6862	NODE_56_length_177230_cov_31.6862_2	1327	1812	793511	3338
NODE_56_length_177230_cov_31.6862	NODE_56_length_177230_cov_31.6862_2	1327	1812	2917381	3767
NODE_56_length_177230_cov_31.6862	NODE_56_length_177230_cov_31.6862_2	1327	1812	2917381	3817
NODE_63_length_165618_cov_13.2685	NODE_63_length_165618_cov_13.2685_125	138954	139817	164646	137775
NODE_76_length_153480_cov_13.932	NODE_76_length_153480_cov_13.932_30	35200	36078	2731860	37087
NODE_86_length_147631_cov_20.6885	NODE_86_length_147631_cov_20.6885_127	128020	128589	3693367	127907
NODE_86_length_147631_cov_20.6885	NODE_86_length_147631_cov_20.6885_127	128020	128589	2059915	128051
NODE_121_length_132390_cov_10.026	NODE_121_length_132390_cov_10.026_1	104	1279	1788203	1145
