contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_6_length_46963_cov_6.22548	NODE_6_length_46963_cov_6.22548_44	26610	28172	451313	26466
NODE_8_length_38422_cov_5.93536	NODE_8_length_38422_cov_5.93536_41	37116	38420	822160	38278
NODE_25_length_12946_cov_8.91118	NODE_25_length_12946_cov_8.91118_1	3	416	313539	157
NODE_25_length_12946_cov_8.91118	NODE_25_length_12946_cov_8.91118_1	3	416	313539	157
NODE_41_length_9557_cov_6.95885	NODE_41_length_9557_cov_6.95885_8	7189	7668	76862	7158
NODE_53_length_8404_cov_11.464	NODE_53_length_8404_cov_11.464_10	7028	7417	6325262	8079
NODE_53_length_8404_cov_11.464	NODE_53_length_8404_cov_11.464_10	7028	7417	6325262	8079
NODE_53_length_8404_cov_11.464	NODE_53_length_8404_cov_11.464_10	7028	7417	6325262	8139
NODE_53_length_8404_cov_11.464	NODE_53_length_8404_cov_11.464_10	7028	7417	6325262	8139
NODE_59_length_8248_cov_6.90565	NODE_59_length_8248_cov_6.90565_2	541	1821	1210355	606
NODE_59_length_8248_cov_6.90565	NODE_59_length_8248_cov_6.90565_2	541	1821	1210355	606
NODE_76_length_7634_cov_5.4238	NODE_76_length_7634_cov_5.4238_5	7007	7633	822160	7290
NODE_89_length_7198_cov_7.10402	NODE_89_length_7198_cov_7.10402_7	6128	7042	191346	5909
NODE_89_length_7198_cov_7.10402	NODE_89_length_7198_cov_7.10402_7	6128	7042	97723	5920
NODE_89_length_7198_cov_7.10402	NODE_89_length_7198_cov_7.10402_7	6128	7042	756250	6290
NODE_179_length_5248_cov_12.1764	NODE_179_length_5248_cov_12.1764_1	3	941	633320	99
NODE_179_length_5248_cov_12.1764	NODE_179_length_5248_cov_12.1764_1	3	941	633320	99
NODE_188_length_5174_cov_3.18695	NODE_188_length_5174_cov_3.18695_2	600	1151	325409	1534
NODE_535_length_3400_cov_5.05561	NODE_535_length_3400_cov_5.05561_6	2099	3004	813660	594
NODE_535_length_3400_cov_5.05561	NODE_535_length_3400_cov_5.05561_6	2099	3004	813660	594
NODE_726_length_2972_cov_12.4721	NODE_726_length_2972_cov_12.4721_1	249	599	2588808	1155
NODE_1038_length_2569_cov_5.19332	NODE_1038_length_2569_cov_5.19332_3	1835	2320	130470	2186
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	2497270	21
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	2497270	21
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	2497270	21
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	2497270	21
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	20792	77
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	20792	77
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	20792	77
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	20792	77
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	5677077	350
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	5677077	350
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	5677077	350
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	5677077	350
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	5677077	531
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	5677077	531
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	5677077	531
NODE_1155_length_2458_cov_14.0811	NODE_1155_length_2458_cov_14.0811_2	199	1656	5677077	531
NODE_1835_length_2015_cov_3.74949	NODE_1835_length_2015_cov_3.74949_2	1397	2014	3959090	500
NODE_1835_length_2015_cov_3.74949	NODE_1835_length_2015_cov_3.74949_2	1397	2014	3959090	736
NODE_1835_length_2015_cov_3.74949	NODE_1835_length_2015_cov_3.74949_2	1397	2014	183678	1632
NODE_1871_length_1998_cov_12.79	NODE_1871_length_1998_cov_12.79_1	212	1873	170246	203
NODE_1871_length_1998_cov_12.79	NODE_1871_length_1998_cov_12.79_1	212	1873	170246	203
NODE_1871_length_1998_cov_12.79	NODE_1871_length_1998_cov_12.79_1	212	1873	170246	203
NODE_1871_length_1998_cov_12.79	NODE_1871_length_1998_cov_12.79_1	212	1873	32344	1837
NODE_1871_length_1998_cov_12.79	NODE_1871_length_1998_cov_12.79_1	212	1873	32344	1837
NODE_1871_length_1998_cov_12.79	NODE_1871_length_1998_cov_12.79_1	212	1873	32344	1837
NODE_1897_length_1984_cov_5.83152	NODE_1897_length_1984_cov_5.83152_1	117	1079	1151279	131
NODE_2114_length_1894_cov_5.81131	NODE_2114_length_1894_cov_5.81131_2	143	658	444666	1583
NODE_2181_length_1867_cov_16.8902	NODE_2181_length_1867_cov_16.8902_1	305	679	36764	1327
NODE_2181_length_1867_cov_16.8902	NODE_2181_length_1867_cov_16.8902_1	305	679	75219	1640
NODE_2288_length_1826_cov_5.80294	NODE_2288_length_1826_cov_5.80294_3	1029	1520	123977	712
NODE_2549_length_1733_cov_5.88081	NODE_2549_length_1733_cov_5.88081_2	1256	1732	86194	1212
NODE_2549_length_1733_cov_5.88081	NODE_2549_length_1733_cov_5.88081_2	1256	1732	86194	1225
NODE_2549_length_1733_cov_5.88081	NODE_2549_length_1733_cov_5.88081_2	1256	1732	86194	1374
NODE_2782_length_1670_cov_4.06316	NODE_2782_length_1670_cov_4.06316_2	515	898	491418	1326
NODE_2946_length_1622_cov_19.8258	NODE_2946_length_1622_cov_19.8258_1	249	599	183628	609
NODE_3222_length_1562_cov_4.17386	NODE_3222_length_1562_cov_4.17386_1	1	1023	1071079	1113
NODE_3222_length_1562_cov_4.17386	NODE_3222_length_1562_cov_4.17386_1	1	1023	1071079	1113
NODE_3222_length_1562_cov_4.17386	NODE_3222_length_1562_cov_4.17386_1	1	1023	1071079	1113
NODE_3246_length_1555_cov_9.90667	NODE_3246_length_1555_cov_9.90667_1	2	544	42484	437
NODE_3246_length_1555_cov_9.90667	NODE_3246_length_1555_cov_9.90667_1	2	544	5677404	1223
NODE_3246_length_1555_cov_9.90667	NODE_3246_length_1555_cov_9.90667_1	2	544	416045	1315
NODE_3246_length_1555_cov_9.90667	NODE_3246_length_1555_cov_9.90667_1	2	544	48347	1339
NODE_3295_length_1544_cov_15.7985	NODE_3295_length_1544_cov_15.7985_1	179	1396	1383257	67
NODE_3295_length_1544_cov_15.7985	NODE_3295_length_1544_cov_15.7985_1	179	1396	1383257	67
NODE_3295_length_1544_cov_15.7985	NODE_3295_length_1544_cov_15.7985_1	179	1396	1383257	80
NODE_3295_length_1544_cov_15.7985	NODE_3295_length_1544_cov_15.7985_1	179	1396	1383257	80
NODE_3409_length_1518_cov_2.80998	NODE_3409_length_1518_cov_2.80998_2	1064	1516	419566	1029
NODE_3820_length_1431_cov_25.0233	NODE_3820_length_1431_cov_25.0233_1	92	1348	457688	866
NODE_3820_length_1431_cov_25.0233	NODE_3820_length_1431_cov_25.0233_1	92	1348	457688	866
NODE_3820_length_1431_cov_25.0233	NODE_3820_length_1431_cov_25.0233_1	92	1348	457688	866
NODE_3820_length_1431_cov_25.0233	NODE_3820_length_1431_cov_25.0233_1	92	1348	1532589	981
NODE_3820_length_1431_cov_25.0233	NODE_3820_length_1431_cov_25.0233_1	92	1348	1532589	981
NODE_3820_length_1431_cov_25.0233	NODE_3820_length_1431_cov_25.0233_1	92	1348	1532589	981
NODE_3870_length_1421_cov_3.20791	NODE_3870_length_1421_cov_3.20791_2	436	1302	2497353	299
NODE_3870_length_1421_cov_3.20791	NODE_3870_length_1421_cov_3.20791_1	125	436	2497353	299
NODE_3870_length_1421_cov_3.20791	NODE_3870_length_1421_cov_3.20791_1	125	436	2497353	299
NODE_3870_length_1421_cov_3.20791	NODE_3870_length_1421_cov_3.20791_2	436	1302	2497353	462
NODE_3870_length_1421_cov_3.20791	NODE_3870_length_1421_cov_3.20791_1	125	436	2497353	462
NODE_3870_length_1421_cov_3.20791	NODE_3870_length_1421_cov_3.20791_1	125	436	2497353	462
NODE_4381_length_1335_cov_5.38203	NODE_4381_length_1335_cov_5.38203_1	3	326	26430	1186
