contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_415806_cov_104.816	NODE_1_length_415806_cov_104.816_168	187591	188244	3097954	186301
NODE_1_length_415806_cov_104.816	NODE_1_length_415806_cov_104.816_168	187591	188244	3097954	188364
NODE_1_length_415806_cov_104.816	NODE_1_length_415806_cov_104.816_168	187591	188244	1871480	190048
NODE_1_length_415806_cov_104.816	NODE_1_length_415806_cov_104.816_325	352685	354511	1247294	352523
NODE_1_length_415806_cov_104.816	NODE_1_length_415806_cov_104.816_325	352685	354511	1247294	352769
NODE_3_length_231200_cov_38.3645	NODE_3_length_231200_cov_38.3645_43	42521	42883	566202	41283
NODE_3_length_231200_cov_38.3645	NODE_3_length_231200_cov_38.3645_43	42521	42883	3716538	41550
NODE_4_length_199096_cov_112.297	NODE_4_length_199096_cov_112.297_57	67808	68479	840763	67536
NODE_4_length_199096_cov_112.297	NODE_4_length_199096_cov_112.297_104	117943	118953	3098884	116579
NODE_4_length_199096_cov_112.297	NODE_4_length_199096_cov_112.297_104	117943	118953	97554	117410
NODE_4_length_199096_cov_112.297	NODE_4_length_199096_cov_112.297_104	117943	118953	97554	118836
NODE_4_length_199096_cov_112.297	NODE_4_length_199096_cov_112.297_105	119626	120564	97554	118836
NODE_4_length_199096_cov_112.297	NODE_4_length_199096_cov_112.297_104	117943	118953	1858941	119226
NODE_4_length_199096_cov_112.297	NODE_4_length_199096_cov_112.297_105	119626	120564	1858941	119226
NODE_4_length_199096_cov_112.297	NODE_4_length_199096_cov_112.297_104	117943	118953	1033419	119628
NODE_4_length_199096_cov_112.297	NODE_4_length_199096_cov_112.297_105	119626	120564	1033419	119628
NODE_4_length_199096_cov_112.297	NODE_4_length_199096_cov_112.297_105	119626	120564	3098884	120886
NODE_4_length_199096_cov_112.297	NODE_4_length_199096_cov_112.297_105	119626	120564	649741	121811
NODE_6_length_176540_cov_36.1178	NODE_6_length_176540_cov_36.1178_2	445	1086	6493912	2260
NODE_6_length_176540_cov_36.1178	NODE_6_length_176540_cov_36.1178_3	1086	1463	6493912	2260
NODE_6_length_176540_cov_36.1178	NODE_6_length_176540_cov_36.1178_2	445	1086	6493912	2260
NODE_9_length_166955_cov_7.49062	NODE_9_length_166955_cov_7.49062_70	90363	91298	3099690	92838
NODE_39_length_113011_cov_10.7318	NODE_39_length_113011_cov_10.7318_8	8924	10165	4342955	8675
NODE_46_length_106334_cov_51.6521	NODE_46_length_106334_cov_51.6521_37	41769	43004	1247257	40705
NODE_46_length_106334_cov_51.6521	NODE_46_length_106334_cov_51.6521_37	41769	43004	1247257	40705
NODE_46_length_106334_cov_51.6521	NODE_46_length_106334_cov_51.6521_37	41769	43004	235152	44172
NODE_46_length_106334_cov_51.6521	NODE_46_length_106334_cov_51.6521_37	41769	43004	235152	44172
NODE_46_length_106334_cov_51.6521	NODE_46_length_106334_cov_51.6521_37	41769	43004	795150	44407
NODE_46_length_106334_cov_51.6521	NODE_46_length_106334_cov_51.6521_37	41769	43004	795150	44407
NODE_55_length_102204_cov_42.8857	NODE_55_length_102204_cov_42.8857_53	87156	88115	1068137	87381
NODE_55_length_102204_cov_42.8857	NODE_55_length_102204_cov_42.8857_53	87156	88115	6212597	87679
NODE_55_length_102204_cov_42.8857	NODE_55_length_102204_cov_42.8857_53	87156	88115	1897520	88551
NODE_67_length_94415_cov_56.3207	NODE_67_length_94415_cov_56.3207_74	70321	70521	1422646	70508
NODE_67_length_94415_cov_56.3207	NODE_67_length_94415_cov_56.3207_74	70321	70521	367642	70749
NODE_67_length_94415_cov_56.3207	NODE_67_length_94415_cov_56.3207_74	70321	70521	96733	70793
NODE_67_length_94415_cov_56.3207	NODE_67_length_94415_cov_56.3207_74	70321	70521	96733	70888
NODE_67_length_94415_cov_56.3207	NODE_67_length_94415_cov_56.3207_74	70321	70521	1887372	71188
NODE_67_length_94415_cov_56.3207	NODE_67_length_94415_cov_56.3207_74	70321	70521	692811	71482
NODE_81_length_84410_cov_110.647	NODE_81_length_84410_cov_110.647_28	28683	30251	3716170	30198
NODE_81_length_84410_cov_110.647	NODE_81_length_84410_cov_110.647_28	28683	30251	3716170	30198
NODE_90_length_80634_cov_122.695	NODE_90_length_80634_cov_122.695_75	80181	80633	5392257	78761
NODE_103_length_77442_cov_114.674	NODE_103_length_77442_cov_114.674_26	36044	37501	1714570	36065
NODE_103_length_77442_cov_114.674	NODE_103_length_77442_cov_114.674_26	36044	37501	1714570	36065
NODE_110_length_75803_cov_9.01782	NODE_110_length_75803_cov_9.01782_52	59913	60254	2683719	59282
NODE_110_length_75803_cov_9.01782	NODE_110_length_75803_cov_9.01782_52	59913	60254	2683719	59310
NODE_110_length_75803_cov_9.01782	NODE_110_length_75803_cov_9.01782_54	60937	62193	2452935	63563
NODE_110_length_75803_cov_9.01782	NODE_110_length_75803_cov_9.01782_54	60937	62193	2452935	63563
NODE_134_length_67730_cov_28.1317	NODE_134_length_67730_cov_28.1317_37	46628	47464	3758214	47988
NODE_134_length_67730_cov_28.1317	NODE_134_length_67730_cov_28.1317_37	46628	47464	5021592	48824
NODE_140_length_65625_cov_6.62497	NODE_140_length_65625_cov_6.62497_1	163	993	2453103	1537
NODE_145_length_64868_cov_9.28818	NODE_145_length_64868_cov_9.28818_13	18903	20042	375120	18490
NODE_174_length_59263_cov_15.8556	NODE_174_length_59263_cov_15.8556_45	57327	57992	367987	57849
NODE_181_length_57948_cov_56.2278	NODE_181_length_57948_cov_56.2278_4	5726	6154	228005	7542
NODE_187_length_57286_cov_12.5867	NODE_187_length_57286_cov_12.5867_24	23351	23533	2452867	24195
NODE_187_length_57286_cov_12.5867	NODE_187_length_57286_cov_12.5867_24	23351	23533	2452867	24257
NODE_187_length_57286_cov_12.5867	NODE_187_length_57286_cov_12.5867_24	23351	23533	3099112	24691
NODE_198_length_55589_cov_60.963	NODE_198_length_55589_cov_60.963_7	16432	17052	369212	16108
NODE_198_length_55589_cov_60.963	NODE_198_length_55589_cov_60.963_7	16432	17052	97586	17089
NODE_198_length_55589_cov_60.963	NODE_198_length_55589_cov_60.963_7	16432	17052	568958	17099
NODE_198_length_55589_cov_60.963	NODE_198_length_55589_cov_60.963_7	16432	17052	197656	17158
NODE_198_length_55589_cov_60.963	NODE_198_length_55589_cov_60.963_7	16432	17052	568958	17159
NODE_198_length_55589_cov_60.963	NODE_198_length_55589_cov_60.963_7	16432	17052	97586	17259
NODE_198_length_55589_cov_60.963	NODE_198_length_55589_cov_60.963_7	16432	17052	1801923	18766
NODE_207_length_54738_cov_75.3454	NODE_207_length_54738_cov_75.3454_1	3	380	397210	230
NODE_207_length_54738_cov_75.3454	NODE_207_length_54738_cov_75.3454_1	3	380	201611	348
NODE_207_length_54738_cov_75.3454	NODE_207_length_54738_cov_75.3454_1	3	380	74600	349
NODE_207_length_54738_cov_75.3454	NODE_207_length_54738_cov_75.3454_1	3	380	166194	357
NODE_207_length_54738_cov_75.3454	NODE_207_length_54738_cov_75.3454_1	3	380	2493535	402
NODE_207_length_54738_cov_75.3454	NODE_207_length_54738_cov_75.3454_1	3	380	1825291	750
NODE_207_length_54738_cov_75.3454	NODE_207_length_54738_cov_75.3454_1	3	380	4325556	1685
NODE_207_length_54738_cov_75.3454	NODE_207_length_54738_cov_75.3454_1	3	380	4325556	1852
NODE_207_length_54738_cov_75.3454	NODE_207_length_54738_cov_75.3454_1	3	380	5357640	2716
NODE_216_length_53297_cov_7.37814	NODE_216_length_53297_cov_7.37814_16	21726	22796	6541037	22665
NODE_216_length_53297_cov_7.37814	NODE_216_length_53297_cov_7.37814_16	21726	22796	5445704	24410
NODE_246_length_49213_cov_135.276	NODE_246_length_49213_cov_135.276_33	27193	28368	2168037	26422
NODE_246_length_49213_cov_135.276	NODE_246_length_49213_cov_135.276_33	27193	28368	2168037	26422
NODE_246_length_49213_cov_135.276	NODE_246_length_49213_cov_135.276_33	27193	28368	2168037	26547
NODE_246_length_49213_cov_135.276	NODE_246_length_49213_cov_135.276_33	27193	28368	2168037	26547
NODE_246_length_49213_cov_135.276	NODE_246_length_49213_cov_135.276_33	27193	28368	1341750	28548
NODE_246_length_49213_cov_135.276	NODE_246_length_49213_cov_135.276_33	27193	28368	1341750	28548
NODE_246_length_49213_cov_135.276	NODE_246_length_49213_cov_135.276_33	27193	28368	1341750	28630
NODE_246_length_49213_cov_135.276	NODE_246_length_49213_cov_135.276_33	27193	28368	1341750	28630
NODE_273_length_45754_cov_55.7087	NODE_273_length_45754_cov_55.7087_21	28212	29171	437146	26668
NODE_290_length_44202_cov_19.2227	NODE_290_length_44202_cov_19.2227_20	27525	27944	5443799	26881
NODE_290_length_44202_cov_19.2227	NODE_290_length_44202_cov_19.2227_20	27525	27944	4247291	29878
NODE_290_length_44202_cov_19.2227	NODE_290_length_44202_cov_19.2227_20	27525	27944	437683	30191
NODE_290_length_44202_cov_19.2227	NODE_290_length_44202_cov_19.2227_20	27525	27944	5444917	30249
NODE_315_length_41898_cov_7.1324	NODE_315_length_41898_cov_7.1324_43	41127	41897	5444874	40691
NODE_370_length_37252_cov_12.969	NODE_370_length_37252_cov_12.969_19	26035	27339	2435928	28270
NODE_370_length_37252_cov_12.969	NODE_370_length_37252_cov_12.969_19	26035	27339	2435928	28270
NODE_384_length_36306_cov_11.3314	NODE_384_length_36306_cov_11.3314_30	33231	34565	367987	32996
NODE_384_length_36306_cov_11.3314	NODE_384_length_36306_cov_11.3314_30	33231	34565	367987	32996
NODE_437_length_33158_cov_16.6936	NODE_437_length_33158_cov_16.6936_11	8614	8835	5443475	10214
NODE_473_length_31974_cov_9.33739	NODE_473_length_31974_cov_9.33739_13	23817	24875	4210120	23607
NODE_582_length_27457_cov_85.5238	NODE_582_length_27457_cov_85.5238_26	27004	27456	1807286	25971
