contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_160394_cov_23.1606	NODE_1_length_160394_cov_23.1606_64	75011	75343	22921	72919
NODE_1_length_160394_cov_23.1606	NODE_1_length_160394_cov_23.1606_64	75011	75343	985361	73310
NODE_1_length_160394_cov_23.1606	NODE_1_length_160394_cov_23.1606_64	75011	75343	2854286	74017
NODE_1_length_160394_cov_23.1606	NODE_1_length_160394_cov_23.1606_118	136743	137414	60612	136164
NODE_1_length_160394_cov_23.1606	NODE_1_length_160394_cov_23.1606_118	136743	137414	60612	136164
NODE_53_length_59952_cov_21.5149	NODE_53_length_59952_cov_21.5149_13	13861	15141	1209948	16325
NODE_53_length_59952_cov_21.5149	NODE_53_length_59952_cov_21.5149_13	13861	15141	1209948	16325
NODE_123_length_43932_cov_217.111	NODE_123_length_43932_cov_217.111_10	15264	15509	6418251	13927
NODE_123_length_43932_cov_217.111	NODE_123_length_43932_cov_217.111_10	15264	15509	4155210	14827
NODE_139_length_39968_cov_31.1664	NODE_139_length_39968_cov_31.1664_15	15801	16793	1730109	15292
NODE_143_length_39576_cov_23.8828	NODE_143_length_39576_cov_23.8828_20	20071	20871	6418345	19890
NODE_185_length_33651_cov_55.7998	NODE_185_length_33651_cov_55.7998_13	14561	15187	2756674	13405
NODE_290_length_27365_cov_8.87232	NODE_290_length_27365_cov_8.87232_6	2891	4117	5176262	1718
NODE_290_length_27365_cov_8.87232	NODE_290_length_27365_cov_8.87232_6	2891	4117	5176262	1718
NODE_312_length_26272_cov_8.8945	NODE_312_length_26272_cov_8.8945_9	8322	8840	3438798	6788
NODE_312_length_26272_cov_8.8945	NODE_312_length_26272_cov_8.8945_9	8322	8840	3438798	6788
NODE_361_length_24352_cov_34.1343	NODE_361_length_24352_cov_34.1343_9	11167	12213	76113	12318
NODE_361_length_24352_cov_34.1343	NODE_361_length_24352_cov_34.1343_9	11167	12213	76113	12318
NODE_388_length_23190_cov_53.173	NODE_388_length_23190_cov_53.173_6	4252	4542	15297	4306
NODE_388_length_23190_cov_53.173	NODE_388_length_23190_cov_53.173_6	4252	4542	14104	4569
NODE_400_length_22838_cov_4.74231	NODE_400_length_22838_cov_4.74231_1	1	609	2223774	2237
NODE_418_length_22500_cov_28.2231	NODE_418_length_22500_cov_28.2231_19	21242	22141	2276293	21108
NODE_418_length_22500_cov_28.2231	NODE_418_length_22500_cov_28.2231_19	21242	22141	2276293	21108
NODE_418_length_22500_cov_28.2231	NODE_418_length_22500_cov_28.2231_20	22217	22498	2276293	21108
NODE_510_length_19534_cov_31.9095	NODE_510_length_19534_cov_31.9095_5	5100	5999	118618	4682
NODE_510_length_19534_cov_31.9095	NODE_510_length_19534_cov_31.9095_4	4779	5063	118618	4682
NODE_510_length_19534_cov_31.9095	NODE_510_length_19534_cov_31.9095_5	5100	5999	118618	4682
NODE_510_length_19534_cov_31.9095	NODE_510_length_19534_cov_31.9095_5	5100	5999	118618	4682
NODE_570_length_18201_cov_25.7415	NODE_570_length_18201_cov_25.7415_14	14544	15443	287943	15696
NODE_570_length_18201_cov_25.7415	NODE_570_length_18201_cov_25.7415_15	15480	15764	287943	15696
NODE_570_length_18201_cov_25.7415	NODE_570_length_18201_cov_25.7415_14	14544	15443	287943	15696
NODE_570_length_18201_cov_25.7415	NODE_570_length_18201_cov_25.7415_14	14544	15443	287943	15696
NODE_570_length_18201_cov_25.7415	NODE_570_length_18201_cov_25.7415_14	14544	15443	2674594	15946
NODE_570_length_18201_cov_25.7415	NODE_570_length_18201_cov_25.7415_15	15480	15764	2674594	15946
NODE_570_length_18201_cov_25.7415	NODE_570_length_18201_cov_25.7415_14	14544	15443	2674594	15946
NODE_570_length_18201_cov_25.7415	NODE_570_length_18201_cov_25.7415_14	14544	15443	2674594	15946
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	4155210	15019
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	4155210	15019
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	4155210	15019
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	4155210	15019
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	4155210	15281
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	4155210	15281
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	4155210	15281
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	4155210	15281
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	6418251	15829
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	6418251	15829
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	6418251	15829
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	6418251	15829
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	6418251	15959
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	6418251	15959
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	6418251	15959
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	6418251	15959
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	3648029	16309
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	3648029	16309
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	3648029	16309
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	3648029	16309
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	3648045	16344
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	3648045	16344
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	3648045	16344
NODE_614_length_17408_cov_267.376	NODE_614_length_17408_cov_267.376_8	16365	17408	3648045	16344
