contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_353787_cov_119.286	NODE_2_length_353787_cov_119.286_252	313301	313957	2145329	313833
NODE_2_length_353787_cov_119.286	NODE_2_length_353787_cov_119.286_252	313301	313957	2145329	313833
NODE_4_length_295263_cov_126.818	NODE_4_length_295263_cov_126.818_232	254069	254722	162178	252700
NODE_4_length_295263_cov_126.818	NODE_4_length_295263_cov_126.818_232	254069	254722	162178	252700
NODE_17_length_115677_cov_17.3378	NODE_17_length_115677_cov_17.3378_91	59047	60147	713309	58869
NODE_17_length_115677_cov_17.3378	NODE_17_length_115677_cov_17.3378_91	59047	60147	713309	58869
NODE_17_length_115677_cov_17.3378	NODE_17_length_115677_cov_17.3378_148	114120	115220	713309	113896
NODE_17_length_115677_cov_17.3378	NODE_17_length_115677_cov_17.3378_148	114120	115220	713309	113896
NODE_51_length_63177_cov_10.3138	NODE_51_length_63177_cov_10.3138_60	61605	62639	180296	60686
NODE_51_length_63177_cov_10.3138	NODE_51_length_63177_cov_10.3138_60	61605	62639	180296	60686
NODE_85_length_52611_cov_8.85178	NODE_85_length_52611_cov_8.85178_35	51070	51480	223941	49201
NODE_85_length_52611_cov_8.85178	NODE_85_length_52611_cov_8.85178_35	51070	51480	223941	49286
NODE_85_length_52611_cov_8.85178	NODE_85_length_52611_cov_8.85178_35	51070	51480	223941	49399
NODE_85_length_52611_cov_8.85178	NODE_85_length_52611_cov_8.85178_35	51070	51480	223941	49779
NODE_85_length_52611_cov_8.85178	NODE_85_length_52611_cov_8.85178_35	51070	51480	332909	50059
NODE_85_length_52611_cov_8.85178	NODE_85_length_52611_cov_8.85178_35	51070	51480	334371	50342
NODE_85_length_52611_cov_8.85178	NODE_85_length_52611_cov_8.85178_35	51070	51480	126045	50708
NODE_85_length_52611_cov_8.85178	NODE_85_length_52611_cov_8.85178_35	51070	51480	3903141	51254
NODE_126_length_43496_cov_32.4791	NODE_126_length_43496_cov_32.4791_5	2240	2530	3357320	2435
NODE_126_length_43496_cov_32.4791	NODE_126_length_43496_cov_32.4791_5	2240	2530	185628	2583
NODE_126_length_43496_cov_32.4791	NODE_126_length_43496_cov_32.4791_5	2240	2530	356776	2724
NODE_126_length_43496_cov_32.4791	NODE_126_length_43496_cov_32.4791_5	2240	2530	6005948	3682
NODE_126_length_43496_cov_32.4791	NODE_126_length_43496_cov_32.4791_5	2240	2530	6005948	3962
NODE_257_length_29268_cov_14.6161	NODE_257_length_29268_cov_14.6161_14	20507	21124	6143484	20549
NODE_257_length_29268_cov_14.6161	NODE_257_length_29268_cov_14.6161_14	20507	21124	6143484	20549
