contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_33986_cov_12.316	NODE_4_length_33986_cov_12.316_10	6230	7510	832389	7558
NODE_4_length_33986_cov_12.316	NODE_4_length_33986_cov_12.316_10	6230	7510	832389	7558
NODE_4_length_33986_cov_12.316	NODE_4_length_33986_cov_12.316_10	6230	7510	832389	7558
NODE_25_length_21391_cov_8.49227	NODE_25_length_21391_cov_8.49227_17	19161	19814	5086012	20940
NODE_33_length_19368_cov_57.4534	NODE_33_length_19368_cov_57.4534_1	83	958	1283739	536
NODE_33_length_19368_cov_57.4534	NODE_33_length_19368_cov_57.4534_1	83	958	119785	717
NODE_100_length_11991_cov_75.815	NODE_100_length_11991_cov_75.815_1	142	1077	57962	572
NODE_100_length_11991_cov_75.815	NODE_100_length_11991_cov_75.815_3	1788	2687	57962	572
NODE_100_length_11991_cov_75.815	NODE_100_length_11991_cov_75.815_1	142	1077	2262343	975
NODE_100_length_11991_cov_75.815	NODE_100_length_11991_cov_75.815_3	1788	2687	2262343	975
NODE_100_length_11991_cov_75.815	NODE_100_length_11991_cov_75.815_1	142	1077	14431	1231
NODE_100_length_11991_cov_75.815	NODE_100_length_11991_cov_75.815_3	1788	2687	14431	1231
NODE_100_length_11991_cov_75.815	NODE_100_length_11991_cov_75.815_1	142	1077	119785	2509
NODE_100_length_11991_cov_75.815	NODE_100_length_11991_cov_75.815_3	1788	2687	119785	2509
NODE_100_length_11991_cov_75.815	NODE_100_length_11991_cov_75.815_8	6993	7895	57962	7167
NODE_231_length_8317_cov_10.0413	NODE_231_length_8317_cov_10.0413_2	924	1493	5085965	1709
NODE_231_length_8317_cov_10.0413	NODE_231_length_8317_cov_10.0413_2	924	1493	5085965	1967
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	771314	6199
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	771314	6199
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	771314	6199
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	28853	6648
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	28853	6648
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	28853	6648
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	28853	6689
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	28853	6689
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	28853	6689
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	175483	6698
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	175483	6698
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	175483	6698
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	28853	6731
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	28853	6731
NODE_235_length_8153_cov_91.5633	NODE_235_length_8153_cov_91.5633_8	6748	8004	28853	6731
NODE_298_length_7285_cov_87.9521	NODE_298_length_7285_cov_87.9521_8	6252	7283	28853	6024
NODE_298_length_7285_cov_87.9521	NODE_298_length_7285_cov_87.9521_8	6252	7283	28853	6024
NODE_298_length_7285_cov_87.9521	NODE_298_length_7285_cov_87.9521_8	6252	7283	28853	6024
NODE_298_length_7285_cov_87.9521	NODE_298_length_7285_cov_87.9521_8	6252	7283	71227	6522
NODE_298_length_7285_cov_87.9521	NODE_298_length_7285_cov_87.9521_8	6252	7283	71227	6522
NODE_298_length_7285_cov_87.9521	NODE_298_length_7285_cov_87.9521_8	6252	7283	71227	6522
NODE_298_length_7285_cov_87.9521	NODE_298_length_7285_cov_87.9521_8	6252	7283	71227	6582
NODE_298_length_7285_cov_87.9521	NODE_298_length_7285_cov_87.9521_8	6252	7283	71227	6582
NODE_298_length_7285_cov_87.9521	NODE_298_length_7285_cov_87.9521_8	6252	7283	71227	6582
NODE_298_length_7285_cov_87.9521	NODE_298_length_7285_cov_87.9521_8	6252	7283	360703	6895
NODE_298_length_7285_cov_87.9521	NODE_298_length_7285_cov_87.9521_8	6252	7283	360703	6895
NODE_298_length_7285_cov_87.9521	NODE_298_length_7285_cov_87.9521_8	6252	7283	360703	6895
NODE_378_length_6339_cov_72.9298	NODE_378_length_6339_cov_72.9298_4	4150	5073	1648997	2633
NODE_378_length_6339_cov_72.9298	NODE_378_length_6339_cov_72.9298_4	4150	5073	1648997	2639
