contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_93_length_28449_cov_97.8122	NODE_93_length_28449_cov_97.8122_20	17624	17914	105946	17446
NODE_93_length_28449_cov_97.8122	NODE_93_length_28449_cov_97.8122_20	17624	17914	1665581	18126
NODE_93_length_28449_cov_97.8122	NODE_93_length_28449_cov_97.8122_20	17624	17914	3611769	18741
NODE_93_length_28449_cov_97.8122	NODE_93_length_28449_cov_97.8122_20	17624	17914	3611769	18884
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_15	15756	16427	958126	15526
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_14	15261	15728	958126	15526
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_14	15261	15728	958126	15526
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_15	15756	16427	111730	15643
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_14	15261	15728	111730	15643
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_14	15261	15728	111730	15643
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_15	15756	16427	238391	16022
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_14	15261	15728	238391	16022
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_14	15261	15728	238391	16022
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_15	15756	16427	36764	16553
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_14	15261	15728	36764	16553
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_14	15261	15728	36764	16553
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_15	15756	16427	750009	16661
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_14	15261	15728	750009	16661
NODE_126_length_24172_cov_108.625	NODE_126_length_24172_cov_108.625_14	15261	15728	750009	16661
NODE_285_length_14565_cov_184.502	NODE_285_length_14565_cov_184.502_10	9701	10192	271535	9092
NODE_285_length_14565_cov_184.502	NODE_285_length_14565_cov_184.502_10	9701	10192	93625	10271
NODE_285_length_14565_cov_184.502	NODE_285_length_14565_cov_184.502_10	9701	10192	141456	10477
NODE_285_length_14565_cov_184.502	NODE_285_length_14565_cov_184.502_10	9701	10192	1503735	10635
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_7	7568	8080	30651	7402
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_8	8218	8388	30651	7402
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_9	8462	8893	30651	7402
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_9	8462	8893	30651	7402
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_7	7568	8080	62964	7489
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_8	8218	8388	62964	7489
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_9	8462	8893	62964	7489
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_9	8462	8893	62964	7489
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_7	7568	8080	208710	7519
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_8	8218	8388	208710	7519
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_9	8462	8893	208710	7519
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_9	8462	8893	208710	7519
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_7	7568	8080	7725	7527
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_8	8218	8388	7725	7527
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_9	8462	8893	7725	7527
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_9	8462	8893	7725	7527
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_7	7568	8080	942311	8104
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_8	8218	8388	942311	8104
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_9	8462	8893	942311	8104
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_9	8462	8893	942311	8104
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_7	7568	8080	245186	8809
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_8	8218	8388	245186	8809
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_9	8462	8893	245186	8809
NODE_361_length_12303_cov_178.398	NODE_361_length_12303_cov_178.398_9	8462	8893	245186	8809
NODE_641_length_7933_cov_19.4929	NODE_641_length_7933_cov_19.4929_5	6879	7793	198355	5987
NODE_641_length_7933_cov_19.4929	NODE_641_length_7933_cov_19.4929_5	6879	7793	696460	6985
NODE_641_length_7933_cov_19.4929	NODE_641_length_7933_cov_19.4929_5	6879	7793	3611773	7683
NODE_796_length_6646_cov_180.676	NODE_796_length_6646_cov_180.676_1	1296	2195	14099	73
NODE_796_length_6646_cov_180.676	NODE_796_length_6646_cov_180.676_1	1296	2195	40862	108
NODE_796_length_6646_cov_180.676	NODE_796_length_6646_cov_180.676_1	1296	2195	127797	216
NODE_796_length_6646_cov_180.676	NODE_796_length_6646_cov_180.676_1	1296	2195	41448	326
NODE_796_length_6646_cov_180.676	NODE_796_length_6646_cov_180.676_1	1296	2195	21007	678
NODE_831_length_6466_cov_51.514	NODE_831_length_6466_cov_51.514_8	5426	5656	332243	3405
NODE_831_length_6466_cov_51.514	NODE_831_length_6466_cov_51.514_8	5426	5656	756748	3447
NODE_831_length_6466_cov_51.514	NODE_831_length_6466_cov_51.514_8	5426	5656	520723	5895
NODE_864_length_6265_cov_18.1932	NODE_864_length_6265_cov_18.1932_1	3	635	224743	411
NODE_936_length_5800_cov_2.53856	NODE_936_length_5800_cov_2.53856_5	4610	5509	1377072	4101
NODE_1126_length_5009_cov_37.9263	NODE_1126_length_5009_cov_37.9263_3	2569	3483	224743	3525
NODE_1126_length_5009_cov_37.9263	NODE_1126_length_5009_cov_37.9263_3	2569	3483	2024654	3564
NODE_1126_length_5009_cov_37.9263	NODE_1126_length_5009_cov_37.9263_3	2569	3483	958136	4662
NODE_1147_length_4933_cov_131.451	NODE_1147_length_4933_cov_131.451_4	2940	3395	1665581	2884
NODE_1147_length_4933_cov_131.451	NODE_1147_length_4933_cov_131.451_4	2940	3395	1665581	2884
NODE_1452_length_4051_cov_8.12838	NODE_1452_length_4051_cov_8.12838_5	2858	3217	415724	1286
NODE_1452_length_4051_cov_8.12838	NODE_1452_length_4051_cov_8.12838_6	3239	3631	415724	1286
NODE_1452_length_4051_cov_8.12838	NODE_1452_length_4051_cov_8.12838_5	2858	3217	415724	1286
NODE_1519_length_3929_cov_3.82137	NODE_1519_length_3929_cov_3.82137_4	2981	3508	271942	1890
NODE_1519_length_3929_cov_3.82137	NODE_1519_length_3929_cov_3.82137_5	3505	3927	271942	1890
NODE_1646_length_3674_cov_3.47057	NODE_1646_length_3674_cov_3.47057_2	2502	3011	3611794	364
NODE_1646_length_3674_cov_3.47057	NODE_1646_length_3674_cov_3.47057_2	2502	3011	245186	3407
NODE_1693_length_3594_cov_4.48036	NODE_1693_length_3594_cov_4.48036_1	3	1037	527913	595
NODE_1693_length_3594_cov_4.48036	NODE_1693_length_3594_cov_4.48036_1	3	1037	527913	595
NODE_1693_length_3594_cov_4.48036	NODE_1693_length_3594_cov_4.48036_1	3	1037	527913	816
NODE_1693_length_3594_cov_4.48036	NODE_1693_length_3594_cov_4.48036_1	3	1037	527913	816
NODE_1721_length_3544_cov_2.48266	NODE_1721_length_3544_cov_2.48266_2	2349	3317	2876060	3283
NODE_1738_length_3514_cov_34.8098	NODE_1738_length_3514_cov_34.8098_2	776	2032	245186	1977
NODE_1738_length_3514_cov_34.8098	NODE_1738_length_3514_cov_34.8098_2	776	2032	245186	1977
NODE_1738_length_3514_cov_34.8098	NODE_1738_length_3514_cov_34.8098_2	776	2032	245186	1977
NODE_1836_length_3341_cov_46.3208	NODE_1836_length_3341_cov_46.3208_3	1726	3060	48726	1040
NODE_1836_length_3341_cov_46.3208	NODE_1836_length_3341_cov_46.3208_3	1726	3060	48726	1040
NODE_2127_length_2948_cov_5.63118	NODE_2127_length_2948_cov_5.63118_4	1471	2286	985779	2262
NODE_2806_length_2334_cov_7.89557	NODE_2806_length_2334_cov_7.89557_1	143	976	26611	1228
NODE_2806_length_2334_cov_7.89557	NODE_2806_length_2334_cov_7.89557_2	991	1506	26611	1228
NODE_3098_length_2135_cov_3.46298	NODE_3098_length_2135_cov_3.46298_4	1039	1431	6354622	806
NODE_3098_length_2135_cov_3.46298	NODE_3098_length_2135_cov_3.46298_3	433	696	6354622	806
NODE_3250_length_2046_cov_4.36213	NODE_3250_length_2046_cov_4.36213_2	716	1864	1378912	1886
NODE_3250_length_2046_cov_4.36213	NODE_3250_length_2046_cov_4.36213_2	716	1864	1378912	1886
NODE_3271_length_2035_cov_4.10909	NODE_3271_length_2035_cov_4.10909_1	88	888	48347	1425
NODE_3271_length_2035_cov_4.10909	NODE_3271_length_2035_cov_4.10909_2	912	1496	48347	1425
NODE_3271_length_2035_cov_4.10909	NODE_3271_length_2035_cov_4.10909_1	88	888	111334	1624
NODE_3271_length_2035_cov_4.10909	NODE_3271_length_2035_cov_4.10909_2	912	1496	111334	1624
NODE_3304_length_2014_cov_4.61919	NODE_3304_length_2014_cov_4.61919_1	144	713	444666	1525
NODE_3304_length_2014_cov_4.61919	NODE_3304_length_2014_cov_4.61919_1	144	713	444666	1550
