contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_380213_cov_188.629	NODE_1_length_380213_cov_188.629_346	379664	380212	350796	379405
NODE_1_length_380213_cov_188.629	NODE_1_length_380213_cov_188.629_346	379664	380212	350796	379405
NODE_1_length_380213_cov_188.629	NODE_1_length_380213_cov_188.629_346	379664	380212	350796	379405
NODE_1_length_380213_cov_188.629	NODE_1_length_380213_cov_188.629_346	379664	380212	350796	379405
NODE_1_length_380213_cov_188.629	NODE_1_length_380213_cov_188.629_346	379664	380212	350796	379405
NODE_1_length_380213_cov_188.629	NODE_1_length_380213_cov_188.629_346	379664	380212	187774	379976
NODE_1_length_380213_cov_188.629	NODE_1_length_380213_cov_188.629_346	379664	380212	187774	379976
NODE_1_length_380213_cov_188.629	NODE_1_length_380213_cov_188.629_346	379664	380212	187774	379976
NODE_1_length_380213_cov_188.629	NODE_1_length_380213_cov_188.629_346	379664	380212	187774	379976
NODE_1_length_380213_cov_188.629	NODE_1_length_380213_cov_188.629_346	379664	380212	187774	379976
NODE_3_length_296101_cov_189.337	NODE_3_length_296101_cov_189.337_157	156256	156786	26537	157321
NODE_8_length_255587_cov_15.4269	NODE_8_length_255587_cov_15.4269_9	11229	12401	955039	11034
NODE_8_length_255587_cov_15.4269	NODE_8_length_255587_cov_15.4269_9	11229	12401	955039	11034
NODE_8_length_255587_cov_15.4269	NODE_8_length_255587_cov_15.4269_9	11229	12401	5019002	12474
NODE_8_length_255587_cov_15.4269	NODE_8_length_255587_cov_15.4269_9	11229	12401	5019002	12474
NODE_8_length_255587_cov_15.4269	NODE_8_length_255587_cov_15.4269_106	105230	106507	2299943	106022
NODE_8_length_255587_cov_15.4269	NODE_8_length_255587_cov_15.4269_106	105230	106507	2299943	106022
NODE_8_length_255587_cov_15.4269	NODE_8_length_255587_cov_15.4269_126	128377	129546	955039	128374
NODE_8_length_255587_cov_15.4269	NODE_8_length_255587_cov_15.4269_126	128377	129546	955039	128374
NODE_8_length_255587_cov_15.4269	NODE_8_length_255587_cov_15.4269_126	128377	129546	5019002	129408
