contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_11_length_288923_cov_66.1771	NODE_11_length_288923_cov_66.1771_192	201725	202495	4411566	200638
NODE_11_length_288923_cov_66.1771	NODE_11_length_288923_cov_66.1771_192	201725	202495	1433634	203346
NODE_11_length_288923_cov_66.1771	NODE_11_length_288923_cov_66.1771_267	286479	287393	3836008	285170
NODE_15_length_281454_cov_263.832	NODE_15_length_281454_cov_263.832_64	87413	88363	4411328	88064
NODE_15_length_281454_cov_263.832	NODE_15_length_281454_cov_263.832_64	87413	88363	4411328	88463
NODE_19_length_269792_cov_396.294	NODE_19_length_269792_cov_396.294_12	19762	20166	1961278	18485
NODE_19_length_269792_cov_396.294	NODE_19_length_269792_cov_396.294_12	19762	20166	1961278	18751
NODE_19_length_269792_cov_396.294	NODE_19_length_269792_cov_396.294_12	19762	20166	6451076	21199
NODE_34_length_221144_cov_331.491	NODE_34_length_221144_cov_331.491_84	87846	88778	5132949	86044
NODE_34_length_221144_cov_331.491	NODE_34_length_221144_cov_331.491_84	87846	88778	1473530	88771
NODE_34_length_221144_cov_331.491	NODE_34_length_221144_cov_331.491_87	89770	90159	1473530	88771
NODE_52_length_183051_cov_17.5238	NODE_52_length_183051_cov_17.5238_126	130059	130559	1030511	129726
NODE_52_length_183051_cov_17.5238	NODE_52_length_183051_cov_17.5238_124	129552	129806	1030511	129726
NODE_61_length_174526_cov_355.714	NODE_61_length_174526_cov_355.714_61	62493	63278	6760905	61015
NODE_61_length_174526_cov_355.714	NODE_61_length_174526_cov_355.714_61	62493	63278	3342203	63071
NODE_61_length_174526_cov_355.714	NODE_61_length_174526_cov_355.714_61	62493	63278	3342203	63218
NODE_61_length_174526_cov_355.714	NODE_61_length_174526_cov_355.714_61	62493	63278	3342203	63274
NODE_61_length_174526_cov_355.714	NODE_61_length_174526_cov_355.714_61	62493	63278	1473518	63503
NODE_61_length_174526_cov_355.714	NODE_61_length_174526_cov_355.714_61	62493	63278	1473518	63771
NODE_107_length_132607_cov_7.85127	NODE_107_length_132607_cov_7.85127_38	38638	39678	879292	40084
NODE_107_length_132607_cov_7.85127	NODE_107_length_132607_cov_7.85127_38	38638	39678	879292	40084
NODE_107_length_132607_cov_7.85127	NODE_107_length_132607_cov_7.85127_38	38638	39678	879292	40097
NODE_107_length_132607_cov_7.85127	NODE_107_length_132607_cov_7.85127_38	38638	39678	879292	40097
NODE_107_length_132607_cov_7.85127	NODE_107_length_132607_cov_7.85127_38	38638	39678	3062321	40618
NODE_107_length_132607_cov_7.85127	NODE_107_length_132607_cov_7.85127_38	38638	39678	3062321	40618
NODE_166_length_103527_cov_41.1967	NODE_166_length_103527_cov_41.1967_76	84745	85410	184250	84540
