contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_271259_cov_9.47335	NODE_1_length_271259_cov_9.47335_266	222833	224326	6699032	224282
NODE_6_length_91694_cov_41.8904	NODE_6_length_91694_cov_41.8904_4	5243	5680	1399524	5259
NODE_48_length_40924_cov_5.57978	NODE_48_length_40924_cov_5.57978_5	4254	5495	3265081	4975
NODE_48_length_40924_cov_5.57978	NODE_48_length_40924_cov_5.57978_5	4254	5495	3265081	4975
NODE_56_length_39368_cov_8.55707	NODE_56_length_39368_cov_8.55707_7	5972	7177	4234355	5870
NODE_56_length_39368_cov_8.55707	NODE_56_length_39368_cov_8.55707_7	5972	7177	4234355	5870
NODE_85_length_32392_cov_11.4046	NODE_85_length_32392_cov_11.4046_29	31123	31647	442544	31352
NODE_106_length_28873_cov_9.58339	NODE_106_length_28873_cov_9.58339_12	9799	11097	379528	11861
NODE_106_length_28873_cov_9.58339	NODE_106_length_28873_cov_9.58339_12	9799	11097	379528	11861
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	969094	22648
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	969094	22648
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	969094	22648
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	258448	24145
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	258448	24145
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	258448	24145
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	234101	24193
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	234101	24193
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	234101	24193
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	819514	24198
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	819514	24198
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	819514	24198
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	819514	24298
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	819514	24298
NODE_128_length_25381_cov_65.8919	NODE_128_length_25381_cov_65.8919_25	24241	25380	819514	24298
NODE_150_length_22906_cov_5.57485	NODE_150_length_22906_cov_5.57485_2	1929	3167	3265081	2732
NODE_150_length_22906_cov_5.57485	NODE_150_length_22906_cov_5.57485_2	1929	3167	3265081	2732
NODE_258_length_16305_cov_97.5493	NODE_258_length_16305_cov_97.5493_10	10208	11464	1086692	11005
