contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_84_length_19126_cov_23.2036	NODE_84_length_19126_cov_23.2036_1	2	346	1290093	1004
NODE_111_length_15558_cov_6.90589	NODE_111_length_15558_cov_6.90589_2	1153	2433	1279748	928
NODE_111_length_15558_cov_6.90589	NODE_111_length_15558_cov_6.90589_2	1153	2433	1279748	928
NODE_111_length_15558_cov_6.90589	NODE_111_length_15558_cov_6.90589_2	1153	2433	1279748	928
NODE_133_length_13522_cov_82.1093	NODE_133_length_13522_cov_82.1093_2	265	591	841457	167
NODE_168_length_12016_cov_18.1162	NODE_168_length_12016_cov_18.1162_1	3	344	256992	48
NODE_177_length_11924_cov_74.8871	NODE_177_length_11924_cov_74.8871_6	6008	7042	6070901	5055
NODE_177_length_11924_cov_74.8871	NODE_177_length_11924_cov_74.8871_6	6008	7042	6070901	5055
NODE_234_length_10378_cov_356.019	NODE_234_length_10378_cov_356.019_9	9810	10376	36869	8775
NODE_234_length_10378_cov_356.019	NODE_234_length_10378_cov_356.019_9	9810	10376	78564	9491
NODE_284_length_9291_cov_78.7385	NODE_284_length_9291_cov_78.7385_11	8799	9173	534042	8826
NODE_299_length_9066_cov_12.2945	NODE_299_length_9066_cov_12.2945_4	1818	2345	256992	2142
NODE_299_length_9066_cov_12.2945	NODE_299_length_9066_cov_12.2945_3	1432	1821	256992	2142
NODE_299_length_9066_cov_12.2945	NODE_299_length_9066_cov_12.2945_9	6638	7228	183678	6547
NODE_322_length_8746_cov_22.6401	NODE_322_length_8746_cov_22.6401_9	7735	8085	56600	8454
NODE_322_length_8746_cov_22.6401	NODE_322_length_8746_cov_22.6401_9	7735	8085	56600	8492
NODE_322_length_8746_cov_22.6401	NODE_322_length_8746_cov_22.6401_9	7735	8085	56600	8574
NODE_357_length_8047_cov_90.0206	NODE_357_length_8047_cov_90.0206_8	7154	7960	1346646	6705
NODE_545_length_6223_cov_77.1482	NODE_545_length_6223_cov_77.1482_4	1824	2063	927178	263
NODE_578_length_6032_cov_415.488	NODE_578_length_6032_cov_415.488_5	5356	6030	78826	5178
NODE_578_length_6032_cov_415.488	NODE_578_length_6032_cov_415.488_5	5356	6030	42724	5270
NODE_578_length_6032_cov_415.488	NODE_578_length_6032_cov_415.488_5	5356	6030	946287	5453
NODE_578_length_6032_cov_415.488	NODE_578_length_6032_cov_415.488_5	5356	6030	234836	5681
NODE_656_length_5595_cov_31.8119	NODE_656_length_5595_cov_31.8119_1	23	397	203663	1577
NODE_785_length_5018_cov_54.8021	NODE_785_length_5018_cov_54.8021_2	201	587	5814079	232
NODE_788_length_4999_cov_32.0649	NODE_788_length_4999_cov_32.0649_1	219	545	534042	268
NODE_1497_length_3293_cov_28.24	NODE_1497_length_3293_cov_28.24_1	1	1146	5814300	1554
NODE_1497_length_3293_cov_28.24	NODE_1497_length_3293_cov_28.24_1	1	1146	5814300	1554
NODE_1737_length_2989_cov_7.58044	NODE_1737_length_2989_cov_7.58044_3	2209	2988	6723891	847
NODE_2021_length_2678_cov_12.0694	NODE_2021_length_2678_cov_12.0694_5	2500	2676	613491	2530
NODE_2101_length_2614_cov_579.876	NODE_2101_length_2614_cov_579.876_2	1572	2336	41477	2059
NODE_2128_length_2588_cov_21.1907	NODE_2128_length_2588_cov_21.1907_4	1751	1930	224801	575
NODE_2128_length_2588_cov_21.1907	NODE_2128_length_2588_cov_21.1907_4	1751	1930	195370	1324
NODE_2383_length_2410_cov_429.282	NODE_2383_length_2410_cov_429.282_1	3	557	550279	203
NODE_2383_length_2410_cov_429.282	NODE_2383_length_2410_cov_429.282_1	3	557	57962	519
NODE_2383_length_2410_cov_429.282	NODE_2383_length_2410_cov_429.282_1	3	557	57962	642
NODE_2383_length_2410_cov_429.282	NODE_2383_length_2410_cov_429.282_1	3	557	1465767	731
NODE_2598_length_2279_cov_22.8134	NODE_2598_length_2279_cov_22.8134_4	1341	1535	157484	1714
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	633320	701
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	633320	701
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	633320	701
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	338383	844
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	338383	844
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	338383	844
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	183678	1058
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	183678	1058
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	183678	1058
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	172302	1082
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	172302	1082
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	172302	1082
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	1931699	1579
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	1931699	1579
NODE_2753_length_2175_cov_37.3283	NODE_2753_length_2175_cov_37.3283_1	217	1473	1931699	1579
NODE_3529_length_1778_cov_669.293	NODE_3529_length_1778_cov_669.293_1	101	940	5814008	107
NODE_3529_length_1778_cov_669.293	NODE_3529_length_1778_cov_669.293_1	101	940	3814106	1235
NODE_3529_length_1778_cov_669.293	NODE_3529_length_1778_cov_669.293_1	101	940	39155	1280
NODE_3529_length_1778_cov_669.293	NODE_3529_length_1778_cov_669.293_1	101	940	39155	1335
NODE_3629_length_1737_cov_8.61831	NODE_3629_length_1737_cov_8.61831_2	896	1303	6723808	674
NODE_3629_length_1737_cov_8.61831	NODE_3629_length_1737_cov_8.61831_2	896	1303	1279744	1315
NODE_3629_length_1737_cov_8.61831	NODE_3629_length_1737_cov_8.61831_2	896	1303	1279744	1410
NODE_3629_length_1737_cov_8.61831	NODE_3629_length_1737_cov_8.61831_2	896	1303	75798	1420
NODE_3781_length_1677_cov_22.2756	NODE_3781_length_1677_cov_22.2756_2	844	1326	2525365	43
NODE_3781_length_1677_cov_22.2756	NODE_3781_length_1677_cov_22.2756_2	844	1326	6723797	46
NODE_3781_length_1677_cov_22.2756	NODE_3781_length_1677_cov_22.2756_2	844	1326	3814254	90
NODE_3781_length_1677_cov_22.2756	NODE_3781_length_1677_cov_22.2756_2	844	1326	2531837	1411
NODE_3781_length_1677_cov_22.2756	NODE_3781_length_1677_cov_22.2756_2	844	1326	5814397	1589
NODE_3860_length_1647_cov_115.574	NODE_3860_length_1647_cov_115.574_2	502	1308	1098118	550
NODE_4309_length_1514_cov_25.7485	NODE_4309_length_1514_cov_25.7485_1	151	966	3814106	1113
NODE_4309_length_1514_cov_25.7485	NODE_4309_length_1514_cov_25.7485_2	999	1514	3814106	1113
NODE_4316_length_1513_cov_13.8683	NODE_4316_length_1513_cov_13.8683_2	635	778	195370	1253
NODE_4345_length_1506_cov_28.1799	NODE_4345_length_1506_cov_28.1799_2	549	1364	185535	412
NODE_4345_length_1506_cov_28.1799	NODE_4345_length_1506_cov_28.1799_1	1	516	185535	412
NODE_4494_length_1464_cov_29.6508	NODE_4494_length_1464_cov_29.6508_1	1	606	111334	1
NODE_4570_length_1445_cov_40.1914	NODE_4570_length_1445_cov_40.1914_2	906	1445	5814130	1235
NODE_4611_length_1436_cov_1619.47	NODE_4611_length_1436_cov_1619.47_2	641	1405	39155	102
NODE_4611_length_1436_cov_1619.47	NODE_4611_length_1436_cov_1619.47_2	641	1405	662829	1295
NODE_4613_length_1435_cov_26.4804	NODE_4613_length_1435_cov_26.4804_2	492	1433	129493	8
NODE_4858_length_1369_cov_74.6126	NODE_4858_length_1369_cov_74.6126_2	155	934	1098066	678
NODE_4945_length_1350_cov_8.10811	NODE_4945_length_1350_cov_8.10811_1	421	990	2896995	275
NODE_5018_length_1335_cov_29.9906	NODE_5018_length_1335_cov_29.9906_1	309	1271	30651	197
NODE_5018_length_1335_cov_29.9906	NODE_5018_length_1335_cov_29.9906_1	309	1271	567781	436
NODE_5018_length_1335_cov_29.9906	NODE_5018_length_1335_cov_29.9906_1	309	1271	550279	697
NODE_5018_length_1335_cov_29.9906	NODE_5018_length_1335_cov_29.9906_1	309	1271	78564	913
NODE_5018_length_1335_cov_29.9906	NODE_5018_length_1335_cov_29.9906_1	309	1271	224743	1132
NODE_5018_length_1335_cov_29.9906	NODE_5018_length_1335_cov_29.9906_1	309	1271	224743	1222
NODE_5037_length_1329_cov_2.07221	NODE_5037_length_1329_cov_2.07221_1	228	1247	6723808	640
NODE_5456_length_1244_cov_7.33474	NODE_5456_length_1244_cov_7.33474_2	564	1244	6723919	535
NODE_5456_length_1244_cov_7.33474	NODE_5456_length_1244_cov_7.33474_1	31	588	6723919	535
NODE_5456_length_1244_cov_7.33474	NODE_5456_length_1244_cov_7.33474_2	564	1244	6723919	535
NODE_5456_length_1244_cov_7.33474	NODE_5456_length_1244_cov_7.33474_2	564	1244	6723919	535
NODE_5626_length_1213_cov_24.6779	NODE_5626_length_1213_cov_24.6779_2	296	946	3437572	828
NODE_5706_length_1200_cov_3.49607	NODE_5706_length_1200_cov_3.49607_2	387	1199	6723981	342
NODE_5728_length_1197_cov_21.1235	NODE_5728_length_1197_cov_21.1235_2	928	1197	2220535	466
NODE_5728_length_1197_cov_21.1235	NODE_5728_length_1197_cov_21.1235_2	928	1197	567781	1107
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	234839	60
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	234839	132
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	234839	217
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	3295790	287
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	4383502	319
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	2525412	462
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	4383599	492
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	3295790	498
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	2525412	508
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	3295599	532
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	2525455	663
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	4383510	696
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	4383510	736
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	3295599	749
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	1931798	751
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	1463602	762
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	1931798	800
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	16944	843
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	1389515	907
NODE_6624_length_1059_cov_7.10359	NODE_6624_length_1059_cov_7.10359_1	3	722	710841	959
NODE_7060_length_1001_cov_27.944	NODE_7060_length_1001_cov_27.944_1	3	701	4383663	150
NODE_7919_length_901_cov_31.4929	NODE_7919_length_901_cov_31.4929_2	217	900	567781	390
NODE_10066_length_724_cov_37.1794	NODE_10066_length_724_cov_37.1794_1	152	616	1399524	144
NODE_10066_length_724_cov_37.1794	NODE_10066_length_724_cov_37.1794_1	152	616	1279745	632
NODE_10310_length_709_cov_1.52905	NODE_10310_length_709_cov_1.52905_1	304	708	2246455	38
NODE_11262_length_655_cov_2.62333	NODE_11262_length_655_cov_2.62333_1	46	654	1399524	386
NODE_11497_length_643_cov_17.3827	NODE_11497_length_643_cov_17.3827_2	465	641	38990	388
NODE_11497_length_643_cov_17.3827	NODE_11497_length_643_cov_17.3827_2	465	641	38990	486
NODE_11497_length_643_cov_17.3827	NODE_11497_length_643_cov_17.3827_2	465	641	613491	532
NODE_16135_length_477_cov_736.057	NODE_16135_length_477_cov_736.057_1	3	398	946287	317
