contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_480436_cov_38.8255	NODE_1_length_480436_cov_38.8255_209	261997	263079	6784256	262148
NODE_1_length_480436_cov_38.8255	NODE_1_length_480436_cov_38.8255_209	261997	263079	6784256	262148
NODE_1_length_480436_cov_38.8255	NODE_1_length_480436_cov_38.8255_209	261997	263079	6784256	262148
NODE_1_length_480436_cov_38.8255	NODE_1_length_480436_cov_38.8255_209	261997	263079	6784256	262148
NODE_1_length_480436_cov_38.8255	NODE_1_length_480436_cov_38.8255_209	261997	263079	6784256	262148
NODE_1_length_480436_cov_38.8255	NODE_1_length_480436_cov_38.8255_209	261997	263079	48461	263144
NODE_1_length_480436_cov_38.8255	NODE_1_length_480436_cov_38.8255_209	261997	263079	48461	263144
NODE_1_length_480436_cov_38.8255	NODE_1_length_480436_cov_38.8255_209	261997	263079	48461	263144
NODE_1_length_480436_cov_38.8255	NODE_1_length_480436_cov_38.8255_209	261997	263079	48461	263144
NODE_1_length_480436_cov_38.8255	NODE_1_length_480436_cov_38.8255_209	261997	263079	48461	263144
NODE_6_length_243915_cov_43.7047	NODE_6_length_243915_cov_43.7047_37	48563	49294	1402888	48877
NODE_6_length_243915_cov_43.7047	NODE_6_length_243915_cov_43.7047_37	48563	49294	1402888	48877
NODE_11_length_153204_cov_6.72498	NODE_11_length_153204_cov_6.72498_131	139436	140119	620390	139454
NODE_29_length_90683_cov_44.3056	NODE_29_length_90683_cov_44.3056_3	2545	3051	93618	2428
NODE_29_length_90683_cov_44.3056	NODE_29_length_90683_cov_44.3056_3	2545	3051	6784256	2598
NODE_29_length_90683_cov_44.3056	NODE_29_length_90683_cov_44.3056_3	2545	3051	193742	3409
NODE_380_length_24276_cov_11.4978	NODE_380_length_24276_cov_11.4978_2	851	1522	25275	3215
NODE_380_length_24276_cov_11.4978	NODE_380_length_24276_cov_11.4978_2	851	1522	25275	3215
NODE_551_length_19455_cov_196.042	NODE_551_length_19455_cov_196.042_9	11253	12209	840508	12818
NODE_551_length_19455_cov_196.042	NODE_551_length_19455_cov_196.042_9	11253	12209	840508	12818
NODE_551_length_19455_cov_196.042	NODE_551_length_19455_cov_196.042_9	11253	12209	356566	13641
NODE_551_length_19455_cov_196.042	NODE_551_length_19455_cov_196.042_9	11253	12209	356566	13641
