contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_7_length_217685_cov_52.6089	NODE_7_length_217685_cov_52.6089_93	100039	100818	1382845	100122
NODE_7_length_217685_cov_52.6089	NODE_7_length_217685_cov_52.6089_93	100039	100818	1382845	100385
NODE_7_length_217685_cov_52.6089	NODE_7_length_217685_cov_52.6089_93	100039	100818	6754464	100468
NODE_7_length_217685_cov_52.6089	NODE_7_length_217685_cov_52.6089_93	100039	100818	714655	100502
NODE_7_length_217685_cov_52.6089	NODE_7_length_217685_cov_52.6089_93	100039	100818	224055	100579
NODE_7_length_217685_cov_52.6089	NODE_7_length_217685_cov_52.6089_93	100039	100818	186758	100580
NODE_7_length_217685_cov_52.6089	NODE_7_length_217685_cov_52.6089_93	100039	100818	6754464	100744
NODE_10_length_192465_cov_15.7086	NODE_10_length_192465_cov_15.7086_179	154085	155233	1956251	155564
NODE_10_length_192465_cov_15.7086	NODE_10_length_192465_cov_15.7086_179	154085	155233	1956251	155564
NODE_11_length_189241_cov_20.7395	NODE_11_length_189241_cov_20.7395_99	65206	66423	5879918	66358
NODE_11_length_189241_cov_20.7395	NODE_11_length_189241_cov_20.7395_99	65206	66423	5879918	66358
NODE_11_length_189241_cov_20.7395	NODE_11_length_189241_cov_20.7395_99	65206	66423	5879918	66697
NODE_11_length_189241_cov_20.7395	NODE_11_length_189241_cov_20.7395_99	65206	66423	5879918	66697
NODE_11_length_189241_cov_20.7395	NODE_11_length_189241_cov_20.7395_160	118145	119437	1471834	118700
NODE_118_length_35015_cov_3.27142	NODE_118_length_35015_cov_3.27142_16	17396	18940	419986	17376
NODE_118_length_35015_cov_3.27142	NODE_118_length_35015_cov_3.27142_16	17396	18940	3334539	18644
NODE_244_length_24783_cov_21.0471	NODE_244_length_24783_cov_21.0471_19	17585	18010	125295	15501
NODE_244_length_24783_cov_21.0471	NODE_244_length_24783_cov_21.0471_18	17074	17613	125295	15501
NODE_418_length_19626_cov_9.76782	NODE_418_length_19626_cov_9.76782_11	14591	15337	604325	14172
NODE_418_length_19626_cov_9.76782	NODE_418_length_19626_cov_9.76782_11	14591	15337	120227	15133
NODE_483_length_18230_cov_21.4509	NODE_483_length_18230_cov_21.4509_16	18001	18228	3397454	15530
NODE_483_length_18230_cov_21.4509	NODE_483_length_18230_cov_21.4509_16	18001	18228	3397454	15530
NODE_483_length_18230_cov_21.4509	NODE_483_length_18230_cov_21.4509_16	18001	18228	216998	16594
NODE_483_length_18230_cov_21.4509	NODE_483_length_18230_cov_21.4509_16	18001	18228	216998	16594
NODE_483_length_18230_cov_21.4509	NODE_483_length_18230_cov_21.4509_16	18001	18228	3615881	17201
NODE_483_length_18230_cov_21.4509	NODE_483_length_18230_cov_21.4509_16	18001	18228	3615881	17201
NODE_483_length_18230_cov_21.4509	NODE_483_length_18230_cov_21.4509_16	18001	18228	6754453	18020
NODE_483_length_18230_cov_21.4509	NODE_483_length_18230_cov_21.4509_16	18001	18228	6754453	18020
NODE_552_length_16796_cov_5.66567	NODE_552_length_16796_cov_5.66567_5	3675	4901	362194	3298
NODE_552_length_16796_cov_5.66567	NODE_552_length_16796_cov_5.66567_5	3675	4901	114355	3700
NODE_552_length_16796_cov_5.66567	NODE_552_length_16796_cov_5.66567_5	3675	4901	114355	4777
NODE_552_length_16796_cov_5.66567	NODE_552_length_16796_cov_5.66567_5	3675	4901	114355	4801
NODE_572_length_16440_cov_5.6589	NODE_572_length_16440_cov_5.6589_2	558	1769	3609345	311
NODE_572_length_16440_cov_5.6589	NODE_572_length_16440_cov_5.6589_2	558	1769	5879760	3263
NODE_628_length_15715_cov_20.7149	NODE_628_length_15715_cov_20.7149_9	10201	10539	1956149	10614
NODE_695_length_15012_cov_13.4649	NODE_695_length_15012_cov_13.4649_13	7500	8132	674610	5573
NODE_697_length_14990_cov_4.72019	NODE_697_length_14990_cov_4.72019_13	14248	14796	5879786	12378
NODE_821_length_13790_cov_3.1636	NODE_821_length_13790_cov_3.1636_6	8255	9790	3334539	8910
NODE_988_length_12486_cov_6.92736	NODE_988_length_12486_cov_6.92736_15	11403	11813	388006	10911
NODE_988_length_12486_cov_6.92736	NODE_988_length_12486_cov_6.92736_15	11403	11813	660623	11561
NODE_988_length_12486_cov_6.92736	NODE_988_length_12486_cov_6.92736_15	11403	11813	5880156	11639
NODE_988_length_12486_cov_6.92736	NODE_988_length_12486_cov_6.92736_15	11403	11813	294349	11791
NODE_1071_length_11976_cov_3.89531	NODE_1071_length_11976_cov_3.89531_2	501	860	625210	541
NODE_1233_length_11141_cov_4.1335	NODE_1233_length_11141_cov_4.1335_2	2966	3553	235405	3031
NODE_1391_length_10437_cov_19.3369	NODE_1391_length_10437_cov_19.3369_14	8344	9642	1471834	9169
NODE_1437_length_10276_cov_25.9534	NODE_1437_length_10276_cov_25.9534_11	4191	5294	28659	4203
NODE_1437_length_10276_cov_25.9534	NODE_1437_length_10276_cov_25.9534_11	4191	5294	28659	4203
NODE_1437_length_10276_cov_25.9534	NODE_1437_length_10276_cov_25.9534_11	4191	5294	28659	4324
NODE_1437_length_10276_cov_25.9534	NODE_1437_length_10276_cov_25.9534_11	4191	5294	28659	4324
NODE_1437_length_10276_cov_25.9534	NODE_1437_length_10276_cov_25.9534_11	4191	5294	325350	4387
NODE_1437_length_10276_cov_25.9534	NODE_1437_length_10276_cov_25.9534_11	4191	5294	325350	4387
NODE_1437_length_10276_cov_25.9534	NODE_1437_length_10276_cov_25.9534_11	4191	5294	708620	5267
NODE_1437_length_10276_cov_25.9534	NODE_1437_length_10276_cov_25.9534_11	4191	5294	708620	5267
NODE_1557_length_9890_cov_6.76329	NODE_1557_length_9890_cov_6.76329_8	9426	9890	120227	9193
NODE_1640_length_9611_cov_4.21526	NODE_1640_length_9611_cov_4.21526_2	773	1534	75726	1533
NODE_1640_length_9611_cov_4.21526	NODE_1640_length_9611_cov_4.21526_1	222	770	75726	1533
NODE_1640_length_9611_cov_4.21526	NODE_1640_length_9611_cov_4.21526_1	222	770	75726	1533
NODE_1662_length_9519_cov_3.65691	NODE_1662_length_9519_cov_3.65691_4	2018	2533	39278	2838
NODE_1703_length_9441_cov_5.70935	NODE_1703_length_9441_cov_5.70935_3	1853	2464	5190369	3964
NODE_1703_length_9441_cov_5.70935	NODE_1703_length_9441_cov_5.70935_3	1853	2464	5879902	4073
NODE_1703_length_9441_cov_5.70935	NODE_1703_length_9441_cov_5.70935_3	1853	2464	5879902	4490
NODE_1706_length_9436_cov_10.113	NODE_1706_length_9436_cov_10.113_11	8604	9098	3495023	6764
NODE_1706_length_9436_cov_10.113	NODE_1706_length_9436_cov_10.113_11	8604	9098	139276	8354
NODE_1811_length_9137_cov_11.2341	NODE_1811_length_9137_cov_11.2341_1	3	251	710924	165
NODE_2063_length_8484_cov_4.28141	NODE_2063_length_8484_cov_4.28141_8	5040	5414	4406838	7455
NODE_2063_length_8484_cov_4.28141	NODE_2063_length_8484_cov_4.28141_8	5040	5414	4406838	7455
NODE_2075_length_8443_cov_4.19039	NODE_2075_length_8443_cov_4.19039_7	4914	5456	6031633	5141
NODE_2385_length_7791_cov_13.5565	NODE_2385_length_7791_cov_13.5565_4	1782	2429	120227	392
NODE_2385_length_7791_cov_13.5565	NODE_2385_length_7791_cov_13.5565_1	2	361	120227	392
