contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_271790_cov_13.7936	NODE_4_length_271790_cov_13.7936_1	646	1524	2886845	3302
NODE_77_length_98538_cov_199.267	NODE_77_length_98538_cov_199.267_89	95035	95409	3526247	94565
NODE_77_length_98538_cov_199.267	NODE_77_length_98538_cov_199.267_88	94688	95038	3526247	94565
NODE_77_length_98538_cov_199.267	NODE_77_length_98538_cov_199.267_87	94192	94518	3526247	94565
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	673537	9637
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	673537	9637
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	395750	9652
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	395750	9652
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	671244	9687
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	671244	9687
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	673537	9953
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	673537	9953
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	554240	10005
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	554240	10005
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	532153	10292
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	532153	10292
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	532153	10381
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	532153	10381
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	673537	10465
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	673537	10465
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	395750	10668
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	395750	10668
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	554240	11013
NODE_84_length_94827_cov_235.164	NODE_84_length_94827_cov_235.164_8	8302	8970	554240	11013
NODE_163_length_68705_cov_7.35285	NODE_163_length_68705_cov_7.35285_4	3649	4788	198246	2675
NODE_163_length_68705_cov_7.35285	NODE_163_length_68705_cov_7.35285_4	3649	4788	198246	2675
NODE_163_length_68705_cov_7.35285	NODE_163_length_68705_cov_7.35285_4	3649	4788	177375	6106
NODE_163_length_68705_cov_7.35285	NODE_163_length_68705_cov_7.35285_4	3649	4788	177375	6106
NODE_170_length_65977_cov_110.139	NODE_170_length_65977_cov_110.139_3	1700	1996	2379236	1644
NODE_203_length_59677_cov_92.755	NODE_203_length_59677_cov_92.755_51	58318	59214	165462	59500
NODE_269_length_52384_cov_328.749	NODE_269_length_52384_cov_328.749_23	23736	24734	529977	23195
NODE_269_length_52384_cov_328.749	NODE_269_length_52384_cov_328.749_23	23736	24734	75306	23636
NODE_269_length_52384_cov_328.749	NODE_269_length_52384_cov_328.749_24	25117	26022	75306	23636
NODE_269_length_52384_cov_328.749	NODE_269_length_52384_cov_328.749_23	23736	24734	98235	24989
NODE_269_length_52384_cov_328.749	NODE_269_length_52384_cov_328.749_24	25117	26022	98235	24989
NODE_279_length_51869_cov_8.80075	NODE_279_length_51869_cov_8.80075_30	46496	46861	3861760	48585
NODE_294_length_50788_cov_346.998	NODE_294_length_50788_cov_346.998_15	17962	18858	4114475	16316
NODE_318_length_48606_cov_122.466	NODE_318_length_48606_cov_122.466_5	7626	8501	4114537	6402
NODE_318_length_48606_cov_122.466	NODE_318_length_48606_cov_122.466_5	7626	8501	4114537	6714
NODE_421_length_40453_cov_17.6934	NODE_421_length_40453_cov_17.6934_6	12801	13703	2112463	13806
NODE_455_length_38127_cov_9.2105	NODE_455_length_38127_cov_9.2105_9	10037	10585	4750343	11158
NODE_466_length_37563_cov_7.28325	NODE_466_length_37563_cov_7.28325_10	9703	10539	1681544	8965
NODE_484_length_36690_cov_288.566	NODE_484_length_36690_cov_288.566_1	206	1108	1144609	839
NODE_550_length_33855_cov_310.942	NODE_550_length_33855_cov_310.942_2	1251	2144	75065	791
NODE_550_length_33855_cov_310.942	NODE_550_length_33855_cov_310.942_2	1251	2144	103395	2286
NODE_550_length_33855_cov_310.942	NODE_550_length_33855_cov_310.942_2	1251	2144	562515	2625
NODE_550_length_33855_cov_310.942	NODE_550_length_33855_cov_310.942_2	1251	2144	562515	2898
NODE_567_length_33234_cov_16.4428	NODE_567_length_33234_cov_16.4428_15	16116	16616	283373	15348
NODE_567_length_33234_cov_16.4428	NODE_567_length_33234_cov_16.4428_15	16116	16616	1173157	17427
NODE_567_length_33234_cov_16.4428	NODE_567_length_33234_cov_16.4428_15	16116	16616	4114512	18207
NODE_636_length_30414_cov_47.2103	NODE_636_length_30414_cov_47.2103_21	25951	26709	773893	26003
NODE_636_length_30414_cov_47.2103	NODE_636_length_30414_cov_47.2103_22	26917	27465	773893	26003
NODE_636_length_30414_cov_47.2103	NODE_636_length_30414_cov_47.2103_21	25951	26709	3616474	27409
NODE_636_length_30414_cov_47.2103	NODE_636_length_30414_cov_47.2103_22	26917	27465	3616474	27409
NODE_739_length_27288_cov_274.774	NODE_739_length_27288_cov_274.774_5	5878	7014	159453	5744
NODE_753_length_26703_cov_272.659	NODE_753_length_26703_cov_272.659_2	1148	1612	281154	99
NODE_910_length_22764_cov_8.46171	NODE_910_length_22764_cov_8.46171_23	21333	22283	420568	22263
NODE_1008_length_20521_cov_274.356	NODE_1008_length_20521_cov_274.356_1	100	1725	2917776	59
NODE_1008_length_20521_cov_274.356	NODE_1008_length_20521_cov_274.356_1	100	1725	94567	1597
NODE_1572_length_13200_cov_299.619	NODE_1572_length_13200_cov_299.619_7	3383	4135	1689203	3351
NODE_1572_length_13200_cov_299.619	NODE_1572_length_13200_cov_299.619_7	3383	4135	1689203	3351
NODE_1572_length_13200_cov_299.619	NODE_1572_length_13200_cov_299.619_7	3383	4135	439122	4072
NODE_1572_length_13200_cov_299.619	NODE_1572_length_13200_cov_299.619_7	3383	4135	439122	4072
NODE_1735_length_11891_cov_9.40326	NODE_1735_length_11891_cov_9.40326_1	2	274	2379236	181
NODE_1735_length_11891_cov_9.40326	NODE_1735_length_11891_cov_9.40326_1	2	274	2379236	181
NODE_1735_length_11891_cov_9.40326	NODE_1735_length_11891_cov_9.40326_1	2	274	3616481	1848
NODE_1735_length_11891_cov_9.40326	NODE_1735_length_11891_cov_9.40326_1	2	274	3616481	1848
NODE_2569_length_7402_cov_9.86825	NODE_2569_length_7402_cov_9.86825_7	5044	6114	1338259	5972
NODE_3771_length_4537_cov_16.3782	NODE_3771_length_4537_cov_16.3782_3	3248	4111	2379254	4093
NODE_3997_length_4239_cov_250.55	NODE_3997_length_4239_cov_250.55_1	3	563	2068767	452
NODE_3997_length_4239_cov_250.55	NODE_3997_length_4239_cov_250.55_1	3	563	2068767	508
NODE_4170_length_4044_cov_4.09902	NODE_4170_length_4044_cov_4.09902_1	249	1394	237397	1512
NODE_4170_length_4044_cov_4.09902	NODE_4170_length_4044_cov_4.09902_1	249	1394	237397	1512
NODE_4559_length_3570_cov_6.57411	NODE_4559_length_3570_cov_6.57411_2	474	1649	5055276	107
NODE_4559_length_3570_cov_6.57411	NODE_4559_length_3570_cov_6.57411_2	474	1649	5055276	107
NODE_7158_length_2044_cov_21.1413	NODE_7158_length_2044_cov_21.1413_1	1883	2044	437501	111
NODE_7158_length_2044_cov_21.1413	NODE_7158_length_2044_cov_21.1413_1	1883	2044	232907	1139
NODE_7617_length_1899_cov_11.083	NODE_7617_length_1899_cov_11.083_1	463	1536	1343565	161
NODE_7617_length_1899_cov_11.083	NODE_7617_length_1899_cov_11.083_1	463	1536	1343565	161
NODE_7963_length_1813_cov_616.155	NODE_7963_length_1813_cov_616.155_1	51	1748	2195102	1439
NODE_7963_length_1813_cov_616.155	NODE_7963_length_1813_cov_616.155_1	51	1748	2195102	1457
NODE_8130_length_1776_cov_17.7345	NODE_8130_length_1776_cov_17.7345_1	2	817	893930	147
NODE_8151_length_1771_cov_132.009	NODE_8151_length_1771_cov_132.009_1	118	1770	538577	1664
NODE_8151_length_1771_cov_132.009	NODE_8151_length_1771_cov_132.009_1	118	1770	538577	1664
NODE_8151_length_1771_cov_132.009	NODE_8151_length_1771_cov_132.009_1	118	1770	538577	1664
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	12
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	12
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	12
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	12
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	23
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	23
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	23
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	23
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	43
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	43
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	43
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	43
NODE_8153_length_1771_cov_1605.38	NODE_8153_length_1771_cov_1605.38_1	125	1582	480181	64
