contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_13_length_54569_cov_37.0581	NODE_13_length_54569_cov_37.0581_6	4563	4970	6401090	3091
NODE_13_length_54569_cov_37.0581	NODE_13_length_54569_cov_37.0581_4	3796	4170	6401090	3091
NODE_13_length_54569_cov_37.0581	NODE_13_length_54569_cov_37.0581_6	4563	4970	1281495	5960
NODE_13_length_54569_cov_37.0581	NODE_13_length_54569_cov_37.0581_4	3796	4170	1281495	5960
NODE_16_length_49032_cov_24.7079	NODE_16_length_49032_cov_24.7079_20	11739	12113	625013	13784
NODE_25_length_40798_cov_17.6988	NODE_25_length_40798_cov_17.6988_1	3	458	471132	463
NODE_54_length_22129_cov_20.1001	NODE_54_length_22129_cov_20.1001_18	10683	11447	76329	9583
NODE_54_length_22129_cov_20.1001	NODE_54_length_22129_cov_20.1001_18	10683	11447	1297260	10822
NODE_54_length_22129_cov_20.1001	NODE_54_length_22129_cov_20.1001_18	10683	11447	61478	11108
NODE_54_length_22129_cov_20.1001	NODE_54_length_22129_cov_20.1001_18	10683	11447	6303705	11281
NODE_54_length_22129_cov_20.1001	NODE_54_length_22129_cov_20.1001_18	10683	11447	47405	12063
NODE_54_length_22129_cov_20.1001	NODE_54_length_22129_cov_20.1001_18	10683	11447	187370	12304
NODE_77_length_16881_cov_7.62504	NODE_77_length_16881_cov_7.62504_6	6020	6406	2939265	6405
NODE_93_length_14969_cov_152.113	NODE_93_length_14969_cov_152.113_4	2118	2807	170230	1840
NODE_93_length_14969_cov_152.113	NODE_93_length_14969_cov_152.113_4	2118	2807	57962	2360
NODE_93_length_14969_cov_152.113	NODE_93_length_14969_cov_152.113_4	2118	2807	224743	2687
NODE_146_length_11761_cov_85.7673	NODE_146_length_11761_cov_85.7673_13	9917	10525	5018541	10043
NODE_146_length_11761_cov_85.7673	NODE_146_length_11761_cov_85.7673_13	9917	10525	61478	10275
NODE_146_length_11761_cov_85.7673	NODE_146_length_11761_cov_85.7673_13	9917	10525	187370	11253
NODE_154_length_11281_cov_41.7195	NODE_154_length_11281_cov_41.7195_14	10631	11101	318263	10641
NODE_188_length_10494_cov_183.234	NODE_188_length_10494_cov_183.234_3	2966	3928	1127002	1946
NODE_188_length_10494_cov_183.234	NODE_188_length_10494_cov_183.234_3	2966	3928	1133988	3284
