contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_6_length_328766_cov_100.376	NODE_6_length_328766_cov_100.376_46	54819	55115	3363659	55209
NODE_6_length_328766_cov_100.376	NODE_6_length_328766_cov_100.376_49	57672	57968	5209630	58606
NODE_7_length_325169_cov_39.4256	NODE_7_length_325169_cov_39.4256_295	283705	284196	3363689	283960
NODE_7_length_325169_cov_39.4256	NODE_7_length_325169_cov_39.4256_294	283021	283569	3363689	283960
NODE_7_length_325169_cov_39.4256	NODE_7_length_325169_cov_39.4256_295	283705	284196	425385	284115
NODE_7_length_325169_cov_39.4256	NODE_7_length_325169_cov_39.4256_294	283021	283569	425385	284115
NODE_7_length_325169_cov_39.4256	NODE_7_length_325169_cov_39.4256_295	283705	284196	1354428	284220
NODE_7_length_325169_cov_39.4256	NODE_7_length_325169_cov_39.4256_294	283021	283569	1354428	284220
NODE_7_length_325169_cov_39.4256	NODE_7_length_325169_cov_39.4256_295	283705	284196	288664	284368
NODE_7_length_325169_cov_39.4256	NODE_7_length_325169_cov_39.4256_294	283021	283569	288664	284368
NODE_16_length_185881_cov_115.104	NODE_16_length_185881_cov_115.104_82	91038	92465	1478439	89996
NODE_16_length_185881_cov_115.104	NODE_16_length_185881_cov_115.104_82	91038	92465	1478439	90356
NODE_16_length_185881_cov_115.104	NODE_16_length_185881_cov_115.104_82	91038	92465	3363801	90409
NODE_16_length_185881_cov_115.104	NODE_16_length_185881_cov_115.104_82	91038	92465	3363801	90745
NODE_16_length_185881_cov_115.104	NODE_16_length_185881_cov_115.104_83	92497	93585	6780063	93275
NODE_16_length_185881_cov_115.104	NODE_16_length_185881_cov_115.104_82	91038	92465	6780063	93275
NODE_16_length_185881_cov_115.104	NODE_16_length_185881_cov_115.104_83	92497	93585	6780063	93559
NODE_16_length_185881_cov_115.104	NODE_16_length_185881_cov_115.104_82	91038	92465	6780063	93559
NODE_16_length_185881_cov_115.104	NODE_16_length_185881_cov_115.104_83	92497	93585	6780196	93616
NODE_16_length_185881_cov_115.104	NODE_16_length_185881_cov_115.104_82	91038	92465	6780196	93616
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	382269	86907
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	382269	86907
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	224566	87205
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	224566	87205
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	1292133	87262
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	1292133	87262
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	1292133	87463
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	1292133	87463
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	224566	87471
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	224566	87471
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	224566	87526
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	224566	87526
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	224566	87629
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	224566	87629
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	382269	87759
NODE_32_length_115837_cov_29.9637	NODE_32_length_115837_cov_29.9637_81	88136	88891	382269	87759
NODE_74_length_74253_cov_4.73055	NODE_74_length_74253_cov_4.73055_17	23851	25350	3846690	24872
