contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_380045_cov_16.6315	NODE_1_length_380045_cov_16.6315_82	96954	97139	97470	97461
NODE_1_length_380045_cov_16.6315	NODE_1_length_380045_cov_16.6315_82	96954	97139	301121	98574
NODE_1_length_380045_cov_16.6315	NODE_1_length_380045_cov_16.6315_82	96954	97139	2558546	98832
NODE_1_length_380045_cov_16.6315	NODE_1_length_380045_cov_16.6315_82	96954	97139	179492	99335
NODE_1_length_380045_cov_16.6315	NODE_1_length_380045_cov_16.6315_82	96954	97139	3858068	99514
NODE_40_length_129842_cov_54.5054	NODE_40_length_129842_cov_54.5054_15	7456	8535	5224332	7860
NODE_40_length_129842_cov_54.5054	NODE_40_length_129842_cov_54.5054_15	7456	8535	5224332	7860
NODE_40_length_129842_cov_54.5054	NODE_40_length_129842_cov_54.5054_56	50320	50817	6435672	48559
NODE_40_length_129842_cov_54.5054	NODE_40_length_129842_cov_54.5054_56	50320	50817	885394	49744
NODE_46_length_125700_cov_18.016	NODE_46_length_125700_cov_18.016_5	4862	5053	1239166	5224
NODE_83_length_95520_cov_90.3074	NODE_83_length_95520_cov_90.3074_41	57376	58251	4815086	57275
NODE_83_length_95520_cov_90.3074	NODE_83_length_95520_cov_90.3074_41	57376	58251	4815086	57517
NODE_83_length_95520_cov_90.3074	NODE_83_length_95520_cov_90.3074_41	57376	58251	2247123	59415
NODE_83_length_95520_cov_90.3074	NODE_83_length_95520_cov_90.3074_63	78318	79154	3530892	78218
NODE_83_length_95520_cov_90.3074	NODE_83_length_95520_cov_90.3074_63	78318	79154	6373562	79524
NODE_83_length_95520_cov_90.3074	NODE_83_length_95520_cov_90.3074_63	78318	79154	1989171	80730
NODE_105_length_87383_cov_34.3495	NODE_105_length_87383_cov_34.3495_1	561	1415	4439632	3207
NODE_105_length_87383_cov_34.3495	NODE_105_length_87383_cov_34.3495_3	2007	2870	4439632	3207
NODE_105_length_87383_cov_34.3495	NODE_105_length_87383_cov_34.3495_1	561	1415	525486	3224
NODE_105_length_87383_cov_34.3495	NODE_105_length_87383_cov_34.3495_3	2007	2870	525486	3224
