contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_6_length_85759_cov_48.9785	NODE_6_length_85759_cov_48.9785_17	19927	21522	6778910	20160
NODE_6_length_85759_cov_48.9785	NODE_6_length_85759_cov_48.9785_17	19927	21522	6778910	20199
NODE_6_length_85759_cov_48.9785	NODE_6_length_85759_cov_48.9785_36	42832	43665	35038	44013
NODE_6_length_85759_cov_48.9785	NODE_6_length_85759_cov_48.9785_37	43662	44093	35038	44013
NODE_14_length_75245_cov_49.0067	NODE_14_length_75245_cov_49.0067_26	19270	20442	5928966	19935
NODE_14_length_75245_cov_49.0067	NODE_14_length_75245_cov_49.0067_26	19270	20442	5928966	19935
NODE_14_length_75245_cov_49.0067	NODE_14_length_75245_cov_49.0067_26	19270	20442	832572	20628
NODE_14_length_75245_cov_49.0067	NODE_14_length_75245_cov_49.0067_26	19270	20442	832572	20628
NODE_14_length_75245_cov_49.0067	NODE_14_length_75245_cov_49.0067_26	19270	20442	832572	20641
NODE_14_length_75245_cov_49.0067	NODE_14_length_75245_cov_49.0067_26	19270	20442	832572	20641
NODE_16_length_67785_cov_49.445	NODE_16_length_67785_cov_49.445_14	16010	17182	5928966	16282
NODE_16_length_67785_cov_49.445	NODE_16_length_67785_cov_49.445_14	16010	17182	5928966	16282
NODE_31_length_54580_cov_31.9118	NODE_31_length_54580_cov_31.9118_24	34948	36168	2549697	35212
NODE_31_length_54580_cov_31.9118	NODE_31_length_54580_cov_31.9118_24	34948	36168	2549697	35212
NODE_31_length_54580_cov_31.9118	NODE_31_length_54580_cov_31.9118_24	34948	36168	2549697	35212
NODE_43_length_47975_cov_5.54345	NODE_43_length_47975_cov_5.54345_19	8849	9346	3363116	8885
NODE_43_length_47975_cov_5.54345	NODE_43_length_47975_cov_5.54345_19	8849	9346	3363116	8885
NODE_79_length_37727_cov_7.1023	NODE_79_length_37727_cov_7.1023_23	22177	22926	1154055	22318
NODE_79_length_37727_cov_7.1023	NODE_79_length_37727_cov_7.1023_23	22177	22926	1154055	22318
NODE_79_length_37727_cov_7.1023	NODE_79_length_37727_cov_7.1023_23	22177	22926	1154055	22318
NODE_124_length_31281_cov_29.0388	NODE_124_length_31281_cov_29.0388_27	30618	30767	30811	30492
NODE_124_length_31281_cov_29.0388	NODE_124_length_31281_cov_29.0388_27	30618	30767	4990548	30686
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	2121650	2873
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	2121650	2873
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	2121650	2873
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	5034365	3304
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	5034365	3304
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	5034365	3304
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	104649	4156
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	104649	4156
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	104649	4156
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	1620658	4298
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	1620658	4298
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	1620658	4298
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	1620658	4422
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	1620658	4422
NODE_133_length_29879_cov_50.736	NODE_133_length_29879_cov_50.736_2	2926	4182	1620658	4422
NODE_247_length_23064_cov_50.9297	NODE_247_length_23064_cov_50.9297_4	4560	5756	35038	4705
NODE_247_length_23064_cov_50.9297	NODE_247_length_23064_cov_50.9297_4	4560	5756	35038	4705
NODE_343_length_19523_cov_13.1801	NODE_343_length_19523_cov_13.1801_17	18991	19521	1459263	19176
NODE_386_length_18533_cov_14.0848	NODE_386_length_18533_cov_14.0848_15	17741	18103	124862	18247
NODE_386_length_18533_cov_14.0848	NODE_386_length_18533_cov_14.0848_15	17741	18103	123250	18256
NODE_406_length_18055_cov_7.81967	NODE_406_length_18055_cov_7.81967_3	1477	1632	333903	1887
NODE_444_length_17245_cov_7.43316	NODE_444_length_17245_cov_7.43316_6	5988	6587	3846309	6402
NODE_444_length_17245_cov_7.43316	NODE_444_length_17245_cov_7.43316_8	8791	9120	3846309	6402
NODE_507_length_16152_cov_20.3345	NODE_507_length_16152_cov_20.3345_1	188	838	2354466	1
NODE_683_length_14183_cov_49.1746	NODE_683_length_14183_cov_49.1746_13	12432	13667	3362779	12874
NODE_683_length_14183_cov_49.1746	NODE_683_length_14183_cov_49.1746_13	12432	13667	3362779	12984
NODE_809_length_12984_cov_9.31209	NODE_809_length_12984_cov_9.31209_14	10104	11243	1478341	11273
NODE_809_length_12984_cov_9.31209	NODE_809_length_12984_cov_9.31209_14	10104	11243	1478341	11273
NODE_1119_length_11042_cov_19.2168	NODE_1119_length_11042_cov_19.2168_5	10303	10620	3363071	8574
NODE_1119_length_11042_cov_19.2168	NODE_1119_length_11042_cov_19.2168_5	10303	10620	3363071	8574
NODE_1119_length_11042_cov_19.2168	NODE_1119_length_11042_cov_19.2168_5	10303	10620	3363071	8574
NODE_1119_length_11042_cov_19.2168	NODE_1119_length_11042_cov_19.2168_5	10303	10620	3363071	8574
NODE_1119_length_11042_cov_19.2168	NODE_1119_length_11042_cov_19.2168_5	10303	10620	3363071	8627
